"","targetMaterialColumn","dataset","BLMM_material","model","intercept","slope"
"7680","Mineralogy","Full",3,"Bayesian mixed",0.08665937831087,0.041433624045151
"7681","Mineralogy","Full",5,"Bayesian mixed",0.117753029504666,0.0410730885977877
"7682","Mineralogy","Full",2,"Bayesian mixed",0.224377178907331,0.0335753058963496
"7683","Mineralogy","Full",4,"Bayesian mixed",0.206939017074181,0.0342485304176469
"7684","Mineralogy","Full",6,"Bayesian mixed",0.160291516349555,0.0387785893992223
"7685","Mineralogy","Full",1,"Bayesian mixed",0.172313353558395,0.0367912516076106
"7686","Mineralogy","Full",3,"Bayesian mixed",0.0810523429361764,0.0417767977669917
"7687","Mineralogy","Full",5,"Bayesian mixed",0.0107910370431318,0.0499380938480792
"7688","Mineralogy","Full",2,"Bayesian mixed",0.215039843780247,0.0342409707383802
"7689","Mineralogy","Full",4,"Bayesian mixed",0.192273200592392,0.0355508051106117
"7690","Mineralogy","Full",6,"Bayesian mixed",0.160053033222893,0.0392703301376499
"7691","Mineralogy","Full",1,"Bayesian mixed",0.171565930526797,0.0366380151753625
"7692","Mineralogy","Full",3,"Bayesian mixed",0.0858973583838048,0.0419804173709077
"7693","Mineralogy","Full",5,"Bayesian mixed",0.0874976102610623,0.0436224831347025
"7694","Mineralogy","Full",2,"Bayesian mixed",0.275292603354903,0.0293992945992452
"7695","Mineralogy","Full",4,"Bayesian mixed",0.204978346361048,0.0345046133201165
"7696","Mineralogy","Full",6,"Bayesian mixed",0.15814185997272,0.0388198181036496
"7697","Mineralogy","Full",1,"Bayesian mixed",0.178196583881883,0.0359397208215255
"7698","Mineralogy","Full",3,"Bayesian mixed",0.0823850989669202,0.0421051650722375
"7699","Mineralogy","Full",5,"Bayesian mixed",0.0344724689010712,0.0482576103848698
"7700","Mineralogy","Full",2,"Bayesian mixed",0.24380022216572,0.0318613635992454
"7701","Mineralogy","Full",4,"Bayesian mixed",0.220886510476033,0.0331629282773021
"7702","Mineralogy","Full",6,"Bayesian mixed",0.158065657410678,0.0393598288921673
"7703","Mineralogy","Full",1,"Bayesian mixed",0.159274441985731,0.0385970394427049
"7704","Mineralogy","Full",3,"Bayesian mixed",0.0814389918854028,0.0418990741573714
"7705","Mineralogy","Full",5,"Bayesian mixed",0.0971446076345772,0.0427147210746941
"7706","Mineralogy","Full",2,"Bayesian mixed",0.231139599049826,0.0327579878835829
"7707","Mineralogy","Full",4,"Bayesian mixed",0.234300429267367,0.0319451125400636
"7708","Mineralogy","Full",6,"Bayesian mixed",0.158945163052979,0.0388175245959247
"7709","Mineralogy","Full",1,"Bayesian mixed",0.175713178151845,0.0359070101638375
"7710","Mineralogy","Full",3,"Bayesian mixed",0.0825644855541326,0.0415749967634152
"7711","Mineralogy","Full",5,"Bayesian mixed",0.0649853425309975,0.0458522541123757
"7712","Mineralogy","Full",2,"Bayesian mixed",0.239566080178628,0.0321402156932004
"7713","Mineralogy","Full",4,"Bayesian mixed",0.214905359197913,0.0337159855953184
"7714","Mineralogy","Full",6,"Bayesian mixed",0.144683265789984,0.0403812871983267
"7715","Mineralogy","Full",1,"Bayesian mixed",0.170780068574702,0.0368151451106071
"7716","Mineralogy","Full",3,"Bayesian mixed",0.081721649989486,0.0423005265229123
"7717","Mineralogy","Full",5,"Bayesian mixed",0.0263037289899151,0.048695391644885
"7718","Mineralogy","Full",2,"Bayesian mixed",0.211338734055511,0.0345434705180235
"7719","Mineralogy","Full",4,"Bayesian mixed",0.205549036551382,0.0345092229019218
"7720","Mineralogy","Full",6,"Bayesian mixed",0.16184514396154,0.0388993666100668
"7721","Mineralogy","Full",1,"Bayesian mixed",0.1674761625203,0.0372868809838606
"7722","Mineralogy","Full",3,"Bayesian mixed",0.0801894108919387,0.0421212743494855
"7723","Mineralogy","Full",5,"Bayesian mixed",-0.000884254085854636,0.0509622657984305
"7724","Mineralogy","Full",2,"Bayesian mixed",0.254954958887328,0.0312040459706535
"7725","Mineralogy","Full",4,"Bayesian mixed",0.204440675765887,0.0347232171394097
"7726","Mineralogy","Full",6,"Bayesian mixed",0.140611789094879,0.040577069168799
"7727","Mineralogy","Full",1,"Bayesian mixed",0.171561311902761,0.0366487208630416
"7728","Mineralogy","Full",3,"Bayesian mixed",0.0829649439007242,0.0419337292299189
"7729","Mineralogy","Full",5,"Bayesian mixed",0.0540901791957741,0.0467280081519727
"7730","Mineralogy","Full",2,"Bayesian mixed",0.249123601869166,0.0314863846360453
"7731","Mineralogy","Full",4,"Bayesian mixed",0.243164268598786,0.0312372779243685
"7732","Mineralogy","Full",6,"Bayesian mixed",0.154151961323076,0.0391378714113256
"7733","Mineralogy","Full",1,"Bayesian mixed",0.171007046801871,0.0365545611909898
"7734","Mineralogy","Full",3,"Bayesian mixed",0.0848295499934878,0.0417423291803198
"7735","Mineralogy","Full",5,"Bayesian mixed",0.0609806816974382,0.046197523125282
"7736","Mineralogy","Full",2,"Bayesian mixed",0.224827994836975,0.0331671354031287
"7737","Mineralogy","Full",4,"Bayesian mixed",0.202050399291705,0.0347577501007098
"7738","Mineralogy","Full",6,"Bayesian mixed",0.162452675508733,0.0387053291841802
"7739","Mineralogy","Full",1,"Bayesian mixed",0.171192779715595,0.0368996095304523
"7740","Mineralogy","Full",3,"Bayesian mixed",0.0804071504152385,0.0419791044707875
"7741","Mineralogy","Full",5,"Bayesian mixed",0.112377268916245,0.0415486616999081
"7742","Mineralogy","Full",2,"Bayesian mixed",0.224726679813321,0.0333905240942366
"7743","Mineralogy","Full",4,"Bayesian mixed",0.20588903559339,0.0343958856018439
"7744","Mineralogy","Full",6,"Bayesian mixed",0.179773865721398,0.0373688152402866
"7745","Mineralogy","Full",1,"Bayesian mixed",0.179026946924387,0.0355197839895333
"7746","Mineralogy","Full",3,"Bayesian mixed",0.0842066297585838,0.0419652311123951
"7747","Mineralogy","Full",5,"Bayesian mixed",0.0277304054984763,0.0486180040079073
"7748","Mineralogy","Full",2,"Bayesian mixed",0.19632049122196,0.0358534181181533
"7749","Mineralogy","Full",4,"Bayesian mixed",0.216835454433912,0.0335680668314631
"7750","Mineralogy","Full",6,"Bayesian mixed",0.14986029989566,0.0399749194052696
"7751","Mineralogy","Full",1,"Bayesian mixed",0.179307865543957,0.035925032019479
"7752","Mineralogy","Full",3,"Bayesian mixed",0.0813587484272838,0.041952167722946
"7753","Mineralogy","Full",5,"Bayesian mixed",0.0566268272883903,0.046520346379178
"7754","Mineralogy","Full",2,"Bayesian mixed",0.246641465569407,0.0316761444969136
"7755","Mineralogy","Full",4,"Bayesian mixed",0.20399429150947,0.0347539790506127
"7756","Mineralogy","Full",6,"Bayesian mixed",0.173323726601097,0.037991518562675
"7757","Mineralogy","Full",1,"Bayesian mixed",0.176006877171651,0.0362675844494662
"7758","Mineralogy","Full",3,"Bayesian mixed",0.0857952558237906,0.0414719834297104
"7759","Mineralogy","Full",5,"Bayesian mixed",0.0613732383648926,0.0458217596586719
"7760","Mineralogy","Full",2,"Bayesian mixed",0.241742135738126,0.0320965719163314
"7761","Mineralogy","Full",4,"Bayesian mixed",0.215157371440767,0.0337479821328446
"7762","Mineralogy","Full",6,"Bayesian mixed",0.156626095279503,0.0393893411879654
"7763","Mineralogy","Full",1,"Bayesian mixed",0.162243681411433,0.0377435414822192
"7764","Mineralogy","Full",3,"Bayesian mixed",0.0835347673839055,0.0415008875535702
"7765","Mineralogy","Full",5,"Bayesian mixed",0.0867659826495772,0.0440161531012292
"7766","Mineralogy","Full",2,"Bayesian mixed",0.245593390271872,0.0315642052355294
"7767","Mineralogy","Full",4,"Bayesian mixed",0.217103522568362,0.0333894483782689
"7768","Mineralogy","Full",6,"Bayesian mixed",0.164086784688791,0.0387014349934951
"7769","Mineralogy","Full",1,"Bayesian mixed",0.169425526622456,0.0369827790746379
"7770","Mineralogy","Full",3,"Bayesian mixed",0.0852781473538062,0.0414005661170915
"7771","Mineralogy","Full",5,"Bayesian mixed",0.0371308953541067,0.048067823518828
"7772","Mineralogy","Full",2,"Bayesian mixed",0.260439539873026,0.0304869672944213
"7773","Mineralogy","Full",4,"Bayesian mixed",0.204103737038216,0.0346587805007272
"7774","Mineralogy","Full",6,"Bayesian mixed",0.154070303533374,0.0395827683869334
"7775","Mineralogy","Full",1,"Bayesian mixed",0.168144061143619,0.0369743850234117
"7776","Mineralogy","Full",3,"Bayesian mixed",0.0820233126533579,0.0421628314156582
"7777","Mineralogy","Full",5,"Bayesian mixed",0.0522742150123539,0.0469270329402962
"7778","Mineralogy","Full",2,"Bayesian mixed",0.220763028764561,0.0337249014000777
"7779","Mineralogy","Full",4,"Bayesian mixed",0.232142902889114,0.0322857810175329
"7780","Mineralogy","Full",6,"Bayesian mixed",0.164471652348297,0.0385417930178874
"7781","Mineralogy","Full",1,"Bayesian mixed",0.179177561714001,0.0357959649339196
"7782","Mineralogy","Full",3,"Bayesian mixed",0.0851405884993201,0.0415629273295053
"7783","Mineralogy","Full",5,"Bayesian mixed",0.0874602250467632,0.0437959641684195
"7784","Mineralogy","Full",2,"Bayesian mixed",0.268965540403973,0.0296629217321999
"7785","Mineralogy","Full",4,"Bayesian mixed",0.215352003304121,0.0336292450174308
"7786","Mineralogy","Full",6,"Bayesian mixed",0.159399726730758,0.0392493341217312
"7787","Mineralogy","Full",1,"Bayesian mixed",0.173334041301392,0.036545587059482
"7788","Mineralogy","Full",3,"Bayesian mixed",0.0782454638163684,0.0425295262878655
"7789","Mineralogy","Full",5,"Bayesian mixed",0.0732841002390048,0.0450773664292624
"7790","Mineralogy","Full",2,"Bayesian mixed",0.260826944277746,0.0302573574723776
"7791","Mineralogy","Full",4,"Bayesian mixed",0.192841067350982,0.0356035094068478
"7792","Mineralogy","Full",6,"Bayesian mixed",0.155132700408911,0.039379802231846
"7793","Mineralogy","Full",1,"Bayesian mixed",0.176754395650886,0.0359761356626114
"7794","Mineralogy","Full",3,"Bayesian mixed",0.0849352681777032,0.0414792093650086
"7795","Mineralogy","Full",5,"Bayesian mixed",0.0535259442553887,0.0467281809554476
"7796","Mineralogy","Full",2,"Bayesian mixed",0.222159509011136,0.0337261473017483
"7797","Mineralogy","Full",4,"Bayesian mixed",0.219570518149075,0.0332169174246653
"7798","Mineralogy","Full",6,"Bayesian mixed",0.156487230285422,0.0392606481447335
"7799","Mineralogy","Full",1,"Bayesian mixed",0.172814914040627,0.0365448808855439
"7800","Mineralogy","Full",3,"Bayesian mixed",0.0876942000067637,0.0413687111371077
"7801","Mineralogy","Full",5,"Bayesian mixed",0.0210322974477122,0.0492329845617375
"7802","Mineralogy","Full",2,"Bayesian mixed",0.286414797650994,0.0283925027941787
"7803","Mineralogy","Full",4,"Bayesian mixed",0.209600015584071,0.0341790820603421
"7804","Mineralogy","Full",6,"Bayesian mixed",0.165044987098635,0.0382868890435043
"7805","Mineralogy","Full",1,"Bayesian mixed",0.169447442772544,0.0370964118441323
"7806","Mineralogy","Full",3,"Bayesian mixed",0.0854077717246581,0.0412208314231407
"7807","Mineralogy","Full",5,"Bayesian mixed",0.0574934038530114,0.0462130675301986
"7808","Mineralogy","Full",2,"Bayesian mixed",0.267217213657735,0.0299860764199311
"7809","Mineralogy","Full",4,"Bayesian mixed",0.197480196449779,0.0351151508818694
"7810","Mineralogy","Full",6,"Bayesian mixed",0.175539604846169,0.0377634668028197
"7811","Mineralogy","Full",1,"Bayesian mixed",0.176197792552514,0.0361161837398545
"7812","Mineralogy","Full",3,"Bayesian mixed",0.0834695256693133,0.0417768971098222
"7813","Mineralogy","Full",5,"Bayesian mixed",0.0642125265547347,0.045632130656257
"7814","Mineralogy","Full",2,"Bayesian mixed",0.254146420760538,0.0309917195913323
"7815","Mineralogy","Full",4,"Bayesian mixed",0.199059223064257,0.0349547128171313
"7816","Mineralogy","Full",6,"Bayesian mixed",0.156693878355899,0.0393708220629518
"7817","Mineralogy","Full",1,"Bayesian mixed",0.178603071734692,0.0360520837532776
"7818","Mineralogy","Full",3,"Bayesian mixed",0.0824529933422571,0.041875538717602
"7819","Mineralogy","Full",5,"Bayesian mixed",0.0551982630631493,0.046361252346076
"7820","Mineralogy","Full",2,"Bayesian mixed",0.227317709735876,0.0330588166493479
"7821","Mineralogy","Full",4,"Bayesian mixed",0.215440624966818,0.0337108072610152
"7822","Mineralogy","Full",6,"Bayesian mixed",0.156118216633027,0.0392121941052913
"7823","Mineralogy","Full",1,"Bayesian mixed",0.171855615162414,0.0367081801614817
"7824","Mineralogy","Full",3,"Bayesian mixed",0.0797844083236089,0.0420038551135636
"7825","Mineralogy","Full",5,"Bayesian mixed",0.0523896102011804,0.0464260894217515
"7826","Mineralogy","Full",2,"Bayesian mixed",0.247094285344101,0.031661778149038
"7827","Mineralogy","Full",4,"Bayesian mixed",0.222404925618768,0.0329692533282268
"7828","Mineralogy","Full",6,"Bayesian mixed",0.160219784297593,0.0385450097793654
"7829","Mineralogy","Full",1,"Bayesian mixed",0.172534047063596,0.0364545859868865
"7830","Mineralogy","Full",3,"Bayesian mixed",0.0829137984047543,0.0417702072161321
"7831","Mineralogy","Full",5,"Bayesian mixed",0.0238160876850673,0.0491166431201745
"7832","Mineralogy","Full",2,"Bayesian mixed",0.260977775536908,0.0302862961827132
"7833","Mineralogy","Full",4,"Bayesian mixed",0.219713890252036,0.0332626503787233
"7834","Mineralogy","Full",6,"Bayesian mixed",0.160203456789273,0.0387309041746276
"7835","Mineralogy","Full",1,"Bayesian mixed",0.17487873394028,0.036251775886571
"7836","Mineralogy","Full",3,"Bayesian mixed",0.0842279833706144,0.0416676896945322
"7837","Mineralogy","Full",5,"Bayesian mixed",0.0817118997186674,0.0442005552855608
"7838","Mineralogy","Full",2,"Bayesian mixed",0.235491919357495,0.0325122816119977
"7839","Mineralogy","Full",4,"Bayesian mixed",0.213396135585367,0.0338622327895455
"7840","Mineralogy","Full",6,"Bayesian mixed",0.158704225716543,0.0392350371491405
"7841","Mineralogy","Full",1,"Bayesian mixed",0.174673208639126,0.0361165689564016
"7842","Mineralogy","Full",3,"Bayesian mixed",0.0828066177590446,0.0420944359428801
"7843","Mineralogy","Full",5,"Bayesian mixed",0.0584808229072276,0.0464805147425579
"7844","Mineralogy","Full",2,"Bayesian mixed",0.26199006887787,0.0303424786763889
"7845","Mineralogy","Full",4,"Bayesian mixed",0.231181399005715,0.0323189178787325
"7846","Mineralogy","Full",6,"Bayesian mixed",0.150163526657316,0.0402923050427202
"7847","Mineralogy","Full",1,"Bayesian mixed",0.170027560891644,0.0366582877809297
"7848","Mineralogy","Full",3,"Bayesian mixed",0.0777345184826739,0.0423294040514554
"7849","Mineralogy","Full",5,"Bayesian mixed",0.0806233847605762,0.04483432351948
"7850","Mineralogy","Full",2,"Bayesian mixed",0.249637031315438,0.0313055725491283
"7851","Mineralogy","Full",4,"Bayesian mixed",0.217218737729539,0.0334203537347122
"7852","Mineralogy","Full",6,"Bayesian mixed",0.16148481551239,0.0388813162003742
"7853","Mineralogy","Full",1,"Bayesian mixed",0.171231492979145,0.0366770052448392
"7854","Mineralogy","Full",3,"Bayesian mixed",0.0869998122798696,0.0415203665564098
"7855","Mineralogy","Full",5,"Bayesian mixed",0.105299229920073,0.0421892257489438
"7856","Mineralogy","Full",2,"Bayesian mixed",0.196120020642803,0.0357444277960137
"7857","Mineralogy","Full",4,"Bayesian mixed",0.190362619326565,0.0358038399553232
"7858","Mineralogy","Full",6,"Bayesian mixed",0.159809949865163,0.0392693588027151
"7859","Mineralogy","Full",1,"Bayesian mixed",0.176213512885831,0.0360848285070081
"7860","Mineralogy","Full",3,"Bayesian mixed",0.0874577263212909,0.041320630091197
"7861","Mineralogy","Full",5,"Bayesian mixed",0.0263158504362691,0.0489511708670971
"7862","Mineralogy","Full",2,"Bayesian mixed",0.263732622303127,0.0304813000013625
"7863","Mineralogy","Full",4,"Bayesian mixed",0.230511482632655,0.0323289493492338
"7864","Mineralogy","Full",6,"Bayesian mixed",0.160020088929789,0.039071186280193
"7865","Mineralogy","Full",1,"Bayesian mixed",0.164636374571834,0.0375322723035709
"7866","Mineralogy","Full",3,"Bayesian mixed",0.0782235854851477,0.0421414078685943
"7867","Mineralogy","Full",5,"Bayesian mixed",0.0433117903824122,0.04750080120714
"7868","Mineralogy","Full",2,"Bayesian mixed",0.246390972224858,0.0315936147007137
"7869","Mineralogy","Full",4,"Bayesian mixed",0.205851047684002,0.0343077928429028
"7870","Mineralogy","Full",6,"Bayesian mixed",0.157441128183377,0.0395137281540986
"7871","Mineralogy","Full",1,"Bayesian mixed",0.169752174706651,0.0371238670231941
"7872","Mineralogy","Full",3,"Bayesian mixed",0.0862742612154782,0.0414709115443809
"7873","Mineralogy","Full",5,"Bayesian mixed",0.0227700472890513,0.0491201843450834
"7874","Mineralogy","Full",2,"Bayesian mixed",0.2690109036299,0.0297574773406228
"7875","Mineralogy","Full",4,"Bayesian mixed",0.224382654849936,0.0328595247304811
"7876","Mineralogy","Full",6,"Bayesian mixed",0.178016113634237,0.0373693963383039
"7877","Mineralogy","Full",1,"Bayesian mixed",0.17326002669407,0.0364725424398109
"7878","Mineralogy","Full",3,"Bayesian mixed",0.0823800952904731,0.0416207212261888
"7879","Mineralogy","Full",5,"Bayesian mixed",0.0125381269098355,0.0500912757239482
"7880","Mineralogy","Full",2,"Bayesian mixed",0.247565283069289,0.0315095224697974
"7881","Mineralogy","Full",4,"Bayesian mixed",0.208127452786087,0.0341387867080359
"7882","Mineralogy","Full",6,"Bayesian mixed",0.167913146701232,0.0381855188220967
"7883","Mineralogy","Full",1,"Bayesian mixed",0.174680240437935,0.036285341659567
"7884","Mineralogy","Full",3,"Bayesian mixed",0.0818145114693993,0.0423422937883759
"7885","Mineralogy","Full",5,"Bayesian mixed",0.00650529187732627,0.0505872935109786
"7886","Mineralogy","Full",2,"Bayesian mixed",0.235971039904736,0.0324825716630009
"7887","Mineralogy","Full",4,"Bayesian mixed",0.21514246797394,0.0336215644582542
"7888","Mineralogy","Full",6,"Bayesian mixed",0.151971839200843,0.0397423912044174
"7889","Mineralogy","Full",1,"Bayesian mixed",0.175162164943924,0.0365034599471198
"7890","Mineralogy","Full",3,"Bayesian mixed",0.0810766467199138,0.041913713388004
"7891","Mineralogy","Full",5,"Bayesian mixed",0.0573413975093397,0.0462386465560391
"7892","Mineralogy","Full",2,"Bayesian mixed",0.217221976726501,0.0340052174208443
"7893","Mineralogy","Full",4,"Bayesian mixed",0.219562304328555,0.0333786569269246
"7894","Mineralogy","Full",6,"Bayesian mixed",0.171296464704576,0.0377764294073327
"7895","Mineralogy","Full",1,"Bayesian mixed",0.17032786181197,0.0365350632343282
"7896","Mineralogy","Full",3,"Bayesian mixed",0.083738883883105,0.0418391886826774
"7897","Mineralogy","Full",5,"Bayesian mixed",0.0397110518586671,0.0476960187849003
"7898","Mineralogy","Full",2,"Bayesian mixed",0.259825962538002,0.0303610848270378
"7899","Mineralogy","Full",4,"Bayesian mixed",0.211419625421947,0.0339365479011036
"7900","Mineralogy","Full",6,"Bayesian mixed",0.160732441724174,0.038961627851562
"7901","Mineralogy","Full",1,"Bayesian mixed",0.172579873818201,0.0366911526703786
"7902","Mineralogy","Full",3,"Bayesian mixed",0.0842898988163981,0.0418323382283682
"7903","Mineralogy","Full",5,"Bayesian mixed",0.0472426303332247,0.0470021504832627
"7904","Mineralogy","Full",2,"Bayesian mixed",0.234541844488253,0.0325871859605801
"7905","Mineralogy","Full",4,"Bayesian mixed",0.233255979734032,0.032131508002183
"7906","Mineralogy","Full",6,"Bayesian mixed",0.169186940507528,0.0383218839932134
"7907","Mineralogy","Full",1,"Bayesian mixed",0.175854586417607,0.036314450268789
"7908","Mineralogy","Full",3,"Bayesian mixed",0.0842665553400623,0.0416368480410358
"7909","Mineralogy","Full",5,"Bayesian mixed",0.0725395251493771,0.045043556374511
"7910","Mineralogy","Full",2,"Bayesian mixed",0.228444069533254,0.0331927665437956
"7911","Mineralogy","Full",4,"Bayesian mixed",0.196394080327416,0.0352221330287755
"7912","Mineralogy","Full",6,"Bayesian mixed",0.158115485944573,0.0390915771549154
"7913","Mineralogy","Full",1,"Bayesian mixed",0.172318879841769,0.0366061754531316
"7914","Mineralogy","Full",3,"Bayesian mixed",0.0826325793061553,0.0418159530000203
"7915","Mineralogy","Full",5,"Bayesian mixed",0.0696880857546242,0.0452517973778571
"7916","Mineralogy","Full",2,"Bayesian mixed",0.232735472027703,0.0330178755695818
"7917","Mineralogy","Full",4,"Bayesian mixed",0.206287336443749,0.0343666607502514
"7918","Mineralogy","Full",6,"Bayesian mixed",0.152683737719566,0.039609438263475
"7919","Mineralogy","Full",1,"Bayesian mixed",0.180692608784202,0.035370786004794
"7920","Mineralogy","Full",3,"Bayesian mixed",0.0804280489895201,0.0420082204963926
"7921","Mineralogy","Full",5,"Bayesian mixed",0.0615545127169957,0.045779999028038
"7922","Mineralogy","Full",2,"Bayesian mixed",0.228352223012124,0.0329043323930789
"7923","Mineralogy","Full",4,"Bayesian mixed",0.206073105294347,0.0345273090727232
"7924","Mineralogy","Full",6,"Bayesian mixed",0.154165971662962,0.0394123829335509
"7925","Mineralogy","Full",1,"Bayesian mixed",0.178636061267645,0.0360010668428475
"7926","Mineralogy","Full",3,"Bayesian mixed",0.0803618615063153,0.0420024409781886
"7927","Mineralogy","Full",5,"Bayesian mixed",0.058811486190388,0.0459916245986117
"7928","Mineralogy","Full",2,"Bayesian mixed",0.237312956893109,0.032277696731085
"7929","Mineralogy","Full",4,"Bayesian mixed",0.207245067929448,0.0343117537235117
"7930","Mineralogy","Full",6,"Bayesian mixed",0.145607772504444,0.0403261423444878
"7931","Mineralogy","Full",1,"Bayesian mixed",0.168951476105412,0.037108925309698
"7932","Mineralogy","Full",3,"Bayesian mixed",0.0826203845728914,0.0417434479690364
"7933","Mineralogy","Full",5,"Bayesian mixed",0.0148667818149597,0.0497672910029567
"7934","Mineralogy","Full",2,"Bayesian mixed",0.253162321383842,0.0310723642669206
"7935","Mineralogy","Full",4,"Bayesian mixed",0.229875352021536,0.0323581085623148
"7936","Mineralogy","Full",6,"Bayesian mixed",0.157980387932996,0.0390403639412815
"7937","Mineralogy","Full",1,"Bayesian mixed",0.173917531197718,0.0365878285257046
"7938","Mineralogy","Full",3,"Bayesian mixed",0.086262607678153,0.0415165873112263
"7939","Mineralogy","Full",5,"Bayesian mixed",0.0331947717620926,0.0484564683544895
"7940","Mineralogy","Full",2,"Bayesian mixed",0.242590243792799,0.0318115972871258
"7941","Mineralogy","Full",4,"Bayesian mixed",0.210738761026101,0.0339566749098938
"7942","Mineralogy","Full",6,"Bayesian mixed",0.149132929427606,0.0399333676595645
"7943","Mineralogy","Full",1,"Bayesian mixed",0.172486857057942,0.0364196684855627
"7944","Mineralogy","Full",3,"Bayesian mixed",0.0863399279078752,0.0413742016147553
"7945","Mineralogy","Full",5,"Bayesian mixed",0.0227160883303779,0.0491781464097102
"7946","Mineralogy","Full",2,"Bayesian mixed",0.220508395018731,0.0336612912641921
"7947","Mineralogy","Full",4,"Bayesian mixed",0.232499345865515,0.0321050582763054
"7948","Mineralogy","Full",6,"Bayesian mixed",0.163792896651705,0.0388055333018658
"7949","Mineralogy","Full",1,"Bayesian mixed",0.16991266715865,0.0368473995348175
"7950","Mineralogy","Full",3,"Bayesian mixed",0.0847839169960997,0.041744128367738
"7951","Mineralogy","Full",5,"Bayesian mixed",0.0571080714860487,0.0463886448375817
"7952","Mineralogy","Full",2,"Bayesian mixed",0.224043222054556,0.0334528782715025
"7953","Mineralogy","Full",4,"Bayesian mixed",0.198158745556604,0.0351851411308062
"7954","Mineralogy","Full",6,"Bayesian mixed",0.162255390305482,0.0387065497398184
"7955","Mineralogy","Full",1,"Bayesian mixed",0.168613366357965,0.0371570423224712
"7956","Mineralogy","Full",3,"Bayesian mixed",0.0845262305095367,0.0418180263239888
"7957","Mineralogy","Full",5,"Bayesian mixed",0.110961480165839,0.0421590210118327
"7958","Mineralogy","Full",2,"Bayesian mixed",0.219776156379296,0.0338315352982929
"7959","Mineralogy","Full",4,"Bayesian mixed",0.187890599733988,0.0361252488626848
"7960","Mineralogy","Full",6,"Bayesian mixed",0.159005586313533,0.0389138962720684
"7961","Mineralogy","Full",1,"Bayesian mixed",0.168992192620341,0.0365433172023691
"7962","Mineralogy","Full",3,"Bayesian mixed",0.0822427670072787,0.0417698381849135
"7963","Mineralogy","Full",5,"Bayesian mixed",0.0649804158995154,0.045751457584587
"7964","Mineralogy","Full",2,"Bayesian mixed",0.248573620658081,0.0312460101090394
"7965","Mineralogy","Full",4,"Bayesian mixed",0.201586496164528,0.0348364658370646
"7966","Mineralogy","Full",6,"Bayesian mixed",0.156395578810855,0.0392023269894605
"7967","Mineralogy","Full",1,"Bayesian mixed",0.173935908119931,0.0363535992949033
"7968","Mineralogy","Full",3,"Bayesian mixed",0.0852373007038886,0.0418474076098707
"7969","Mineralogy","Full",5,"Bayesian mixed",0.0194770903815174,0.0494415722513354
"7970","Mineralogy","Full",2,"Bayesian mixed",0.229070050034016,0.0329519702376627
"7971","Mineralogy","Full",4,"Bayesian mixed",0.208898921017367,0.0341842271506155
"7972","Mineralogy","Full",6,"Bayesian mixed",0.164089788116622,0.0387603914927337
"7973","Mineralogy","Full",1,"Bayesian mixed",0.173027426713689,0.0367107600957601
"7974","Mineralogy","Full",3,"Bayesian mixed",0.0834847511019714,0.0416711093947602
"7975","Mineralogy","Full",5,"Bayesian mixed",0.0266150335308365,0.0489756862803765
"7976","Mineralogy","Full",2,"Bayesian mixed",0.255783327540709,0.0306703493578156
"7977","Mineralogy","Full",4,"Bayesian mixed",0.208087963588869,0.0342758129777129
"7978","Mineralogy","Full",6,"Bayesian mixed",0.152097355251673,0.0396955074114755
"7979","Mineralogy","Full",1,"Bayesian mixed",0.174746961844926,0.0361768999801223
"7980","Mineralogy","Full",3,"Bayesian mixed",0.0858546117075677,0.0418445241431279
"7981","Mineralogy","Full",5,"Bayesian mixed",-0.0312813599179542,0.0536369218469828
"7982","Mineralogy","Full",2,"Bayesian mixed",0.206310824536221,0.0348254178919705
"7983","Mineralogy","Full",4,"Bayesian mixed",0.18606130668814,0.036249256326866
"7984","Mineralogy","Full",6,"Bayesian mixed",0.166566606522513,0.0383016052472771
"7985","Mineralogy","Full",1,"Bayesian mixed",0.174392741209654,0.0363452734547846
"7986","Mineralogy","Full",3,"Bayesian mixed",0.0870946379441469,0.0413650566019697
"7987","Mineralogy","Full",5,"Bayesian mixed",0.0586283104915319,0.0460073092736932
"7988","Mineralogy","Full",2,"Bayesian mixed",0.201544915470849,0.0353757103133889
"7989","Mineralogy","Full",4,"Bayesian mixed",0.210488619070993,0.0341203002888218
"7990","Mineralogy","Full",6,"Bayesian mixed",0.157047122940914,0.0389656218543558
"7991","Mineralogy","Full",1,"Bayesian mixed",0.15938346291365,0.0386475767711164
"7992","Mineralogy","Full",3,"Bayesian mixed",0.0828910116998827,0.0420533498275952
"7993","Mineralogy","Full",5,"Bayesian mixed",0.0678677003983654,0.0455777833646187
"7994","Mineralogy","Full",2,"Bayesian mixed",0.197213344346032,0.0357146423983953
"7995","Mineralogy","Full",4,"Bayesian mixed",0.20675020170999,0.0343266847510532
"7996","Mineralogy","Full",6,"Bayesian mixed",0.161955193318376,0.0385688749882823
"7997","Mineralogy","Full",1,"Bayesian mixed",0.170644150252266,0.0368994188780141
"7998","Mineralogy","Full",3,"Bayesian mixed",0.0837207780233279,0.0418452581009688
"7999","Mineralogy","Full",5,"Bayesian mixed",0.0487356758355545,0.0471123293616098
"8000","Mineralogy","Full",2,"Bayesian mixed",0.265283713999036,0.0301849745736142
"8001","Mineralogy","Full",4,"Bayesian mixed",0.236349093579507,0.0317521372715721
"8002","Mineralogy","Full",6,"Bayesian mixed",0.164565141504619,0.0385168215519338
