"","targetMaterialColumn","dataset","BLMM_material","model","intercept","slope"
"3419","Teeth","Full",NA,"Weighted",0.146574286838933,0.0400797336852723
"3420","Teeth","Full",NA,"Weighted",0.151465896581438,0.0394518815054566
"3421","Teeth","Full",NA,"Weighted",0.147368505441724,0.0399168353875151
"3422","Teeth","Full",NA,"Weighted",0.155635578955477,0.0392231778674291
"3423","Teeth","Full",NA,"Weighted",0.142013851824947,0.0403368709525295
"3424","Teeth","Full",NA,"Weighted",0.150409105518449,0.0395768025306317
"3425","Teeth","Full",NA,"Weighted",0.150503821966207,0.0396629505583629
"3426","Teeth","Full",NA,"Weighted",0.159267691974977,0.0389592004828759
"3427","Teeth","Full",NA,"Weighted",0.14640081864217,0.039929111829723
"3428","Teeth","Full",NA,"Weighted",0.145878943862366,0.0399467525826991
"3429","Teeth","Full",NA,"Weighted",0.154345816113217,0.0393475458688744
"3430","Teeth","Full",NA,"Weighted",0.154648938478972,0.0393388420410467
"3431","Teeth","Full",NA,"Weighted",0.134422492884552,0.0409346118530976
"3432","Teeth","Full",NA,"Weighted",0.145304800358198,0.0400555797764551
"3433","Teeth","Full",NA,"Weighted",0.142263453770045,0.0403347997878129
"3434","Teeth","Full",NA,"Weighted",0.145170526719353,0.0401813314512566
"3435","Teeth","Full",NA,"Weighted",0.151612094419129,0.0395463379039544
"3436","Teeth","Full",NA,"Weighted",0.146333260850259,0.0400898531365447
"3437","Teeth","Full",NA,"Weighted",0.1442795109676,0.0400685269993045
"3438","Teeth","Full",NA,"Weighted",0.154071309210696,0.039441410663827
"3439","Teeth","Full",NA,"Weighted",0.148141518084604,0.0398030610814399
"3440","Teeth","Full",NA,"Weighted",0.142641650648398,0.040271438753162
"3441","Teeth","Full",NA,"Weighted",0.155840672564331,0.0392038611711209
"3442","Teeth","Full",NA,"Weighted",0.143669885745296,0.0402510922995712
"3443","Teeth","Full",NA,"Weighted",0.152655836307928,0.0395121601126581
"3444","Teeth","Full",NA,"Weighted",0.149181280328969,0.0396321958855723
"3445","Teeth","Full",NA,"Weighted",0.156291298720148,0.0391258819158359
"3446","Teeth","Full",NA,"Weighted",0.149325687269224,0.0396397835236229
"3447","Teeth","Full",NA,"Weighted",0.148244004320127,0.0397883945062783
"3448","Teeth","Full",NA,"Weighted",0.149660455069815,0.0397620540635682
"3449","Teeth","Full",NA,"Weighted",0.153074153675104,0.0394785533996208
"3450","Teeth","Full",NA,"Weighted",0.150080924177072,0.0397148967200427
"3451","Teeth","Full",NA,"Weighted",0.14315290117075,0.0403627197663236
"3452","Teeth","Full",NA,"Weighted",0.143813841202168,0.0401039601905004
"3453","Teeth","Full",NA,"Weighted",0.153466993269829,0.039319337510613
"3454","Teeth","Full",NA,"Weighted",0.154045480505138,0.0393259536943202
"3455","Teeth","Full",NA,"Weighted",0.158244281985567,0.0389416161762308
"3456","Teeth","Full",NA,"Weighted",0.148786330070246,0.0396903861120837
"3457","Teeth","Full",NA,"Weighted",0.153603315473791,0.0392567801988716
"3458","Teeth","Full",NA,"Weighted",0.150610706570661,0.0395688095059552
"3459","Teeth","Full",NA,"Weighted",0.145272590521521,0.0400807589907056
"3460","Teeth","Full",NA,"Weighted",0.147659435705891,0.0399565087818571
"3461","Teeth","Full",NA,"Weighted",0.13590778359783,0.0409616755722625
"3462","Teeth","Full",NA,"Weighted",0.148560703143478,0.0398041550911198
"3463","Teeth","Full",NA,"Weighted",0.155471440737775,0.039185566985081
"3464","Teeth","Full",NA,"Weighted",0.147634187060338,0.0399280836178588
"3465","Teeth","Full",NA,"Weighted",0.149094832788609,0.0396620463389242
"3466","Teeth","Full",NA,"Weighted",0.148642884132338,0.0397693920037035
"3467","Teeth","Full",NA,"Weighted",0.14874768301806,0.0398212056619037
"3468","Teeth","Full",NA,"Weighted",0.138061092259957,0.040753958226619
"3469","Teeth","Full",NA,"Weighted",0.141772086959187,0.0403280457547397
"3470","Teeth","Full",NA,"Weighted",0.146840738966041,0.0400004991376648
"3471","Teeth","Full",NA,"Weighted",0.155985378386582,0.0391621363037109
"3472","Teeth","Full",NA,"Weighted",0.145924926608329,0.0399474700213052
"3473","Teeth","Full",NA,"Weighted",0.144798558232339,0.0402298178254946
"3474","Teeth","Full",NA,"Weighted",0.148757612752805,0.0397372823182728
"3475","Teeth","Full",NA,"Weighted",0.158878666030745,0.038838122799703
"3476","Teeth","Full",NA,"Weighted",0.143548481722284,0.0401084693723562
"3477","Teeth","Full",NA,"Weighted",0.150069592384861,0.0397077703097991
"3478","Teeth","Full",NA,"Weighted",0.155699435118613,0.0392805525312242
"3479","Teeth","Full",NA,"Weighted",0.137574919507039,0.0406843005128384
"3480","Teeth","Full",NA,"Weighted",0.135349026504977,0.0411103200959044
"3481","Teeth","Full",NA,"Weighted",0.151338470438772,0.0396177577467848
"3482","Teeth","Full",NA,"Weighted",0.138803770689222,0.0407138820355996
"3483","Teeth","Full",NA,"Weighted",0.142394425724913,0.0403081300857149
"3484","Teeth","Full",NA,"Weighted",0.148846425261327,0.0397751091326353
"3485","Teeth","Full",NA,"Weighted",0.150150201099269,0.0397077499648124
"3486","Teeth","Full",NA,"Weighted",0.155115673445319,0.0391591423652965
"3487","Teeth","Full",NA,"Weighted",0.14920524488897,0.0397278657558407
"3488","Teeth","Full",NA,"Weighted",0.15383734096225,0.0392313858235972
"3489","Teeth","Full",NA,"Weighted",0.143721248759782,0.040218504346456
"3490","Teeth","Full",NA,"Weighted",0.149699629066395,0.0396016941306211
"3491","Teeth","Full",NA,"Weighted",0.14778366485006,0.0397701586995083
"3492","Teeth","Full",NA,"Weighted",0.143617201233406,0.040291338560294
"3493","Teeth","Full",NA,"Weighted",0.148747242645841,0.0397052785844775
"3494","Teeth","Full",NA,"Weighted",0.144905352436033,0.0400658078151305
"3495","Teeth","Full",NA,"Weighted",0.147080589772141,0.0399296946992532
"3496","Teeth","Full",NA,"Weighted",0.151890448395681,0.0394621835105815
"3497","Teeth","Full",NA,"Weighted",0.148082951165596,0.0398310617607362
"3498","Teeth","Full",NA,"Weighted",0.144014227890989,0.0402215356816679
"3499","Teeth","Full",NA,"Weighted",0.147352758150291,0.0399088873356711
"3500","Teeth","Full",NA,"Weighted",0.146884313513065,0.0399945746547784
"3501","Teeth","Full",NA,"Weighted",0.140667780589395,0.0403623029375789
"3502","Teeth","Full",NA,"Weighted",0.139186467830477,0.0406086730536149
"3503","Teeth","Full",NA,"Weighted",0.137587854662668,0.0408545398574943
"3504","Teeth","Full",NA,"Weighted",0.148287491396371,0.0398277535409262
"3505","Teeth","Full",NA,"Weighted",0.146994302714058,0.0399993059405283
"3506","Teeth","Full",NA,"Weighted",0.148428657565122,0.0398161755704914
"3507","Teeth","Full",NA,"Weighted",0.145903991460875,0.0400403134300183
"3508","Teeth","Full",NA,"Weighted",0.142979020976997,0.0402391377493143
"3509","Teeth","Full",NA,"Weighted",0.158771517514972,0.0389135678870617
"3510","Teeth","Full",NA,"Weighted",0.151151700312312,0.0395985927579121
"3511","Teeth","Full",NA,"Weighted",0.150995155151593,0.03957964144605
"3512","Teeth","Full",NA,"Weighted",0.145186634913302,0.0401622202016116
"3513","Teeth","Full",NA,"Weighted",0.15062485842239,0.0397518470603625
"3514","Teeth","Full",NA,"Weighted",0.140223143482594,0.0404620839834198
"3515","Teeth","Full",NA,"Weighted",0.145991087869285,0.0400274909997263
"3516","Teeth","Full",NA,"Weighted",0.148222456233558,0.0398273805567961
"3517","Teeth","Full",NA,"Weighted",0.139501696726555,0.040477167602894
"3518","Teeth","Full",NA,"Weighted",0.154058778798541,0.0393441277316191
"3519","Teeth","Full",NA,"Weighted",0.143936598696687,0.0402796847210048
"3520","Teeth","Full",NA,"Weighted",0.140048458794751,0.0403869940303974
"3521","Teeth","Full",NA,"Weighted",0.144156609736049,0.0401369757726942
"3522","Teeth","Full",NA,"Weighted",0.146730336231695,0.0398497899052285
"3523","Teeth","Full",NA,"Weighted",0.143675342532127,0.0402903262907796
"3524","Teeth","Full",NA,"Weighted",0.145967560398578,0.0400781111127786
"3525","Teeth","Full",NA,"Weighted",0.154160483364887,0.0393504898172625
"3526","Teeth","Full",NA,"Weighted",0.150187048899631,0.0396993941266748
"3527","Teeth","Full",NA,"Weighted",0.14851754679269,0.0398338995288455
"3528","Teeth","Full",NA,"Weighted",0.145893629266369,0.0399835001982755
"3529","Teeth","Full",NA,"Weighted",0.153502754965428,0.0394587317741863
"3530","Teeth","Full",NA,"Weighted",0.145010080101502,0.0400266250687617
"3531","Teeth","Full",NA,"Weighted",0.147336637792278,0.039958305759933
"3532","Teeth","Full",NA,"Weighted",0.15258568487792,0.0394498708493681
"3533","Teeth","Full",NA,"Weighted",0.142193957451175,0.0404054295984244
"3534","Teeth","Full",NA,"Weighted",0.140930972001201,0.0404447023842461
"3535","Teeth","Full",NA,"Weighted",0.15509783935453,0.039303210020393
"3536","Teeth","Full",NA,"Weighted",0.163832867621414,0.0383971442690311
"3537","Teeth","Full",NA,"Weighted",0.143360407850366,0.0401533428630122
"3538","Teeth","Full",NA,"Weighted",0.1466635816518,0.0400406105050589
"3539","Teeth","Full",NA,"Weighted",0.153274822777383,0.0394865248021897
"3540","Teeth","Full",NA,"Weighted",0.146582510179385,0.039984997967218
"3541","Teeth","Full",NA,"Weighted",0.152146723979255,0.0394846530819333
"3542","Teeth","Full",NA,"Weighted",0.157454384551903,0.038973731073407
"3543","Teeth","Full",NA,"Weighted",0.141148573952008,0.0404026804559824
"3544","Teeth","Full",NA,"Weighted",0.139512460597109,0.0405510234337168
"3545","Teeth","Full",NA,"Weighted",0.145321968318327,0.0400199475929482
"3546","Teeth","Full",NA,"Weighted",0.154299248836318,0.0393349764887615
"3547","Teeth","Full",NA,"Weighted",0.139603912539385,0.0405031705896709
"3548","Teeth","Full",NA,"Weighted",0.158826708348469,0.0388896241474718
"3549","Teeth","Full",NA,"Weighted",0.146115805604265,0.0400034494165235
"3550","Teeth","Full",NA,"Weighted",0.153925558211544,0.0393784484708263
"3551","Teeth","Full",NA,"Weighted",0.147834571726515,0.0398959648370979
"3552","Teeth","Full",NA,"Weighted",0.147230893156669,0.0398889253885695
"3553","Teeth","Full",NA,"Weighted",0.158374649347377,0.0391350964570368
"3554","Teeth","Full",NA,"Weighted",0.149251536736234,0.0397930934362592
"3555","Teeth","Full",NA,"Weighted",0.149108715669389,0.0397802658989439
"3556","Teeth","Full",NA,"Weighted",0.146736314422322,0.0399524718231324
"3557","Teeth","Full",NA,"Weighted",0.14620069188497,0.0401167739731204
"3558","Teeth","Full",NA,"Weighted",0.147071158148291,0.0399562375721328
"3559","Teeth","Full",NA,"Weighted",0.15194788980286,0.0395767954178316
"3560","Teeth","Full",NA,"Weighted",0.141636597471771,0.0403641670511864
"3561","Teeth","Full",NA,"Weighted",0.152578618250642,0.0396301413138459
"3562","Teeth","Full",NA,"Weighted",0.14836069542946,0.0398434486052421
"3563","Teeth","Full",NA,"Weighted",0.150928312327239,0.0396813190119243
"3564","Teeth","Full",NA,"Weighted",0.151090762937128,0.0394752832977799
"3565","Teeth","Full",NA,"Weighted",0.134383918430673,0.0409704853962879
"3566","Teeth","Full",NA,"Weighted",0.149603701136858,0.0397768712145095
"3567","Teeth","Full",NA,"Weighted",0.139503101653753,0.0406107915626518
"3568","Teeth","Full",NA,"Weighted",0.162455293564518,0.0385420358993166
"3569","Teeth","Full",NA,"Weighted",0.151737212206431,0.0395487781381519
"3570","Teeth","Full",NA,"Weighted",0.156498164592739,0.039227201168034
"3571","Teeth","Full",NA,"Weighted",0.149363484869884,0.0397004244947327
"3572","Teeth","Full",NA,"Weighted",0.156564393881809,0.0390361089269695
"3573","Teeth","Full",NA,"Weighted",0.142038644963408,0.0403911921874515
"3574","Teeth","Full",NA,"Weighted",0.14893400640526,0.0398060356381498
"3575","Teeth","Full",NA,"Weighted",0.151206862886619,0.0395247290390658
"3576","Teeth","Full",NA,"Weighted",0.144424102893744,0.0400678556240075
"3577","Teeth","Full",NA,"Weighted",0.151459740871097,0.0395214629840619
"3578","Teeth","Full",NA,"Weighted",0.145827281083253,0.040025677967543
"3579","Teeth","Full",NA,"Weighted",0.145964290550134,0.0400061431013147
"3580","Teeth","Full",NA,"Weighted",0.147386933809458,0.0397641185311922
"3581","Teeth","Full",NA,"Weighted",0.13597692880498,0.0410017045962783
"3582","Teeth","Full",NA,"Weighted",0.144688860904218,0.0400007377960655
"3583","Teeth","Full",NA,"Weighted",0.148214013304087,0.0398562199932448
"3584","Teeth","Full",NA,"Weighted",0.157612821892626,0.0390794506629013
"3585","Teeth","Full",NA,"Weighted",0.151246578474016,0.0395342296204645
"3586","Teeth","Full",NA,"Weighted",0.152483472378536,0.0394608994190346
"3587","Teeth","Full",NA,"Weighted",0.146466061431444,0.0400468052222892
"3588","Teeth","Full",NA,"Weighted",0.152398935577131,0.0393429897610072
"3589","Teeth","Full",NA,"Weighted",0.141354632510363,0.0404968721441392
"3590","Teeth","Full",NA,"Weighted",0.133159003875217,0.0410946649597524
"3591","Teeth","Full",NA,"Weighted",0.15315089080048,0.0394115927202784
"3592","Teeth","Full",NA,"Weighted",0.14733569283168,0.0398929134328197
"3593","Teeth","Full",NA,"Weighted",0.155546474239891,0.0391862850163272
"3594","Teeth","Full",NA,"Weighted",0.149589987911362,0.0397317333699276
"3595","Teeth","Full",NA,"Weighted",0.145330999540915,0.0400690759890592
"3596","Teeth","Full",NA,"Weighted",0.154453990554041,0.0392253048506891
"3597","Teeth","Full",NA,"Weighted",0.157316235308464,0.0391527116387847
"3598","Teeth","Full",NA,"Weighted",0.156623741165627,0.0391809957090023
"3599","Teeth","Full",NA,"Weighted",0.148534927679891,0.0398212581710357
"3600","Teeth","Full",NA,"Weighted",0.144816826852382,0.0401480449071405
"3601","Teeth","Full",NA,"Weighted",0.145169710212798,0.0401701321963932
"3602","Teeth","Full",NA,"Weighted",0.139907399242338,0.0405362081196948
"3603","Teeth","Full",NA,"Weighted",0.131504704256043,0.0412404437845936
"3604","Teeth","Full",NA,"Weighted",0.150522375339804,0.0396300631416615
"3605","Teeth","Full",NA,"Weighted",0.141565602035609,0.0403254054680016
"3606","Teeth","Full",NA,"Weighted",0.15567290466156,0.0392493206426974
"3607","Teeth","Full",NA,"Weighted",0.147376645312156,0.0397964225720689
"3608","Teeth","Full",NA,"Weighted",0.144023840186693,0.0401524353863558
"3609","Teeth","Full",NA,"Weighted",0.14335021613953,0.0401108632019679
"3610","Teeth","Full",NA,"Weighted",0.142077308014492,0.0403855810325715
"3611","Teeth","Full",NA,"Weighted",0.134430769248529,0.0410238967176884
"3612","Teeth","Full",NA,"Weighted",0.146973625947526,0.0399700661514717
"3613","Teeth","Full",NA,"Weighted",0.150664868256333,0.0395911336230862
"3614","Teeth","Full",NA,"Weighted",0.152409150440349,0.0395695052174459
"3615","Teeth","Full",NA,"Weighted",0.145568331229553,0.0400085068182224
"3616","Teeth","Full",NA,"Weighted",0.158361233257916,0.0389201190578979
"3617","Teeth","Full",NA,"Weighted",0.153416193524941,0.0392395137280725
"3618","Teeth","Full",NA,"Weighted",0.158717731482249,0.0388014273761634
"3619","Teeth","Full",NA,"Weighted",0.149814547776765,0.0397526153794667
"3620","Teeth","Full",NA,"Weighted",0.154917358110834,0.039294152008359
"3621","Teeth","Full",NA,"Weighted",0.143021924353847,0.0403027426248319
"3622","Teeth","Full",NA,"Weighted",0.147272897127106,0.0399580079304623
"3623","Teeth","Full",NA,"Weighted",0.145306591693392,0.0401116939995963
"3624","Teeth","Full",NA,"Weighted",0.14629442031373,0.0400980509976536
"3625","Teeth","Full",NA,"Weighted",0.147331137845036,0.0398845391750256
"3626","Teeth","Full",NA,"Weighted",0.146364768277954,0.0400449657223297
"3627","Teeth","Full",NA,"Weighted",0.149848619662193,0.0396629794531202
"3628","Teeth","Full",NA,"Weighted",0.148940224724059,0.0397911449741207
"3629","Teeth","Full",NA,"Weighted",0.146860745461857,0.0399628269754858
"3630","Teeth","Full",NA,"Weighted",0.156146365187488,0.0393237358548701
"3631","Teeth","Full",NA,"Weighted",0.147658697758163,0.0399064801248241
"3632","Teeth","Full",NA,"Weighted",0.145519415182054,0.039964271125182
"3633","Teeth","Full",NA,"Weighted",0.147703148743663,0.0399731828793805
"3634","Teeth","Full",NA,"Weighted",0.140178341321447,0.0404442903553485
"3635","Teeth","Full",NA,"Weighted",0.156595822162051,0.0390145157412343
"3636","Teeth","Full",NA,"Weighted",0.136536900516808,0.0409275579234885
"3637","Teeth","Full",NA,"Weighted",0.156462802547525,0.0389926704846661
"3638","Teeth","Full",NA,"Weighted",0.146402889224406,0.0400178492473208
"3639","Teeth","Full",NA,"Weighted",0.144417924655637,0.0401709745984185
"3640","Teeth","Full",NA,"Weighted",0.141513217826688,0.0403849831446383
"3641","Teeth","Full",NA,"Weighted",0.145604882651082,0.0400298490252567
"3642","Teeth","Full",NA,"Weighted",0.148934606060507,0.0396823054101147
"3643","Teeth","Full",NA,"Weighted",0.139637565219591,0.0405290239615084
"3644","Teeth","Full",NA,"Weighted",0.14992817549211,0.0396707980709801
"3645","Teeth","Full",NA,"Weighted",0.154684456217479,0.0393368152294402
"3646","Teeth","Full",NA,"Weighted",0.147324361520288,0.0400295654001126
"3647","Teeth","Full",NA,"Weighted",0.143215992820009,0.0402589192499503
"3648","Teeth","Full",NA,"Weighted",0.149072491124308,0.0397415601316015
"3649","Teeth","Full",NA,"Weighted",0.143103095518958,0.0403780514767305
"3650","Teeth","Full",NA,"Weighted",0.140052018813784,0.0404474260689818
"3651","Teeth","Full",NA,"Weighted",0.155524131149117,0.0391880892776341
"3652","Teeth","Full",NA,"Weighted",0.152770665903277,0.0394508328115379
"3653","Teeth","Full",NA,"Weighted",0.154253102776413,0.0391544260522074
"3654","Teeth","Full",NA,"Weighted",0.137099729109398,0.0407963692375008
"3655","Teeth","Full",NA,"Weighted",0.157168966171422,0.0390186112179665
"3656","Teeth","Full",NA,"Weighted",0.14340802981665,0.0401361319041878
"3657","Teeth","Full",NA,"Weighted",0.155133711138674,0.0392842949103653
"3658","Teeth","Full",NA,"Weighted",0.15688813665473,0.0390661829139181
"3659","Teeth","Full",NA,"Weighted",0.136241262350801,0.0408349674787089
"3660","Teeth","Full",NA,"Weighted",0.141800846431939,0.0404249302700857
"3661","Teeth","Full",NA,"Weighted",0.14073391085946,0.0405440289085209
"3662","Teeth","Full",NA,"Weighted",0.140946906493761,0.040408066818117
"3663","Teeth","Full",NA,"Weighted",0.159767970261553,0.03890615882878
"3664","Teeth","Full",NA,"Weighted",0.149982343990443,0.0395637170443464
"3665","Teeth","Full",NA,"Weighted",0.146963415501869,0.0399266628793658
"3666","Teeth","Full",NA,"Weighted",0.145524314363232,0.0399085186552588
"3667","Teeth","Full",NA,"Weighted",0.151901130400217,0.039486893340996
"3668","Teeth","Full",NA,"Weighted",0.143047407195285,0.0402297912256729
"3669","Teeth","Full",NA,"Weighted",0.152083511104708,0.0396200675467926
"3670","Teeth","Full",NA,"Weighted",0.140524917073437,0.0404644716815603
"3671","Teeth","Full",NA,"Weighted",0.146456606197793,0.0399182732369536
"3672","Teeth","Full",NA,"Weighted",0.155074383042922,0.0391817793123058
"3673","Teeth","Full",NA,"Weighted",0.148581999101095,0.0398226885911234
"3674","Teeth","Full",NA,"Weighted",0.146930206681397,0.0399370312162393
"3675","Teeth","Full",NA,"Weighted",0.151536816527262,0.0394604237095427
"3676","Teeth","Full",NA,"Weighted",0.146067572790866,0.0399931328567393
"3677","Teeth","Full",NA,"Weighted",0.138409491798404,0.0406789358160313
"3678","Teeth","Full",NA,"Weighted",0.145597047813627,0.0401000969878553
"3679","Teeth","Full",NA,"Weighted",0.157973015931165,0.0389651951948154
"3680","Teeth","Full",NA,"Weighted",0.156914593890241,0.0390689813934678
"3681","Teeth","Full",NA,"Weighted",0.145962957476422,0.0401421007457659
"3682","Teeth","Full",NA,"Weighted",0.147060880658447,0.03984419555712
"3683","Teeth","Full",NA,"Weighted",0.145436843419531,0.0400391474618625
"3684","Teeth","Full",NA,"Weighted",0.140329245263176,0.0405498054033411
"3685","Teeth","Full",NA,"Weighted",0.15400477388195,0.0392194719948009
"3686","Teeth","Full",NA,"Weighted",0.151172916338137,0.0394898723198618
"3687","Teeth","Full",NA,"Weighted",0.148510836348895,0.039703142566409
"3688","Teeth","Full",NA,"Weighted",0.14709975437711,0.0398197462572023
"3689","Teeth","Full",NA,"Weighted",0.156649404083552,0.0391808555895627
"3690","Teeth","Full",NA,"Weighted",0.140042213639586,0.0404983919423903
"3691","Teeth","Full",NA,"Weighted",0.142942485793165,0.040301684619848
"3692","Teeth","Full",NA,"Weighted",0.153957675420954,0.0392312667084909
"3693","Teeth","Full",NA,"Weighted",0.149029898884775,0.0398151708549245
"3694","Teeth","Full",NA,"Weighted",0.146287904763877,0.0400593434963691
"3695","Teeth","Full",NA,"Weighted",0.156201557393622,0.0391166457057859
"3696","Teeth","Full",NA,"Weighted",0.14753681913641,0.0400303726125444
"3697","Teeth","Full",NA,"Weighted",0.155653324320496,0.0393335954056014
"3698","Teeth","Full",NA,"Weighted",0.152410363488386,0.0395009270443366
"3699","Teeth","Full",NA,"Weighted",0.153416017483176,0.039349530763036
"3700","Teeth","Full",NA,"Weighted",0.142063589896002,0.0403460250769161
"3701","Teeth","Full",NA,"Weighted",0.150989878887218,0.0395169536887673
"3702","Teeth","Full",NA,"Weighted",0.146130314656451,0.0399323590263776
"3703","Teeth","Full",NA,"Weighted",0.146947267740165,0.0399081463161777
"3704","Teeth","Full",NA,"Weighted",0.147386893576968,0.0397763386177543
"3705","Teeth","Full",NA,"Weighted",0.141931549300168,0.0403852950746995
"3706","Teeth","Full",NA,"Weighted",0.14862927182978,0.0396488970578387
"3707","Teeth","Full",NA,"Weighted",0.148298027762523,0.039716759559949
"3708","Teeth","Full",NA,"Weighted",0.149678833962297,0.0398742650079415
"3709","Teeth","Full",NA,"Weighted",0.153305514862558,0.0393903369421899
"3710","Teeth","Full",NA,"Weighted",0.146813443736166,0.0399545943220739
"3711","Teeth","Full",NA,"Weighted",0.151939531299561,0.0395024754868233
"3712","Teeth","Full",NA,"Weighted",0.150332551232772,0.0396221617375675
"3713","Teeth","Full",NA,"Weighted",0.147960256318432,0.0398895850144452
"3714","Teeth","Full",NA,"Weighted",0.157959305555798,0.0389220755020464
"3715","Teeth","Full",NA,"Weighted",0.154493803419494,0.0393235278860576
"3716","Teeth","Full",NA,"Weighted",0.143379329317919,0.0402205366498857
"3717","Teeth","Full",NA,"Weighted",0.150541703622017,0.0394776804382857
"3718","Teeth","Full",NA,"Weighted",0.142798209455099,0.0403488465859976
"3719","Teeth","Full",NA,"Weighted",0.141371536227604,0.0405939926534233
"3720","Teeth","Full",NA,"Weighted",0.146336306761142,0.0400523140936921
"3721","Teeth","Full",NA,"Weighted",0.153260364965461,0.0393562212305887
"3722","Teeth","Full",NA,"Weighted",0.142901267344362,0.0401895289110108
"3723","Teeth","Full",NA,"Weighted",0.149295676436933,0.0397332809297269
"3724","Teeth","Full",NA,"Weighted",0.144148135056683,0.0403361661393735
"3725","Teeth","Full",NA,"Weighted",0.154584730838953,0.0392869179700224
"3726","Teeth","Full",NA,"Weighted",0.141873877925509,0.0404713837120771
"3727","Teeth","Full",NA,"Weighted",0.14199511895028,0.0403329485362512
"3728","Teeth","Full",NA,"Weighted",0.146498646522761,0.0399359789041363
"3729","Teeth","Full",NA,"Weighted",0.144803285491191,0.0401063385622716
"3730","Teeth","Full",NA,"Weighted",0.163192841113307,0.0385953700606454
"3731","Teeth","Full",NA,"Weighted",0.153881086476144,0.0392730221454663
"3732","Teeth","Full",NA,"Weighted",0.146478440562699,0.0399115962744622
"3733","Teeth","Full",NA,"Weighted",0.14478294232701,0.0401112383518573
"3734","Teeth","Full",NA,"Weighted",0.147471533224299,0.0399492403195602
"3735","Teeth","Full",NA,"Weighted",0.152648219340237,0.0393537267837446
"3736","Teeth","Full",NA,"Weighted",0.146386113520862,0.0400636888860919
"3737","Teeth","Full",NA,"Weighted",0.149225783753823,0.0396296830048165
"3738","Teeth","Full",NA,"Weighted",0.142729901208692,0.0402769618059856
"3739","Teeth","Full",NA,"Weighted",0.144243013008607,0.0402483917914956
"3740","Teeth","Full",NA,"Weighted",0.148029829055988,0.0398030785250069
"3741","Teeth","Full",NA,"Weighted",0.131785714963446,0.0412070091555196
"3742","Teeth","Full",NA,"Weighted",0.141732017686376,0.0403700377353508
"3743","Teeth","Full",NA,"Weighted",0.153836383373379,0.039305523485741
"3744","Teeth","Full",NA,"Weighted",0.149461261675939,0.039765418446703
"3745","Teeth","Full",NA,"Weighted",0.144916519433537,0.0400944188459644
"3746","Teeth","Full",NA,"Weighted",0.153181130099484,0.0394297236498108
"3747","Teeth","Full",NA,"Weighted",0.149712440252649,0.0396944109298897
"3748","Teeth","Full",NA,"Weighted",0.148650669899089,0.0397248003975504
"3749","Teeth","Full",NA,"Weighted",0.146885425351776,0.0398615761580669
"3750","Teeth","Full",NA,"Weighted",0.161521489783242,0.0387803472553932
"3751","Teeth","Full",NA,"Weighted",0.148620439980528,0.0397705568560903
"3752","Teeth","Full",NA,"Weighted",0.142604421745314,0.0402079137119315
"3753","Teeth","Full",NA,"Weighted",0.142340159447238,0.0402568163207546
"3754","Teeth","Full",NA,"Weighted",0.141332740501482,0.0403254134776545
"3755","Teeth","Full",NA,"Weighted",0.14484447657211,0.0401512407961685
"3756","Teeth","Full",NA,"Weighted",0.152470752770174,0.039572676544876
"3757","Teeth","Full",NA,"Weighted",0.147289309854674,0.039989886211297
"3758","Teeth","Full",NA,"Weighted",0.150323923655188,0.0396652228917513
"3759","Teeth","Full",NA,"Weighted",0.147088558768927,0.0399935023302977
"3760","Teeth","Full",NA,"Weighted",0.148557290649364,0.0397759763165769
"3761","Teeth","Full",NA,"Weighted",0.147308647052639,0.0398120125852112
"3762","Teeth","Full",NA,"Weighted",0.151663520072735,0.0395107742327157
"3763","Teeth","Full",NA,"Weighted",0.153808639845056,0.0392189087374741
"3764","Teeth","Full",NA,"Weighted",0.151366253211837,0.0396034040223341
"3765","Teeth","Full",NA,"Weighted",0.146729038863811,0.0398901124176433
"3766","Teeth","Full",NA,"Weighted",0.1538205262243,0.0393225735992208
"3767","Teeth","Full",NA,"Weighted",0.146239687162266,0.0399490645721553
"3768","Teeth","Full",NA,"Weighted",0.151968900973634,0.0395005912101185
"3769","Teeth","Full",NA,"Weighted",0.146234330638858,0.0399771950122155
"3770","Teeth","Full",NA,"Weighted",0.14439388562175,0.0401318307541998
"3771","Teeth","Full",NA,"Weighted",0.149137429914041,0.0397351204238218
"3772","Teeth","Full",NA,"Weighted",0.147901011466198,0.0398828449371083
"3773","Teeth","Full",NA,"Weighted",0.147790790893577,0.0398701535131545
"3774","Teeth","Full",NA,"Weighted",0.151084930199859,0.0396079624022235
"3775","Teeth","Full",NA,"Weighted",0.153497406083904,0.0394889337053714
"3776","Teeth","Full",NA,"Weighted",0.146587113032035,0.0399763110697155
"3777","Teeth","Full",NA,"Weighted",0.147166353426614,0.0398137272800876
"3778","Teeth","Full",NA,"Weighted",0.137975020601482,0.0406647396260084
"3779","Teeth","Full",NA,"Weighted",0.137899341585603,0.0407661223100843
"3780","Teeth","Full",NA,"Weighted",0.148042422653434,0.0398559770602818
"3781","Teeth","Full",NA,"Weighted",0.136994163344552,0.0407917460906744
"3782","Teeth","Full",NA,"Weighted",0.143816443365211,0.0399893269957991
"3783","Teeth","Full",NA,"Weighted",0.14862968119255,0.039813104968719
"3784","Teeth","Full",NA,"Weighted",0.142207649240582,0.040369121155855
"3785","Teeth","Full",NA,"Weighted",0.147204560833987,0.0397103172572627
"3786","Teeth","Full",NA,"Weighted",0.136688958443614,0.0407412790596043
