"","targetMaterialColumn","dataset","BLMM_material","model","intercept","slope"
"20841","Forams","2",NA,"Bayesian no errors",0.0968023306111716,0.0438579218173618
"20842","Forams","2",NA,"Bayesian no errors",0.155958974103718,0.038657817021957
"20843","Forams","2",NA,"Bayesian no errors",0.0928853482158163,0.0441295889594262
"20844","Forams","2",NA,"Bayesian no errors",0.149162391195227,0.0392086024584449
"20845","Forams","2",NA,"Bayesian no errors",0.150706584694271,0.0392848484009111
"20846","Forams","2",NA,"Bayesian no errors",0.12385189946636,0.0414014162095215
"20847","Forams","2",NA,"Bayesian no errors",0.119505522081725,0.0418984725297979
"20848","Forams","2",NA,"Bayesian no errors",0.146524202335756,0.0395976396245932
"20849","Forams","2",NA,"Bayesian no errors",0.132052547173839,0.0408909241951482
"20850","Forams","2",NA,"Bayesian no errors",0.0868503535931566,0.0445722183513617
"20851","Forams","2",NA,"Bayesian no errors",0.14225490003753,0.039872273656316
"20852","Forams","2",NA,"Bayesian no errors",0.106467351333739,0.0429505989304612
"20853","Forams","2",NA,"Bayesian no errors",0.119391435769043,0.041818272038759
"20854","Forams","2",NA,"Bayesian no errors",0.113026824178803,0.0423574864676321
"20855","Forams","2",NA,"Bayesian no errors",0.114088050191702,0.0422633793442676
"20856","Forams","2",NA,"Bayesian no errors",0.109017053490763,0.0425464443874083
"20857","Forams","2",NA,"Bayesian no errors",0.0906437122416653,0.0442709273057243
"20858","Forams","2",NA,"Bayesian no errors",0.131706557942853,0.0408372525656156
"20859","Forams","2",NA,"Bayesian no errors",0.115392890784268,0.0422369495993003
"20860","Forams","2",NA,"Bayesian no errors",0.158687092526974,0.0385712750101775
"20861","Forams","2",NA,"Bayesian no errors",0.0921311047513156,0.0441584623398899
"20862","Forams","2",NA,"Bayesian no errors",0.123296017815325,0.0414476442400649
"20863","Forams","2",NA,"Bayesian no errors",0.144139824982942,0.0397525901245254
"20864","Forams","2",NA,"Bayesian no errors",0.101379888055468,0.0432518262495143
"20865","Forams","2",NA,"Bayesian no errors",0.156012824079234,0.0389103487646385
"20866","Forams","2",NA,"Bayesian no errors",0.118555180228798,0.0418577810898779
"20867","Forams","2",NA,"Bayesian no errors",0.086685131899414,0.0446452501975707
"20868","Forams","2",NA,"Bayesian no errors",0.117856254796711,0.0420212589390549
"20869","Forams","2",NA,"Bayesian no errors",0.102012228617183,0.0432487127819528
"20870","Forams","2",NA,"Bayesian no errors",0.0949321922475703,0.0440115191434301
"20871","Forams","2",NA,"Bayesian no errors",0.131267852187626,0.0408437036883712
"20872","Forams","2",NA,"Bayesian no errors",0.11174821251198,0.0424973561081089
"20873","Forams","2",NA,"Bayesian no errors",0.15104743952893,0.0392949691983533
"20874","Forams","2",NA,"Bayesian no errors",0.123297304831638,0.0413756297716366
"20875","Forams","2",NA,"Bayesian no errors",0.120170886974655,0.0419482123927774
"20876","Forams","2",NA,"Bayesian no errors",0.11654249136487,0.0420435582365015
"20877","Forams","2",NA,"Bayesian no errors",0.110434137248926,0.0426686862906181
"20878","Forams","2",NA,"Bayesian no errors",0.107130321431544,0.0427123024291677
"20879","Forams","2",NA,"Bayesian no errors",0.0892994674292407,0.044350856932283
"20880","Forams","2",NA,"Bayesian no errors",0.171885306717407,0.0375030724011251
"20881","Forams","2",NA,"Bayesian no errors",0.150091802016879,0.0391695870841963
"20882","Forams","2",NA,"Bayesian no errors",0.0893898581112984,0.0442528820571518
"20883","Forams","2",NA,"Bayesian no errors",0.156768749534151,0.0388296398957082
"20884","Forams","2",NA,"Bayesian no errors",0.138424785620871,0.040168906213585
"20885","Forams","2",NA,"Bayesian no errors",0.106915659305596,0.042645533584889
"20886","Forams","2",NA,"Bayesian no errors",0.0964033311929668,0.0437667327823467
"20887","Forams","2",NA,"Bayesian no errors",0.101347220432913,0.0434407422554431
"20888","Forams","2",NA,"Bayesian no errors",0.132014270910623,0.0408384558242776
"20889","Forams","2",NA,"Bayesian no errors",0.142853247770918,0.0398391275331146
"20890","Forams","2",NA,"Bayesian no errors",0.135089856490427,0.0406211857151148
"20891","Forams","2",NA,"Bayesian no errors",0.106978442769998,0.0427726415809089
"20892","Forams","2",NA,"Bayesian no errors",0.128222787750608,0.0410036275001052
"20893","Forams","2",NA,"Bayesian no errors",0.102721690601324,0.0431317175776699
"20894","Forams","2",NA,"Bayesian no errors",0.126494837601268,0.0412745049991476
"20895","Forams","2",NA,"Bayesian no errors",0.115713955653348,0.0422168249381483
"20896","Forams","2",NA,"Bayesian no errors",0.0965251035511971,0.0437650779051417
"20897","Forams","2",NA,"Bayesian no errors",0.106424802646295,0.042856190671029
"20898","Forams","2",NA,"Bayesian no errors",0.0849888654463298,0.0447546628377384
"20899","Forams","2",NA,"Bayesian no errors",0.120108569243868,0.0418129215360159
"20900","Forams","2",NA,"Bayesian no errors",0.143203491896891,0.0397746738249332
"20901","Forams","2",NA,"Bayesian no errors",0.11100922905983,0.042457564196952
"20902","Forams","2",NA,"Bayesian no errors",0.131506983221165,0.0407224964319755
"20903","Forams","2",NA,"Bayesian no errors",0.0997581339263112,0.0434464138785345
"20904","Forams","2",NA,"Bayesian no errors",0.123145474900554,0.0416597292218994
"20905","Forams","2",NA,"Bayesian no errors",0.0940181928243151,0.043913733759006
"20906","Forams","2",NA,"Bayesian no errors",0.13446075673582,0.0406432453224975
"20907","Forams","2",NA,"Bayesian no errors",0.123488229906202,0.0412897660101135
"20908","Forams","2",NA,"Bayesian no errors",0.0954718339383636,0.0439137553254806
"20909","Forams","2",NA,"Bayesian no errors",0.076126399724849,0.0454044447696528
"20910","Forams","2",NA,"Bayesian no errors",0.160161270006598,0.0384898776619899
"20911","Forams","2",NA,"Bayesian no errors",0.15757283549703,0.038659102633795
"20912","Forams","2",NA,"Bayesian no errors",0.148531754324439,0.0393526404407818
"20913","Forams","2",NA,"Bayesian no errors",0.104923571337425,0.0431649391505529
"20914","Forams","2",NA,"Bayesian no errors",0.111959327865648,0.0423550391255779
"20915","Forams","2",NA,"Bayesian no errors",0.109126983494572,0.0427562447216868
"20916","Forams","2",NA,"Bayesian no errors",0.0862600785131262,0.0448396440841395
"20917","Forams","2",NA,"Bayesian no errors",0.127349513386591,0.0412010600879354
"20918","Forams","2",NA,"Bayesian no errors",0.139676665899244,0.0401496424320325
"20919","Forams","2",NA,"Bayesian no errors",0.12018106907325,0.0419751727327909
"20920","Forams","2",NA,"Bayesian no errors",0.129611832239831,0.0409735660053241
"20921","Forams","2",NA,"Bayesian no errors",0.115592718574727,0.0420791211479834
"20922","Forams","2",NA,"Bayesian no errors",0.12497079049931,0.0413327840407677
"20923","Forams","2",NA,"Bayesian no errors",0.125268383166211,0.0411626863233985
"20924","Forams","2",NA,"Bayesian no errors",0.117742466956424,0.0420923940194216
"20925","Forams","2",NA,"Bayesian no errors",0.116339054549488,0.0418685054333576
"20926","Forams","2",NA,"Bayesian no errors",0.115611376636743,0.0420277107677631
"20927","Forams","2",NA,"Bayesian no errors",0.0957873622407724,0.0436808371942244
"20928","Forams","2",NA,"Bayesian no errors",0.0994718232835113,0.0435354978353503
"20929","Forams","2",NA,"Bayesian no errors",0.122263318519349,0.0415569371321226
"20930","Forams","2",NA,"Bayesian no errors",0.116198402330721,0.0422657021013609
"20931","Forams","2",NA,"Bayesian no errors",0.116122444139273,0.0420491320783852
"20932","Forams","2",NA,"Bayesian no errors",0.150877988471816,0.0391492646175412
"20933","Forams","2",NA,"Bayesian no errors",0.0867196888663129,0.0446468193518104
"20934","Forams","2",NA,"Bayesian no errors",0.143822579588023,0.0397871838869293
"20935","Forams","2",NA,"Bayesian no errors",0.118982160193064,0.0418098582540161
"20936","Forams","2",NA,"Bayesian no errors",0.108078764500936,0.0428161640540803
"20937","Forams","2",NA,"Bayesian no errors",0.115615626712564,0.0423078195761082
"20938","Forams","2",NA,"Bayesian no errors",0.128231485410747,0.041129321968609
"20939","Forams","2",NA,"Bayesian no errors",0.128575288163646,0.040974154400587
"20940","Forams","2",NA,"Bayesian no errors",0.120475451893367,0.0416986737263256
"20941","Forams","2",NA,"Bayesian no errors",0.117982199003681,0.0419170871054566
"20942","Forams","2",NA,"Bayesian no errors",0.117566186071023,0.041986710144117
"20943","Forams","2",NA,"Bayesian no errors",0.107950617378869,0.0429103164958745
"20944","Forams","2",NA,"Bayesian no errors",0.114856947428584,0.0421967710953352
"20945","Forams","2",NA,"Bayesian no errors",0.142201612982571,0.039956453348005
"20946","Forams","2",NA,"Bayesian no errors",0.117465028258778,0.0419808227170172
"20947","Forams","2",NA,"Bayesian no errors",0.152319573089994,0.0391739191079285
"20948","Forams","2",NA,"Bayesian no errors",0.0831930425902454,0.044840482659813
"20949","Forams","2",NA,"Bayesian no errors",0.0812696463799599,0.0447888282965668
"20950","Forams","2",NA,"Bayesian no errors",0.116660172982267,0.0420611797331122
"20951","Forams","2",NA,"Bayesian no errors",0.075547765692377,0.0453578409992718
"20952","Forams","2",NA,"Bayesian no errors",0.136594338081545,0.0402805441089854
"20953","Forams","2",NA,"Bayesian no errors",0.139240814924261,0.0401335768732234
"20954","Forams","2",NA,"Bayesian no errors",0.145924788628278,0.0396278961468153
"20955","Forams","2",NA,"Bayesian no errors",0.144261144540189,0.0398551755986443
"20956","Forams","2",NA,"Bayesian no errors",0.147321344580608,0.0395929689960768
"20957","Forams","2",NA,"Bayesian no errors",0.103518023299712,0.0432197930688048
"20958","Forams","2",NA,"Bayesian no errors",0.13264319799585,0.0408013090165249
"20959","Forams","2",NA,"Bayesian no errors",0.108380175868809,0.0426863405581467
"20960","Forams","2",NA,"Bayesian no errors",0.1237685649481,0.0413689061811606
"20961","Forams","2",NA,"Bayesian no errors",0.11754999083112,0.0419346748191099
"20962","Forams","2",NA,"Bayesian no errors",0.102749620882771,0.0432538030207466
"20963","Forams","2",NA,"Bayesian no errors",0.11703086472177,0.0420431373501769
"20964","Forams","2",NA,"Bayesian no errors",0.101500959917632,0.0432704967443804
"20965","Forams","2",NA,"Bayesian no errors",0.116583389769392,0.042231692778772
"20966","Forams","2",NA,"Bayesian no errors",0.115369382122958,0.042164836391386
"20967","Forams","2",NA,"Bayesian no errors",0.090258031478743,0.0441950538448109
"20968","Forams","2",NA,"Bayesian no errors",0.124458479478167,0.0414748499514191
"20969","Forams","2",NA,"Bayesian no errors",0.125701323127062,0.0413788958810083
"20970","Forams","2",NA,"Bayesian no errors",0.151748926706821,0.0390128840403776
"20971","Forams","2",NA,"Bayesian no errors",0.152942955085163,0.0391431410276378
"20972","Forams","2",NA,"Bayesian no errors",0.127153225337516,0.0412349985049966
"20973","Forams","2",NA,"Bayesian no errors",0.131404977718273,0.040927201584188
"20974","Forams","2",NA,"Bayesian no errors",0.148181972121005,0.0393575807244992
"20975","Forams","2",NA,"Bayesian no errors",0.136138551153013,0.0404478868266414
"20976","Forams","2",NA,"Bayesian no errors",0.150661746211787,0.039296968862584
"20977","Forams","2",NA,"Bayesian no errors",0.0726234980089286,0.0457168175409778
"20978","Forams","2",NA,"Bayesian no errors",0.107529472750792,0.0427436840794004
"20979","Forams","2",NA,"Bayesian no errors",0.142480911722667,0.0401338216960947
"20980","Forams","2",NA,"Bayesian no errors",0.124321682959803,0.0415032981987207
"20981","Forams","2",NA,"Bayesian no errors",0.119444411755283,0.0418073591900136
"20982","Forams","2",NA,"Bayesian no errors",0.12274448285745,0.0415169866451648
"20983","Forams","2",NA,"Bayesian no errors",0.100665749752621,0.0431712131674414
"20984","Forams","2",NA,"Bayesian no errors",0.120056862503549,0.0417071862053655
"20985","Forams","2",NA,"Bayesian no errors",0.118965471771833,0.0417304717522775
"20986","Forams","2",NA,"Bayesian no errors",0.0924701313556038,0.0440739352863926
"20987","Forams","2",NA,"Bayesian no errors",0.123680053357188,0.0414934789537026
"20988","Forams","2",NA,"Bayesian no errors",0.130146124595951,0.0408468477016013
"20989","Forams","2",NA,"Bayesian no errors",0.0690570990997816,0.045844329496375
"20990","Forams","2",NA,"Bayesian no errors",0.116126192461502,0.0421883764365005
"20991","Forams","2",NA,"Bayesian no errors",0.12604790343053,0.041352738442047
"20992","Forams","2",NA,"Bayesian no errors",0.119727549944084,0.0419416513245475
"20993","Forams","2",NA,"Bayesian no errors",0.133798979146503,0.0406566213234037
"20994","Forams","2",NA,"Bayesian no errors",0.13886587011925,0.0402567392392145
"20995","Forams","2",NA,"Bayesian no errors",0.105525508511742,0.0429662019974749
"20996","Forams","2",NA,"Bayesian no errors",0.123504576953988,0.0415149374431363
"20997","Forams","2",NA,"Bayesian no errors",0.151563349202193,0.039144293725265
"20998","Forams","2",NA,"Bayesian no errors",0.14326278913925,0.0399114922325347
"20999","Forams","1",NA,"York",-0.208548217765652,0.0679927138529567
"21000","Forams","1",NA,"York",-0.0884813436643648,0.0583576026306653
"21001","Forams","1",NA,"York",-0.168080931540137,0.065233038118562
"21002","Forams","1",NA,"York",-0.131254556247669,0.0614135589984949
"21003","Forams","1",NA,"York",0.0649453689456759,0.0458258475892286
"21004","Forams","1",NA,"York",-0.00756963451729675,0.0523812339883078
"21005","Forams","1",NA,"York",-0.0927951737365488,0.0589941400473408
"21006","Forams","1",NA,"York",-0.254294917785947,0.0721333338292201
"21007","Forams","1",NA,"York",-0.180970585628668,0.065689004344322
"21008","Forams","1",NA,"York",-0.156322376853012,0.0635171174306553
"21009","Forams","1",NA,"York",-0.14744622800625,0.0635004609413412
"21010","Forams","1",NA,"York",-0.102365507977436,0.0599009936346786
"21011","Forams","1",NA,"York",-0.0346004147011919,0.0540101300644742
"21012","Forams","1",NA,"York",0.147446764421458,0.0397767887768592
"21013","Forams","1",NA,"York",-0.159051718352275,0.0643742388216672
"21014","Forams","1",NA,"York",-0.0550642833500988,0.0557635803770677
"21015","Forams","1",NA,"York",-0.0830695943822232,0.0574903765651675
"21016","Forams","1",NA,"York",-0.00214114340305338,0.0517702263785748
"21017","Forams","1",NA,"York",0.0587181365775603,0.0464966272379174
"21018","Forams","1",NA,"York",0.0817569791236364,0.0448842270604786
"21019","Forams","1",NA,"York",-0.0925086284270977,0.0584488232896668
"21020","Forams","1",NA,"York",-0.134603862212259,0.0628463486514702
"21021","Forams","1",NA,"York",0.0119617452718421,0.0503755836031577
"21022","Forams","1",NA,"York",-0.0805178394627717,0.0574954825162241
"21023","Forams","1",NA,"York",0.0180327580307391,0.0502091525058644
"21024","Forams","1",NA,"York",-0.0170942521558225,0.053418851610094
"21025","Forams","1",NA,"York",0.0831277448447271,0.0447204008788102
"21026","Forams","1",NA,"York",-0.0613340008807863,0.056068038231453
"21027","Forams","1",NA,"York",-0.202919047885154,0.0673077933839055
"21028","Forams","1",NA,"York",0.0557464025014789,0.0469499239814458
"21029","Forams","1",NA,"York",-0.108852439932188,0.0608865656774483
"21030","Forams","1",NA,"York",-0.11024507588432,0.0602351839947412
"21031","Forams","1",NA,"York",-0.099250881246137,0.0593451194200345
"21032","Forams","1",NA,"York",-0.163089366089894,0.0646170299211418
"21033","Forams","1",NA,"York",-0.0911451947864269,0.0576572845220501
"21034","Forams","1",NA,"York",-0.00234189611840763,0.052147330419039
"21035","Forams","1",NA,"York",-0.0565904298963601,0.055708192084951
"21036","Forams","1",NA,"York",-0.122434890772324,0.0612191696272894
"21037","Forams","1",NA,"York",0.0139839434817735,0.0500790176853684
"21038","Forams","1",NA,"York",-0.223503619055163,0.0694905991535491
"21039","Forams","1",NA,"York",-0.130646050803832,0.0622950176651866
"21040","Forams","1",NA,"York",-0.0321179356922769,0.0548093473384831
"21041","Forams","1",NA,"York",-0.0277139547689402,0.0541952695998081
"21042","Forams","1",NA,"York",-0.0173535691374836,0.0526940118122613
"21043","Forams","1",NA,"York",-0.0374402999164876,0.0543980065807647
"21044","Forams","1",NA,"York",-0.0195386765408552,0.0532805362873451
"21045","Forams","1",NA,"York",-0.0085702308272414,0.0520386989203372
"21046","Forams","1",NA,"York",-0.00467978248043333,0.0516507237721518
"21047","Forams","1",NA,"York",-0.0204508415070952,0.0530805051503028
"21048","Forams","1",NA,"York",-0.139192470855813,0.0629316186117638
"21049","Forams","1",NA,"York",-0.235901700215487,0.0706621218994248
"21050","Forams","1",NA,"York",-0.0124572478237129,0.0530164430085442
"21051","Forams","1",NA,"York",-0.138108272411495,0.0622535471217407
"21052","Forams","1",NA,"York",0.0393490570663069,0.0480321005251494
"21053","Forams","1",NA,"York",-0.0771390236886712,0.0572371959071721
"21054","Forams","1",NA,"York",0.033521495824123,0.0487150474680728
"21055","Forams","1",NA,"York",-0.109879976162896,0.0601261946974047
"21056","Forams","1",NA,"York",-0.02253468028401,0.0535752488412805
"21057","Forams","1",NA,"York",0.0640140467283961,0.0463019335796804
"21058","Forams","1",NA,"York",-0.13909988417374,0.0624026237436463
"21059","Forams","1",NA,"York",-0.0756870124547195,0.0580031283244753
"21060","Forams","1",NA,"York",0.0687849654465691,0.0458090829434081
"21061","Forams","1",NA,"York",0.0208725283143826,0.0498652201101672
"21062","Forams","1",NA,"York",0.035078589204411,0.0485704940057102
"21063","Forams","1",NA,"York",-0.0162947398173965,0.0533771320780305
"21064","Forams","1",NA,"York",-0.0354623912243605,0.0531139864171289
"21065","Forams","1",NA,"York",-0.126766653493618,0.0617529046411808
"21066","Forams","1",NA,"York",-0.0263118146127242,0.0543595736741132
"21067","Forams","1",NA,"York",0.0698245667608365,0.0455679904799704
"21068","Forams","1",NA,"York",-0.0196466304255493,0.0534878795524066
"21069","Forams","1",NA,"York",-0.397775711370443,0.0848863889698548
"21070","Forams","1",NA,"York",-0.270623695269548,0.0729800691520547
"21071","Forams","1",NA,"York",0.039308083786779,0.0488638671413572
"21072","Forams","1",NA,"York",-0.142967946574408,0.0633225108427915
"21073","Forams","1",NA,"York",-0.15915812496618,0.0635440062257482
"21074","Forams","1",NA,"York",0.0655184380731277,0.0464392464572066
"21075","Forams","1",NA,"York",-0.123339008793956,0.0615430219062639
"21076","Forams","1",NA,"York",-0.0434571522863748,0.0550704547144694
"21077","Forams","1",NA,"York",-0.0759048299254333,0.0570862578183438
"21078","Forams","1",NA,"York",0.014964026356153,0.0506807677109462
"21079","Forams","1",NA,"York",-0.0341817025742898,0.0539651687042402
"21080","Forams","1",NA,"York",-0.0562250948619807,0.0556267107884769
"21081","Forams","1",NA,"York",-0.16595181551806,0.0653537216775837
"21082","Forams","1",NA,"York",-0.102558758329779,0.0602356477728313
"21083","Forams","1",NA,"York",0.0551522110070345,0.0468879231811613
"21084","Forams","1",NA,"York",-0.0513178674742187,0.055546469849369
"21085","Forams","1",NA,"York",0.0910024880760574,0.0437785200395349
"21086","Forams","1",NA,"York",-0.193779186424731,0.0672557606394473
"21087","Forams","1",NA,"York",-0.0939047585136688,0.05950654111374
"21088","Forams","1",NA,"York",-0.151579330631956,0.0635528871086675
"21089","Forams","1",NA,"York",0.0385817180970475,0.0486857178009749
"21090","Forams","1",NA,"York",-0.00315317663834846,0.0512918097912921
"21091","Forams","1",NA,"York",0.13139200464863,0.0404152258358268
"21092","Forams","1",NA,"York",-0.015919981230713,0.051859730979249
"21093","Forams","1",NA,"York",-0.0659243254198065,0.0560228011691688
"21094","Forams","1",NA,"York",-0.0104196558367036,0.0522163800692678
"21095","Forams","1",NA,"York",-0.0109499342762905,0.0510898299587939
"21096","Forams","1",NA,"York",-0.0510340024776728,0.0562683643090846
"21097","Forams","1",NA,"York",-0.152166355626072,0.0633718278965445
"21098","Forams","1",NA,"York",-0.0539489494937981,0.0558794306529477
"21099","Forams","1",NA,"York",0.0721056876153338,0.0453354523571873
"21100","Forams","1",NA,"York",-0.0512969989285712,0.0555308869623333
"21101","Forams","1",NA,"York",-0.182993186128878,0.0661675976634364
"21102","Forams","1",NA,"York",-0.0469808013906321,0.0550451919499605
"21103","Forams","1",NA,"York",0.00914404664919644,0.0508228108748734
"21104","Forams","1",NA,"York",-0.111605876564734,0.0606126440704221
"21105","Forams","1",NA,"York",-0.0555331192032859,0.0562638952458419
"21106","Forams","1",NA,"York",-0.175853191041431,0.0655864968555596
"21107","Forams","1",NA,"York",-0.0686196447461837,0.0565184868588089
"21108","Forams","1",NA,"York",-0.150001686255494,0.0633135507995643
"21109","Forams","1",NA,"York",-0.155690476025719,0.0635391679378642
"21110","Forams","1",NA,"York",-0.0695423359026128,0.056695023298414
"21111","Forams","1",NA,"York",-0.0223338716879543,0.0526647621471857
"21112","Forams","1",NA,"York",-0.0806479672002732,0.0577878823792214
"21113","Forams","1",NA,"York",-0.0113100416370177,0.0521826999732405
"21114","Forams","1",NA,"York",-0.093496493516212,0.0585615939020543
"21115","Forams","1",NA,"York",-0.0581930161604428,0.0560664686052204
"21116","Forams","1",NA,"York",-0.210767559416478,0.067967232468227
"21117","Forams","1",NA,"York",0.15772951418584,0.0378065470382798
"21118","Forams","1",NA,"York",-0.0358699375594451,0.0543796077263983
"21119","Forams","1",NA,"York",-0.125128632095063,0.06142272998486
"21120","Forams","1",NA,"York",-0.276203309480287,0.0745407830173591
"21121","Forams","1",NA,"York",-0.0279489856574127,0.0536300237084037
"21122","Forams","1",NA,"York",0.11473193701188,0.0425840127658976
"21123","Forams","1",NA,"York",0.0861999300524801,0.044392991571472
"21124","Forams","1",NA,"York",-0.0896284665671186,0.0586142129117649
"21125","Forams","1",NA,"York",0.0460534344490527,0.0478618648790697
"21126","Forams","1",NA,"York",-0.052504258189574,0.055399606721987
"21127","Forams","1",NA,"York",-0.0513412988165719,0.0553315263868763
"21128","Forams","1",NA,"York",-0.0452301092864065,0.0547444558645313
"21129","Forams","1",NA,"York",-0.185463167039307,0.066165716694604
"21130","Forams","1",NA,"York",-0.0671065211234559,0.0564896195290069
"21131","Forams","1",NA,"York",-0.0699411419705158,0.0573441821554208
"21132","Forams","1",NA,"York",0.15079750280242,0.0393448711403382
"21133","Forams","1",NA,"York",-0.101391154773862,0.0592854454885409
"21134","Forams","1",NA,"York",-0.112730645095403,0.0604534456742812
"21135","Forams","1",NA,"York",-0.0480047045086726,0.0547651531556782
"21136","Forams","1",NA,"York",0.0167663887392347,0.0502805603931534
"21137","Forams","1",NA,"York",-0.200521441251975,0.0675919503812806
"21138","Forams","1",NA,"York",0.0610985631013772,0.0469152183471188
"21139","Forams","1",NA,"York",-0.324820414405591,0.0775935919826916
"21140","Forams","1",NA,"York",0.0582465798542545,0.0467758336878291
"21141","Forams","1",NA,"York",0.0335106066486732,0.0488989310880199
"21142","Forams","1",NA,"York",0.100076569325246,0.043266474807946
"21143","Forams","1",NA,"York",0.0668265916382382,0.0460719238904388
"21144","Forams","1",NA,"York",-0.1159231495615,0.0607490165283901
"21145","Forams","1",NA,"York",-0.0671062437473208,0.0568529975858635
"21146","Forams","1",NA,"York",-0.0745490549644329,0.0574660070406623
"21147","Forams","1",NA,"York",0.0132118189663022,0.0499941112888177
"21148","Forams","1",NA,"York",-0.0973129423031004,0.0596114483732922
"21149","Forams","1",NA,"York",-0.0691309555846448,0.056815352765001
"21150","Forams","1",NA,"York",-0.0870234874714004,0.0588175861019769
"21151","Forams","1",NA,"York",-0.202653441986245,0.0673545550323704
"21152","Forams","1",NA,"York",0.0232954455813185,0.0496522110725502
"21153","Forams","1",NA,"York",0.0129329308649185,0.050337429841827
"21154","Forams","1",NA,"York",-0.190975049559348,0.0672581625740749
"21155","Forams","1",NA,"York",-0.0106032982541382,0.0525328974758154
"21156","Forams","1",NA,"York",-0.0162461999864744,0.0526055402975724
"21157","Forams","1",NA,"York",-0.045641744142204,0.054714817228643
"21158","Forams","1",NA,"York",-0.0343374436846726,0.0542511296383022
"21159","Forams","1",NA,"York",-0.102354556938415,0.059892588230454
"21160","Forams","1",NA,"York",-0.00692895749264844,0.0520610312542569
"21161","Forams","1",NA,"York",-0.195763571465014,0.0669990598927116
"21162","Forams","1",NA,"York",-0.0451652740570792,0.0554057273022902
"21163","Forams","1",NA,"York",0.0614609471304518,0.0464689593584018
"21164","Forams","1",NA,"York",-0.078159755264651,0.0578470381893112
"21165","Forams","1",NA,"York",-0.0904797146117332,0.0583319165003044
"21166","Forams","1",NA,"York",-0.0595674268877913,0.0559547836203892
"21167","Forams","1",NA,"York",-0.0161643203321867,0.0522259657414586
"21168","Forams","1",NA,"York",-0.139630893256946,0.0626738340440301
"21169","Forams","1",NA,"York",-0.278864086846388,0.0743971465321365
"21170","Forams","1",NA,"York",-0.113172874569367,0.0601530353096209
"21171","Forams","1",NA,"York",-0.127091277133593,0.0619389539351661
"21172","Forams","1",NA,"York",-0.157649338079994,0.0642879169943434
"21173","Forams","1",NA,"York",-0.081492834016938,0.057760299851936
"21174","Forams","1",NA,"York",0.0232418264028944,0.0494871576578908
"21175","Forams","1",NA,"York",0.118804964976732,0.0418114535062202
"21176","Forams","1",NA,"York",-0.00363269167531444,0.0517988435597245
"21177","Forams","1",NA,"York",-0.125976942681809,0.0608543887703991
"21178","Forams","1",NA,"York",-0.101045170080482,0.0598180976937372
"21179","Forams","1",NA,"York",-0.072745567196704,0.057198938981196
"21180","Forams","1",NA,"York",-0.130063636016708,0.0618944424627023
"21181","Forams","1",NA,"York",-0.106099735887687,0.0591033509005282
"21182","Forams","1",NA,"York",0.0575660982247519,0.0471388817489751
"21183","Forams","1",NA,"York",-0.100456108834836,0.0593652708521875
"21184","Forams","1",NA,"York",-0.197139182559171,0.0670887117753152
"21185","Forams","1",NA,"York",-0.0272456875699751,0.0532815713325727
"21186","Forams","1",NA,"York",-0.0601620254290541,0.05636518020522
"21187","Forams","1",NA,"York",-0.0462010051650662,0.0551682965906058
"21188","Forams","1",NA,"York",-0.10322897543546,0.0596009594280939
"21189","Forams","1",NA,"York",-0.0533170456266214,0.0558522188995007
"21190","Forams","1",NA,"York",-0.102079076195824,0.0594817068587229
"21191","Forams","1",NA,"York",-0.0442847743563589,0.0546211739194096
"21192","Forams","1",NA,"York",-0.22798788964702,0.0706659725297562
"21193","Forams","1",NA,"York",-0.00648674072716005,0.0521004387279057
"21194","Forams","1",NA,"York",-0.0166514004803804,0.0526429109622685
"21195","Forams","1",NA,"York",0.0573344108853232,0.0465633028217635
"21196","Forams","1",NA,"York",0.130464773525268,0.0400915130341943
"21197","Forams","1",NA,"York",-0.23687401396634,0.0703578626390697
"21198","Forams","1",NA,"York",-0.0537466404598251,0.0558326963305142
"21199","Forams","1",NA,"York",-0.0182476834848757,0.0519158575672131
"21200","Forams","1",NA,"York",0.0293362891510472,0.0491661035717469
"21201","Forams","1",NA,"York",-0.0507631226368294,0.0555825156142136
"21202","Forams","1",NA,"York",-0.102742940731455,0.0603796160557156
"21203","Forams","1",NA,"York",-0.0647893566477317,0.0566319424640041
"21204","Forams","1",NA,"York",0.0641876908003797,0.0457714938476314
"21205","Forams","1",NA,"York",-0.0110435799304689,0.0519905205295657
"21206","Forams","1",NA,"York",0.0273072804498921,0.0494176489625529
"21207","Forams","1",NA,"York",0.010378536678827,0.0504417052000803
"21208","Forams","1",NA,"York",-0.0249374621653858,0.0529881842408098
"21209","Forams","1",NA,"York",-0.131883713781143,0.0622298202457387
"21210","Forams","1",NA,"York",-0.0116199666115987,0.0521240801183185
"21211","Forams","1",NA,"York",-0.100938089493886,0.0597550396842142
"21212","Forams","1",NA,"York",-0.0110303020699217,0.0519057279083398
"21213","Forams","1",NA,"York",-0.238247049459641,0.0711671826248884
"21214","Forams","1",NA,"York",-0.285253707938855,0.0745607958531588
"21215","Forams","1",NA,"York",-0.107706545934677,0.060441371334729
"21216","Forams","1",NA,"York",-0.0639360650810633,0.0568469413520003
"21217","Forams","1",NA,"York",-0.0684814746325212,0.0573252349830235
"21218","Forams","1",NA,"York",-0.127722729367956,0.0611329285361876
"21219","Forams","1",NA,"York",-0.175668940028137,0.0652613943232617
"21220","Forams","1",NA,"York",-0.179854332711164,0.0656812570149805
"21221","Forams","1",NA,"York",-0.0324570507488134,0.0533513734334524
