"","targetMaterialColumn","dataset","BLMM_material","model","intercept","slope"
"23857","Lake","2",NA,"Deming",0.178785290462471,0.0381228802717008
"23858","Lake","2",NA,"Deming",0.154764996281914,0.0392388026115205
"23859","Lake","2",NA,"Deming",0.00824104599060795,0.0526913655987717
"23860","Lake","2",NA,"Deming",-0.143668366136805,0.0656702589276865
"23861","Lake","2",NA,"Deming",-0.0410351180642401,0.0566884085684986
"23862","Lake","2",NA,"Deming",0.122278911594514,0.0428534955682205
"23863","Lake","2",NA,"Deming",-0.0128997206918187,0.0544816385102897
"23864","Lake","2",NA,"Deming",-0.096667725306668,0.0608931948153093
"23865","Lake","2",NA,"Deming",-0.103510931826372,0.0623205885940966
"23866","Lake","2",NA,"Deming",0.221057510975048,0.0348454122422005
"23867","Lake","2",NA,"Deming",-0.135032364599062,0.0643962427749878
"23868","Lake","2",NA,"Deming",-0.0637360980780503,0.0582283588962165
"23869","Lake","2",NA,"Deming",-0.174310955701341,0.0680465946470076
"23870","Lake","2",NA,"Deming",0.15616175668324,0.0397717647433345
"23871","Lake","2",NA,"Deming",0.0619243483569978,0.048476062002014
"23872","Lake","2",NA,"Deming",0.206666652818655,0.0353070872656516
"23873","Lake","2",NA,"Deming",-0.0553183806054296,0.0579371872484522
"23874","Lake","2",NA,"Deming",0.238842819718117,0.033117191811986
"23875","Lake","2",NA,"Deming",0.0215583250832358,0.0511838999672348
"23876","Lake","2",NA,"Deming",-0.0829057686628954,0.0602926356250386
"23877","Lake","2",NA,"Deming",-0.0197868192576218,0.0552838919442614
"23878","Lake","2",NA,"Deming",-0.016083221705913,0.0550861883606898
"23879","Lake","2",NA,"Deming",-0.152865930703423,0.0662719394804369
"23880","Lake","2",NA,"Deming",0.0289594603587294,0.0507750370468324
"23881","Lake","2",NA,"Deming",0.215230690476892,0.035693508657649
"23882","Lake","2",NA,"Deming",0.111273614452025,0.0441423427907026
"23883","Lake","2",NA,"Deming",0.0610320731657015,0.0479395712275746
"23884","Lake","2",NA,"Deming",-0.081801860953257,0.0602510382662029
"23885","Lake","2",NA,"Deming",0.00336679180227927,0.0532985133974517
"23886","Lake","2",NA,"Deming",-0.0407095019459707,0.0570840644003282
"23887","Lake","2",NA,"Deming",-0.0583486303884664,0.0577359869030846
"23888","Lake","2",NA,"Deming",0.288937988234028,0.0284263463244716
"23889","Lake","2",NA,"Deming",0.227618544010329,0.0334444054239405
"23890","Lake","2",NA,"Deming",-0.194660643756737,0.069587333828404
"23891","Lake","2",NA,"Deming",-0.0986778021832837,0.060814388336021
"23892","Lake","2",NA,"Deming",0.106694901166241,0.0448602583281098
"23893","Lake","2",NA,"Deming",-0.0197035294477097,0.0551067813361071
"23894","Lake","2",NA,"Deming",0.0325181069616225,0.0508375364423783
"23895","Lake","2",NA,"Deming",-0.0561795997951178,0.0579601908660003
"23896","Lake","2",NA,"Deming",-0.0204420736946715,0.0552446467999138
"23897","Lake","2",NA,"Deming",-0.20210482193694,0.0701630285917042
"23898","Lake","2",NA,"Deming",0.0364220476601926,0.0502524507963446
"23899","Lake","2",NA,"Deming",0.260787448731085,0.0311365566814712
"23900","Lake","2",NA,"Deming",-0.0600903496615285,0.0581547745496141
"23901","Lake","2",NA,"Deming",0.0984915719485074,0.0452321347578278
"23902","Lake","2",NA,"Deming",-0.113929477597846,0.0629768295041029
"23903","Lake","2",NA,"Deming",-0.0167237868237251,0.0546484219379453
"23904","Lake","2",NA,"Deming",0.174090529370941,0.0382813301669873
"23905","Lake","2",NA,"Deming",0.152537627089749,0.0396735776890371
"23906","Lake","2",NA,"Deming",-0.00668107507823157,0.0540341566518754
"23907","Lake","2",NA,"Deming",-0.118463627885768,0.0629860732308913
"23908","Lake","2",NA,"Deming",-0.00806118808859083,0.0535423268773305
"23909","Lake","2",NA,"Deming",-0.0847062856398048,0.0604645090529461
"23910","Lake","2",NA,"Deming",-0.099307552696683,0.0613597267905157
"23911","Lake","2",NA,"Deming",-0.00707677850264853,0.0542975740590943
"23912","Lake","2",NA,"Deming",0.109759577111321,0.0432757446081832
"23913","Lake","2",NA,"Deming",0.0508422168739391,0.0484744131174391
"23914","Lake","2",NA,"Deming",-0.0987195725401435,0.0615361790966048
"23915","Lake","2",NA,"Deming",0.0710339226755669,0.0472190257564114
"23916","Lake","2",NA,"Deming",0.113951550642897,0.0432718180069916
"23917","Lake","2",NA,"Deming",0.286044656913369,0.0291605989140978
"23918","Lake","2",NA,"Deming",0.228585888538458,0.0337642115948459
"23919","Lake","2",NA,"Deming",0.112046460739721,0.0439745311801555
"23920","Lake","2",NA,"Deming",0.1469408311,0.0407408093959625
"23921","Lake","2",NA,"Deming",0.162945372408106,0.0396520790553273
"23922","Lake","2",NA,"Deming",-0.176759283130743,0.0681868985394202
"23923","Lake","2",NA,"Deming",0.136270943502384,0.041664465553104
"23924","Lake","2",NA,"Deming",0.0590155469771857,0.0481908909057772
"23925","Lake","2",NA,"Deming",0.0596807152457122,0.048336732545382
"23926","Lake","2",NA,"Deming",-0.224271859869422,0.0720903959940824
"23927","Lake","2",NA,"Deming",-0.0263949263498863,0.0555332689529333
"23928","Lake","2",NA,"Deming",-0.275299085334238,0.076091963917287
"23929","Lake","2",NA,"Deming",-0.00517595730014865,0.0535976889615684
"23930","Lake","2",NA,"Deming",0.154212711673684,0.0400505402132401
"23931","Lake","2",NA,"Deming",0.0700568014160564,0.0473087964118342
"23932","Lake","2",NA,"Deming",0.00759489771875587,0.0522472190897022
"23933","Lake","2",NA,"Deming",0.0859288985947099,0.0460565218061584
"23934","Lake","2",NA,"Deming",-0.0465041015352617,0.0573969179013168
"23935","Lake","2",NA,"Deming",-0.11194054890576,0.0626556532134459
"23936","Lake","2",NA,"Deming",0.077376313383614,0.0467275325695421
"23937","Lake","2",NA,"Deming",-0.155216089305255,0.0664167766960041
"23938","Lake","2",NA,"Deming",0.0510896908759828,0.0491905341179951
"23939","Lake","2",NA,"Deming",-0.183466959571038,0.0688524310345061
"23940","Lake","2",NA,"Deming",0.0214186062257257,0.0516624355545683
"23941","Lake","2",NA,"Deming",0.0097824372609846,0.0526109403801589
"23942","Lake","2",NA,"Deming",-0.0398127474063643,0.0565670904514948
"23943","Lake","2",NA,"Deming",-0.211301339745202,0.0706471232992076
"23944","Lake","2",NA,"Deming",0.065951278221109,0.0475200614505364
"23945","Lake","2",NA,"Deming",-0.0241851574678332,0.0552998215864317
"23946","Lake","2",NA,"Deming",0.105414894958768,0.0445635073499721
"23947","Lake","2",NA,"Deming",0.159527366451835,0.0389490427261426
"23948","Lake","2",NA,"Deming",-0.0263021436593915,0.0557051616633311
"23949","Lake","2",NA,"Deming",-0.158669513028121,0.0664416314319553
"23950","Lake","2",NA,"Deming",0.103253424298472,0.0443189771155467
"23951","Lake","2",NA,"Deming",-0.0533017735281681,0.0578132153936056
"23952","Lake","2",NA,"Deming",0.142971037312875,0.0403233613979756
"23953","Lake","2",NA,"Deming",0.443770568567373,0.0162414259889261
"23954","Lake","2",NA,"Deming",-0.0503125659019741,0.057179387267227
"23955","Lake","2",NA,"Deming",-0.170671513118938,0.0674011571802303
"23956","Lake","2",NA,"Deming",-0.145941441300035,0.0657786463596513
"23957","Lake","2",NA,"Deming",0.269697473666218,0.029880576043774
"23958","Lake","2",NA,"Deming",0.0124003315451943,0.0521183833973315
"23959","Lake","2",NA,"Deming",0.0175868108531502,0.0518785149457674
"23960","Lake","2",NA,"Deming",-0.0850946649900013,0.0603927703178695
"23961","Lake","2",NA,"Deming",0.0597715877646323,0.0476735479423598
"23962","Lake","2",NA,"Deming",0.235734860604109,0.0331727304953211
"23963","Lake","2",NA,"Deming",-0.043496789218714,0.0572914567559263
"23964","Lake","2",NA,"Deming",0.159430223509365,0.0394371195845647
"23965","Lake","2",NA,"Deming",0.0724624405927003,0.0465489255168233
"23966","Lake","2",NA,"Deming",-0.0736815817435455,0.0596753972523193
"23967","Lake","2",NA,"Deming",-0.0261336104653635,0.0547898937912299
"23968","Lake","2",NA,"Deming",-0.0388529098231422,0.0565288818479095
"23969","Lake","2",NA,"Deming",0.155817468745221,0.0401617878897637
"23970","Lake","2",NA,"Deming",0.261211131192912,0.0308832260442635
"23971","Lake","2",NA,"Deming",0.097902738991827,0.0447411011722493
"23972","Lake","2",NA,"Deming",-0.27909172156991,0.0765964763701575
"23973","Lake","2",NA,"Deming",0.0508834702808723,0.049346962575249
"23974","Lake","2",NA,"Deming",-0.170134137706548,0.0675200225768737
"23975","Lake","2",NA,"Deming",-0.125051492351195,0.0637889016354151
"23976","Lake","2",NA,"Deming",-0.185239581876257,0.0684862702420737
"23977","Lake","2",NA,"Deming",-0.177343822418275,0.0684757703386026
"23978","Lake","2",NA,"Deming",-0.0408299159733323,0.0565657784121052
"23979","Lake","2",NA,"Deming",-0.0319929705058055,0.0555847519082321
"23980","Lake","2",NA,"Deming",-0.0764712697675943,0.0596026498063092
"23981","Lake","2",NA,"Deming",-0.23260223217339,0.0727460262729468
"23982","Lake","2",NA,"Deming",0.167896690831457,0.0385669123752476
"23983","Lake","2",NA,"Deming",-0.0145218757497468,0.0539036583111994
"23984","Lake","2",NA,"Deming",-0.036013126687253,0.0560685651478964
"23985","Lake","2",NA,"Deming",0.247316676535358,0.0321304145960056
"23986","Lake","2",NA,"Deming",-0.0724808167631143,0.0595196899262973
"23987","Lake","2",NA,"Deming",-0.111209110416273,0.0627500245272169
"23988","Lake","2",NA,"Deming",0.028885021924206,0.0507619533162882
"23989","Lake","2",NA,"Deming",0.16930089029666,0.0391434285414566
"23990","Lake","2",NA,"Deming",0.362025894877524,0.0229983582652397
"23991","Lake","2",NA,"Deming",0.38050487444083,0.021397159342815
"23992","Lake","2",NA,"Deming",0.208243033001223,0.035901987335188
"23993","Lake","2",NA,"Deming",0.23585930847233,0.0335160424158003
"23994","Lake","2",NA,"Deming",-0.229287594383881,0.0722077418952639
"23995","Lake","2",NA,"Weighted",0.0503034842113013,0.0487711477415159
"23996","Lake","2",NA,"Weighted",0.103534061312567,0.0442931623705987
"23997","Lake","2",NA,"Weighted",0.153458755193333,0.0397379740705859
"23998","Lake","2",NA,"Weighted",0.155443845838549,0.0396928749919709
"23999","Lake","2",NA,"Weighted",0.239253171571662,0.0327191227828906
"24000","Lake","2",NA,"Weighted",0.190582130500637,0.0367280903034243
"24001","Lake","2",NA,"Weighted",0.141351378852389,0.0414402444361552
"24002","Lake","2",NA,"Weighted",0.233896684990318,0.0332533559926909
"24003","Lake","2",NA,"Weighted",0.222879189748417,0.0337225101102522
"24004","Lake","2",NA,"Weighted",0.0980970176832184,0.04485395451636
"24005","Lake","2",NA,"Weighted",0.202860944892752,0.035726462470388
"24006","Lake","2",NA,"Weighted",0.0625342695369011,0.0479044860376753
"24007","Lake","2",NA,"Weighted",0.108508371722372,0.0434149646513129
"24008","Lake","2",NA,"Weighted",0.203800268141024,0.0356649987444903
"24009","Lake","2",NA,"Weighted",0.137367410355621,0.0414492670350679
"24010","Lake","2",NA,"Weighted",0.128568029405655,0.0423467523425772
"24011","Lake","2",NA,"Weighted",0.0640811509519773,0.0474370696393715
"24012","Lake","2",NA,"Weighted",0.120901367888474,0.0424716570981366
"24013","Lake","2",NA,"Weighted",0.0512231672099015,0.0487367948011924
"24014","Lake","2",NA,"Weighted",0.0938659278772509,0.0447054657040661
"24015","Lake","2",NA,"Weighted",0.164440573639004,0.0391051647945078
"24016","Lake","2",NA,"Weighted",0.117830312715013,0.0427901210534699
"24017","Lake","2",NA,"Weighted",0.0838506260664202,0.0460758886455022
"24018","Lake","2",NA,"Weighted",0.107384215841501,0.0441931503564871
"24019","Lake","2",NA,"Weighted",0.141393202745203,0.0407356086516693
"24020","Lake","2",NA,"Weighted",0.0701327442684806,0.0472579817329071
"24021","Lake","2",NA,"Weighted",0.139533330466741,0.0412167498148681
"24022","Lake","2",NA,"Weighted",0.178679598569207,0.0379440773879655
"24023","Lake","2",NA,"Weighted",0.0519119849271491,0.0486559272801832
"24024","Lake","2",NA,"Weighted",0.153027592797317,0.0402314839708578
"24025","Lake","2",NA,"Weighted",0.191374820740105,0.0364961869493951
"24026","Lake","2",NA,"Weighted",0.170565207658135,0.038310009135218
"24027","Lake","2",NA,"Weighted",0.10797013455992,0.0437027182389517
"24028","Lake","2",NA,"Weighted",0.136046448502197,0.0414060952641187
"24029","Lake","2",NA,"Weighted",0.0713439688475152,0.0469975057258884
"24030","Lake","2",NA,"Weighted",0.123760735112273,0.0422746376769109
"24031","Lake","2",NA,"Weighted",0.127275341119229,0.0420760650725584
"24032","Lake","2",NA,"Weighted",0.22321728773103,0.0343390071294602
"24033","Lake","2",NA,"Weighted",0.136127177935719,0.0417360252886059
"24034","Lake","2",NA,"Weighted",0.164521288822312,0.0389136177001694
"24035","Lake","2",NA,"Weighted",0.205486926475456,0.0354464213793896
"24036","Lake","2",NA,"Weighted",0.128408442327082,0.0420650808925537
"24037","Lake","2",NA,"Weighted",0.172877291903888,0.0381685446317137
"24038","Lake","2",NA,"Weighted",0.172339227359494,0.0384705670804329
"24039","Lake","2",NA,"Weighted",0.0357484994368105,0.0501896651381747
"24040","Lake","2",NA,"Weighted",0.176181186689645,0.038361843498817
"24041","Lake","2",NA,"Weighted",0.160592798499168,0.0391870178307561
"24042","Lake","2",NA,"Weighted",0.137465854823991,0.041315253957128
"24043","Lake","2",NA,"Weighted",0.231782366178156,0.0331838135959716
"24044","Lake","2",NA,"Weighted",0.120229703047804,0.0428052767854663
"24045","Lake","2",NA,"Weighted",0.177547381299443,0.0377695017632019
"24046","Lake","2",NA,"Weighted",0.154419334336526,0.0397665096683575
"24047","Lake","2",NA,"Weighted",0.0416720451621218,0.0494490957505828
"24048","Lake","2",NA,"Weighted",0.080052899085181,0.0462636329847942
"24049","Lake","2",NA,"Weighted",0.220346903411211,0.03431169879097
"24050","Lake","2",NA,"Weighted",0.111219951348727,0.0436086913903867
"24051","Lake","2",NA,"Weighted",0.272867631969404,0.0299228596199617
"24052","Lake","2",NA,"Weighted",0.196048485213297,0.0360186100314112
"24053","Lake","2",NA,"Weighted",0.118481035823541,0.0428465652803771
"24054","Lake","2",NA,"Weighted",0.0716247890343678,0.0468107969179214
"24055","Lake","2",NA,"Weighted",0.051577676560461,0.0488014685536091
"24056","Lake","2",NA,"Weighted",0.107515483183792,0.0441071698971527
"24057","Lake","2",NA,"Weighted",0.241265977553633,0.0325705675259413
"24058","Lake","2",NA,"Weighted",0.155878920972013,0.0396576901835741
"24059","Lake","2",NA,"Weighted",0.0525329239870414,0.0485576434715392
"24060","Lake","2",NA,"Weighted",0.238782049550743,0.0325275155266101
"24061","Lake","2",NA,"Weighted",0.192219228067386,0.0365924147475574
"24062","Lake","2",NA,"Weighted",0.0613529045409332,0.0478476768237854
"24063","Lake","2",NA,"Weighted",0.19244807501655,0.0364510747609673
"24064","Lake","2",NA,"Weighted",0.215767260734651,0.0346837699680603
"24065","Lake","2",NA,"Weighted",0.0890347845967547,0.045557011891258
"24066","Lake","2",NA,"Weighted",0.22826661546298,0.0336559587693462
"24067","Lake","2",NA,"Weighted",0.191735986106721,0.0366425978863544
"24068","Lake","2",NA,"Weighted",0.178480353721134,0.0378568782357031
"24069","Lake","2",NA,"Weighted",0.12535262157503,0.0425096812329431
"24070","Lake","2",NA,"Weighted",0.139761997561971,0.0411951937030944
"24071","Lake","2",NA,"Weighted",0.135536694259279,0.0411839845209874
"24072","Lake","2",NA,"Weighted",0.248175300187313,0.0319828776145075
"24073","Lake","2",NA,"Weighted",0.123644430395387,0.04270271947713
"24074","Lake","2",NA,"Weighted",0.208870844476552,0.0351963426715561
"24075","Lake","2",NA,"Weighted",0.165383323892605,0.0390091466397602
"24076","Lake","2",NA,"Weighted",0.0680976150624593,0.0474562686043053
"24077","Lake","2",NA,"Weighted",0.129555186785862,0.0422913281451037
"24078","Lake","2",NA,"Weighted",0.129993349709863,0.0422751649141497
"24079","Lake","2",NA,"Weighted",0.196638398928069,0.0363062772243692
"24080","Lake","2",NA,"Weighted",0.165267736290576,0.0391118093662758
"24081","Lake","2",NA,"Weighted",0.249577346067721,0.0314659530221672
"24082","Lake","2",NA,"Weighted",0.198970228712673,0.0362604851757437
"24083","Lake","2",NA,"Weighted",0.13168237414123,0.0422221814065229
"24084","Lake","2",NA,"Weighted",0.171882056959013,0.038363640376994
"24085","Lake","2",NA,"Weighted",0.123585391892365,0.0424089656772551
"24086","Lake","2",NA,"Weighted",0.176374716800059,0.0381534196450817
"24087","Lake","2",NA,"Weighted",0.0330296825837974,0.0505356591210707
"24088","Lake","2",NA,"Weighted",0.184313413893091,0.0375587616623893
"24089","Lake","2",NA,"Weighted",0.159959747743151,0.0394436910028062
"24090","Lake","2",NA,"Weighted",0.113180025449017,0.0435455527828881
"24091","Lake","2",NA,"Weighted",0.148763372381858,0.04033089323817
"24092","Lake","2",NA,"Weighted",0.187983734669749,0.0369439216691089
"24093","Lake","2",NA,"Weighted",0.0585780411420808,0.0478880081885872
"24094","Lake","2",NA,"Weighted",0.134502334550182,0.0418232741547618
"24095","Lake","2",NA,"Weighted",0.102928152303287,0.0442396921382924
"24096","Lake","2",NA,"Weighted",0.113484614187315,0.0437458494688861
"24097","Lake","2",NA,"Weighted",0.236220726708187,0.0327899558333363
"24098","Lake","2",NA,"Weighted",0.147815799253423,0.0404895674978776
"24099","Lake","2",NA,"Weighted",0.126119579418688,0.0420934812821772
"24100","Lake","2",NA,"Weighted",0.210518132096401,0.0353480348993057
"24101","Lake","2",NA,"Weighted",0.122437923980669,0.0425444103094447
"24102","Lake","2",NA,"Weighted",0.228108933492222,0.0335969436657665
"24103","Lake","2",NA,"Weighted",0.0179893589598583,0.051352388238639
"24104","Lake","2",NA,"Weighted",0.221167320598688,0.0343464984357329
"24105","Lake","2",NA,"Weighted",0.137140872518036,0.0411503637442804
"24106","Lake","2",NA,"Weighted",0.0391409761398769,0.0496768180461247
"24107","Lake","2",NA,"Weighted",0.125628809371075,0.0423795785776568
"24108","Lake","2",NA,"Weighted",0.0657919460019617,0.0476650129567142
"24109","Lake","2",NA,"Weighted",0.0869451708763234,0.0453364048361531
"24110","Lake","2",NA,"Weighted",0.151885898553865,0.0399181440233232
"24111","Lake","2",NA,"Weighted",0.222004066616246,0.0340744652952381
"24112","Lake","2",NA,"Weighted",0.0581728126987747,0.0478849980404977
"24113","Lake","2",NA,"Weighted",0.175251326501583,0.0379052977333756
"24114","Lake","2",NA,"Weighted",0.0926608638073401,0.0448302786033484
"24115","Lake","2",NA,"Weighted",0.0959513752962088,0.0447761211129523
"24116","Lake","2",NA,"Weighted",0.136306116620514,0.0412516188460003
"24117","Lake","2",NA,"Weighted",0.172329941790979,0.0384400759767962
"24118","Lake","2",NA,"Weighted",0.123515391156618,0.0423880436637039
