"","targetMaterialColumn","dataset","BLMM_material","model","intercept","slope"
"17877","MarineMetazoa","1",NA,"Weighted",0.300428337857792,0.0277812028287705
"17878","MarineMetazoa","1",NA,"Weighted",0.225875090810672,0.0338347683552111
"17879","MarineMetazoa","1",NA,"Weighted",0.277956408178875,0.0295040495084125
"17880","MarineMetazoa","1",NA,"Weighted",0.286642227187205,0.0287860416848183
"17881","MarineMetazoa","1",NA,"Weighted",0.194529812215182,0.0366772920628744
"17882","MarineMetazoa","1",NA,"Weighted",0.319120956304216,0.0261725577502937
"17883","MarineMetazoa","1",NA,"Weighted",0.18277125834986,0.0376263927032356
"17884","MarineMetazoa","1",NA,"Weighted",0.269819023269317,0.0303663832502719
"17885","MarineMetazoa","1",NA,"Weighted",0.238767160374717,0.0333106853035054
"17886","MarineMetazoa","1",NA,"Weighted",0.281137494281773,0.0295605642577149
"17887","MarineMetazoa","1",NA,"Weighted",0.258903238686962,0.0313836943100621
"17888","MarineMetazoa","1",NA,"Weighted",0.294563098168407,0.0284206440714894
"17889","MarineMetazoa","1",NA,"Weighted",0.287197611382839,0.0290678032053965
"17890","MarineMetazoa","1",NA,"Weighted",0.336550064421876,0.0251364166578763
"17891","MarineMetazoa","1",NA,"Weighted",0.335331918889057,0.0247803566880924
"17892","MarineMetazoa","1",NA,"Weighted",0.303694313584344,0.0272127359552111
"17893","MarineMetazoa","1",NA,"Weighted",0.18314306137988,0.0378034962569323
"17894","MarineMetazoa","1",NA,"Weighted",0.3304470368346,0.0251947769423401
"17895","MarineMetazoa","1",NA,"Weighted",0.242124801878117,0.0327089986928725
"17896","MarineMetazoa","1",NA,"Weighted",0.235422436044747,0.0332506739883838
"17897","MarineMetazoa","1",NA,"Weighted",0.253545747340941,0.0315444941992786
"17898","MarineMetazoa","1",NA,"Weighted",0.165141250403051,0.0393151740423998
"17899","MarineMetazoa","1",NA,"Weighted",0.247714052498786,0.032077848350668
"17900","MarineMetazoa","1",NA,"Weighted",0.186329703010479,0.0374645263067584
"17901","MarineMetazoa","1",NA,"Weighted",0.276072982547785,0.0300869955800444
"17902","MarineMetazoa","1",NA,"Weighted",0.185994416399632,0.0375942997931825
"17903","MarineMetazoa","1",NA,"Weighted",0.269296030664671,0.0304057437579506
"17904","MarineMetazoa","1",NA,"Weighted",0.313978590637028,0.0266168324227806
"17905","MarineMetazoa","1",NA,"Weighted",0.276570514681113,0.0300860162795833
"17906","MarineMetazoa","1",NA,"Weighted",0.268988977494863,0.0302891888887638
"17907","MarineMetazoa","1",NA,"Weighted",0.283393504606285,0.0290086331145213
"17908","MarineMetazoa","1",NA,"Weighted",0.313293480344563,0.0268033381221514
"17909","MarineMetazoa","1",NA,"Weighted",0.179539450445583,0.0377669677313908
"17910","MarineMetazoa","1",NA,"Weighted",0.25692520242042,0.0311133665715437
"17911","MarineMetazoa","1",NA,"Weighted",0.224130934962247,0.0340024499594193
"17912","MarineMetazoa","1",NA,"Weighted",0.248036759583491,0.032754220070138
"17913","MarineMetazoa","1",NA,"Weighted",0.210896924642325,0.0351616070540559
"17914","MarineMetazoa","1",NA,"Weighted",0.329996259955154,0.0251224174817681
"17915","MarineMetazoa","1",NA,"Weighted",0.299918021782802,0.0276472393684739
"17916","MarineMetazoa","1",NA,"Weighted",0.252645128903632,0.0318843107957016
"17917","MarineMetazoa","1",NA,"Weighted",0.271800373747069,0.0303903341761542
"17918","MarineMetazoa","1",NA,"Weighted",0.254209454968292,0.0315671518381146
"17919","MarineMetazoa","1",NA,"Weighted",0.313616057205938,0.0265705040717447
"17920","MarineMetazoa","1",NA,"Weighted",0.304954571439594,0.0274181588135516
"17921","MarineMetazoa","1",NA,"Weighted",0.234348808731761,0.0331251397372606
"17922","MarineMetazoa","1",NA,"Weighted",0.211966898066266,0.0353113560979052
"17923","MarineMetazoa","1",NA,"Weighted",0.244455253664433,0.0325536993726961
"17924","MarineMetazoa","1",NA,"Weighted",0.276926935172791,0.0296535380119806
"17925","MarineMetazoa","1",NA,"Weighted",0.234879660141828,0.0332941967982879
"17926","MarineMetazoa","1",NA,"Weighted",0.288656830951567,0.0285567877319715
"17927","MarineMetazoa","1",NA,"Weighted",0.25379535683516,0.0318091938266124
"17928","MarineMetazoa","1",NA,"Weighted",0.220964320903682,0.0343614782446011
"17929","MarineMetazoa","1",NA,"Weighted",0.257675174012008,0.031350474835706
"17930","MarineMetazoa","1",NA,"Weighted",0.201930482113426,0.0360023659894306
"17931","MarineMetazoa","1",NA,"Weighted",0.290878974955994,0.0285971526068335
"17932","MarineMetazoa","1",NA,"Weighted",0.22655484962465,0.0338118177427063
"17933","MarineMetazoa","1",NA,"Weighted",0.298703944733417,0.0277541230535428
"17934","MarineMetazoa","1",NA,"Weighted",0.275778475692669,0.029617139270223
"17935","MarineMetazoa","1",NA,"Weighted",0.270104409527348,0.0299546632482342
"17936","MarineMetazoa","1",NA,"Weighted",0.217945162024229,0.0347446262510616
"17937","MarineMetazoa","1",NA,"Weighted",0.25856849971683,0.0308924498794305
"17938","MarineMetazoa","1",NA,"Weighted",0.297927151412516,0.0278293527186282
"17939","MarineMetazoa","1",NA,"Weighted",0.227366082531978,0.0340613178497785
"17940","MarineMetazoa","1",NA,"Weighted",0.222083703894528,0.0343439656756499
"17941","MarineMetazoa","1",NA,"Weighted",0.309861139271293,0.0271429537293508
"17942","MarineMetazoa","1",NA,"Weighted",0.26320160427144,0.0308878394585159
"17943","MarineMetazoa","1",NA,"Weighted",0.267715621243,0.0304349448609203
"17944","MarineMetazoa","1",NA,"Weighted",0.206104240895717,0.0354843182291402
"17945","MarineMetazoa","1",NA,"Weighted",0.243733424723154,0.032446111387826
"17946","MarineMetazoa","1",NA,"Weighted",0.244905555083812,0.0324203948546213
"17947","MarineMetazoa","1",NA,"Weighted",0.151372370255204,0.040094757742353
"17948","MarineMetazoa","1",NA,"Weighted",0.229953237256779,0.0338572964393468
"17949","MarineMetazoa","1",NA,"Weighted",0.212724224826233,0.0354077988612075
"17950","MarineMetazoa","1",NA,"Weighted",0.205647623522678,0.0357624785820785
"17951","MarineMetazoa","1",NA,"Weighted",0.214174419566498,0.0352093873632262
"17952","MarineMetazoa","1",NA,"Weighted",0.306353895893906,0.0273720731081451
"17953","MarineMetazoa","1",NA,"Weighted",0.300137504243672,0.0274094597181134
"17954","MarineMetazoa","1",NA,"Weighted",0.261054613944496,0.0315249367431698
"17955","MarineMetazoa","1",NA,"Weighted",0.304271590287256,0.0272765781209385
"17956","MarineMetazoa","1",NA,"Weighted",0.235588895492175,0.0331312975704348
"17957","MarineMetazoa","1",NA,"Weighted",0.274246905684759,0.0300232502606205
"17958","MarineMetazoa","1",NA,"Weighted",0.284024760722243,0.0298385364475087
"17959","MarineMetazoa","1",NA,"Weighted",0.254350122335469,0.0318485417832785
"17960","MarineMetazoa","1",NA,"Weighted",0.302093833697678,0.0277001154367743
"17961","MarineMetazoa","1",NA,"Weighted",0.147732672467956,0.040556089684151
"17962","MarineMetazoa","1",NA,"Weighted",0.220089224241993,0.0347050056513502
"17963","MarineMetazoa","1",NA,"Weighted",0.289700703125898,0.0287516196722571
"17964","MarineMetazoa","1",NA,"Weighted",0.192153274658564,0.0369572641389629
"17965","MarineMetazoa","1",NA,"Weighted",0.224292625085401,0.0342053145562338
"17966","MarineMetazoa","1",NA,"Weighted",0.281606301144024,0.0291563533839272
"17967","MarineMetazoa","1",NA,"Weighted",0.302717831872489,0.027393001996173
"17968","MarineMetazoa","1",NA,"Weighted",0.197247919210756,0.0364278788569174
"17969","MarineMetazoa","1",NA,"Weighted",0.26864726875498,0.0304097878431707
"17970","MarineMetazoa","1",NA,"Weighted",0.304975832006068,0.02737664603012
"17971","MarineMetazoa","1",NA,"Weighted",0.286872852090721,0.028802574821386
"17972","MarineMetazoa","1",NA,"Weighted",0.247655631221331,0.0321278858415396
"17973","MarineMetazoa","1",NA,"Weighted",0.296121132441645,0.0280525949804225
"17974","MarineMetazoa","1",NA,"Weighted",0.264120836559855,0.0308194923602624
"17975","MarineMetazoa","1",NA,"Weighted",0.294135728843645,0.0281771665762489
"17976","MarineMetazoa","1",NA,"Weighted",0.23274105575511,0.0332529694579056
"17977","MarineMetazoa","1",NA,"Weighted",0.253646035760665,0.0316636599048545
"17978","MarineMetazoa","1",NA,"Weighted",0.259357363348352,0.0310563645649024
"17979","MarineMetazoa","1",NA,"Weighted",0.238697231846444,0.0326218663871925
"17980","MarineMetazoa","1",NA,"Weighted",0.217791929467663,0.0346644924725291
"17981","MarineMetazoa","1",NA,"Weighted",0.238832904459098,0.0326716638351814
"17982","MarineMetazoa","1",NA,"Weighted",0.233814628118893,0.0332849744225335
"17983","MarineMetazoa","1",NA,"Weighted",0.259977521284059,0.0310625078553925
"17984","MarineMetazoa","1",NA,"Weighted",0.312610935595003,0.0264964267806303
"17985","MarineMetazoa","1",NA,"Weighted",0.311462929801192,0.026680378284636
"17986","MarineMetazoa","1",NA,"Weighted",0.268435950034288,0.0307542457099749
"17987","MarineMetazoa","1",NA,"Weighted",0.295224626173363,0.0283715110134686
"17988","MarineMetazoa","1",NA,"Weighted",0.310738917495837,0.0271899949626001
"17989","MarineMetazoa","1",NA,"Weighted",0.311224289760666,0.0266426810665822
"17990","MarineMetazoa","1",NA,"Weighted",0.297430091961473,0.0278605145096992
"17991","MarineMetazoa","1",NA,"Weighted",0.343687941926322,0.024402329630473
"17992","MarineMetazoa","1",NA,"Weighted",0.326167302181138,0.0254135469235412
"17993","MarineMetazoa","1",NA,"Weighted",0.329372554307951,0.0254904760725591
"17994","MarineMetazoa","1",NA,"Weighted",0.182629596103578,0.0379113474467963
"17995","MarineMetazoa","1",NA,"Weighted",0.328131047046368,0.0257922660048356
"17996","MarineMetazoa","1",NA,"Weighted",0.252638027375588,0.0320234497280346
"17997","MarineMetazoa","1",NA,"Weighted",0.317030753535237,0.0262774852628711
"17998","MarineMetazoa","1",NA,"Weighted",0.169813525520785,0.0388585979531217
"17999","MarineMetazoa","1",NA,"Weighted",0.277647787165639,0.0295488565391012
"18000","MarineMetazoa","1",NA,"Weighted",0.286898414748101,0.0292466401482799
"18001","MarineMetazoa","1",NA,"Bayesian errors",0.264078949027937,0.0311316269112752
"18002","MarineMetazoa","1",NA,"Bayesian errors",0.272023324146649,0.0302272944289195
"18003","MarineMetazoa","1",NA,"Bayesian errors",0.279443218002273,0.0296794885431999
"18004","MarineMetazoa","1",NA,"Bayesian errors",0.252056622750353,0.0317674933103734
"18005","MarineMetazoa","1",NA,"Bayesian errors",0.315139108828909,0.0269518873273275
"18006","MarineMetazoa","1",NA,"Bayesian errors",0.273816732973317,0.0301624506172184
"18007","MarineMetazoa","1",NA,"Bayesian errors",0.302939940822523,0.027418541111298
"18008","MarineMetazoa","1",NA,"Bayesian errors",0.269392780647909,0.0302653581092092
"18009","MarineMetazoa","1",NA,"Bayesian errors",0.2910986530387,0.0286895503553659
"18010","MarineMetazoa","1",NA,"Bayesian errors",0.272434119277452,0.0300591427882211
"18011","MarineMetazoa","1",NA,"Bayesian errors",0.276913138748628,0.0297077636365575
"18012","MarineMetazoa","1",NA,"Bayesian errors",0.215585992025523,0.0348077829256053
"18013","MarineMetazoa","1",NA,"Bayesian errors",0.287766349464704,0.0288383165874214
"18014","MarineMetazoa","1",NA,"Bayesian errors",0.278604349910734,0.0296290617515822
"18015","MarineMetazoa","1",NA,"Bayesian errors",0.292371808900099,0.0283496220251723
"18016","MarineMetazoa","1",NA,"Bayesian errors",0.298551274932687,0.0278660908351792
"18017","MarineMetazoa","1",NA,"Bayesian errors",0.258536546682818,0.0310503270843632
"18018","MarineMetazoa","1",NA,"Bayesian errors",0.273554916412402,0.0304542763324132
"18019","MarineMetazoa","1",NA,"Bayesian errors",0.284237788834919,0.0290191591268355
"18020","MarineMetazoa","1",NA,"Bayesian errors",0.297498121742034,0.0280014239410098
"18021","MarineMetazoa","1",NA,"Bayesian errors",0.278961055454801,0.029814321643442
"18022","MarineMetazoa","1",NA,"Bayesian errors",0.272423001939587,0.030302962363856
"18023","MarineMetazoa","1",NA,"Bayesian errors",0.308784052334992,0.0272409515502769
"18024","MarineMetazoa","1",NA,"Bayesian errors",0.301454221117315,0.0278047098467696
"18025","MarineMetazoa","1",NA,"Bayesian errors",0.262154134252812,0.0311916284384045
"18026","MarineMetazoa","1",NA,"Bayesian errors",0.276867009016233,0.0296312384376701
"18027","MarineMetazoa","1",NA,"Bayesian errors",0.272043191180549,0.0301146802803218
"18028","MarineMetazoa","1",NA,"Bayesian errors",0.265398949380138,0.0306725141114646
"18029","MarineMetazoa","1",NA,"Bayesian errors",0.272430092547821,0.029970274108031
"18030","MarineMetazoa","1",NA,"Bayesian errors",0.282988000987501,0.0294592519966834
"18031","MarineMetazoa","1",NA,"Bayesian errors",0.325697413060578,0.0259654493857987
"18032","MarineMetazoa","1",NA,"Bayesian errors",0.274453021730035,0.0298379271920665
"18033","MarineMetazoa","1",NA,"Bayesian errors",0.306151926133481,0.0275253788677063
"18034","MarineMetazoa","1",NA,"Bayesian errors",0.274591173616332,0.0299693803742399
"18035","MarineMetazoa","1",NA,"Bayesian errors",0.306829731047315,0.0273564945311377
"18036","MarineMetazoa","1",NA,"Bayesian errors",0.26744804068277,0.0305967724452676
"18037","MarineMetazoa","1",NA,"Bayesian errors",0.282728135397434,0.0293413847876683
"18038","MarineMetazoa","1",NA,"Bayesian errors",0.288346711239979,0.028870461423285
"18039","MarineMetazoa","1",NA,"Bayesian errors",0.24340015634479,0.0322875383534273
"18040","MarineMetazoa","1",NA,"Bayesian errors",0.309583863027775,0.0268527264264911
"18041","MarineMetazoa","1",NA,"Bayesian errors",0.245507151470158,0.032216466552028
"18042","MarineMetazoa","1",NA,"Bayesian errors",0.292450060976947,0.0286059707833135
"18043","MarineMetazoa","1",NA,"Bayesian errors",0.271863634941357,0.0302787072045761
"18044","MarineMetazoa","1",NA,"Bayesian errors",0.292417493871966,0.0286532241097745
"18045","MarineMetazoa","1",NA,"Bayesian errors",0.269515843435449,0.0301380031532407
"18046","MarineMetazoa","1",NA,"Bayesian errors",0.273866241145175,0.0300102336564023
"18047","MarineMetazoa","1",NA,"Bayesian errors",0.265766363614783,0.0307337332677398
"18048","MarineMetazoa","1",NA,"Bayesian errors",0.292081560428408,0.0286264320751403
"18049","MarineMetazoa","1",NA,"Bayesian errors",0.252254535029485,0.031567455423315
"18050","MarineMetazoa","1",NA,"Bayesian errors",0.287862512769283,0.0292475391691399
"18051","MarineMetazoa","1",NA,"Bayesian errors",0.298745987001772,0.0280895631015853
"18052","MarineMetazoa","1",NA,"Bayesian errors",0.26935363792747,0.0305581038590744
"18053","MarineMetazoa","1",NA,"Bayesian errors",0.333134782035566,0.0253516209487665
"18054","MarineMetazoa","1",NA,"Bayesian errors",0.278939795294324,0.0296868264266341
"18055","MarineMetazoa","1",NA,"Bayesian errors",0.296028493679817,0.0284063583352847
"18056","MarineMetazoa","1",NA,"Bayesian errors",0.30256147224492,0.0276627263317589
"18057","MarineMetazoa","1",NA,"Bayesian errors",0.328773891663287,0.0255298020287348
"18058","MarineMetazoa","1",NA,"Bayesian errors",0.29925506566686,0.027901795596028
"18059","MarineMetazoa","1",NA,"Bayesian errors",0.286597393800917,0.0289617768326132
"18060","MarineMetazoa","1",NA,"Bayesian errors",0.318062919527421,0.0265474266123487
"18061","MarineMetazoa","1",NA,"Bayesian errors",0.335342670889265,0.0251212502282696
"18062","MarineMetazoa","1",NA,"Bayesian errors",0.255268897816778,0.0315269169320139
"18063","MarineMetazoa","1",NA,"Bayesian errors",0.287535167682744,0.0290334039384852
"18064","MarineMetazoa","1",NA,"Bayesian errors",0.293450561175292,0.0284512986886293
"18065","MarineMetazoa","1",NA,"Bayesian errors",0.329523106692357,0.0258124378030323
"18066","MarineMetazoa","1",NA,"Bayesian errors",0.293623622087585,0.0283210357704363
"18067","MarineMetazoa","1",NA,"Bayesian errors",0.283195964456444,0.0294919457957111
"18068","MarineMetazoa","1",NA,"Bayesian errors",0.287844026839407,0.0291339251430916
"18069","MarineMetazoa","1",NA,"Bayesian errors",0.272775417498573,0.029725238839416
"18070","MarineMetazoa","1",NA,"Bayesian errors",0.314815488809977,0.0265125420789848
"18071","MarineMetazoa","1",NA,"Bayesian errors",0.268686390547741,0.0303108108082292
"18072","MarineMetazoa","1",NA,"Bayesian errors",0.299142211451361,0.0278270695860441
"18073","MarineMetazoa","1",NA,"Bayesian errors",0.27020698847668,0.0305660884103937
"18074","MarineMetazoa","1",NA,"Bayesian errors",0.23144547422687,0.0338224252662157
"18075","MarineMetazoa","1",NA,"Bayesian errors",0.290361185726459,0.0288910509789454
"18076","MarineMetazoa","1",NA,"Bayesian errors",0.304329021410453,0.0274767950067739
"18077","MarineMetazoa","1",NA,"Bayesian errors",0.297203961316092,0.0282377200476897
"18078","MarineMetazoa","1",NA,"Bayesian errors",0.28673832996619,0.0290569906711708
"18079","MarineMetazoa","1",NA,"Bayesian errors",0.336505411162734,0.0250331647551457
"18080","MarineMetazoa","1",NA,"Bayesian errors",0.297585437544622,0.028090575229829
"18081","MarineMetazoa","1",NA,"Bayesian errors",0.305881758898803,0.0275338339073562
"18082","MarineMetazoa","1",NA,"Bayesian errors",0.326651924544269,0.0259117104689079
"18083","MarineMetazoa","1",NA,"Bayesian errors",0.276724834583329,0.0299414845531364
"18084","MarineMetazoa","1",NA,"Bayesian errors",0.276193590854455,0.0295975907863127
"18085","MarineMetazoa","1",NA,"Bayesian errors",0.31530216847907,0.0264831745112461
"18086","MarineMetazoa","1",NA,"Bayesian errors",0.286638808657142,0.0291456792247772
"18087","MarineMetazoa","1",NA,"Bayesian errors",0.2757439224163,0.0297449005366825
"18088","MarineMetazoa","1",NA,"Bayesian errors",0.299717903029922,0.0278317612770622
"18089","MarineMetazoa","1",NA,"Bayesian errors",0.30412001978641,0.0275020958252081
"18090","MarineMetazoa","1",NA,"Bayesian errors",0.246369210752193,0.0324135341413582
"18091","MarineMetazoa","1",NA,"Bayesian errors",0.315070348356073,0.0264018745044608
"18092","MarineMetazoa","1",NA,"Bayesian errors",0.296676775362317,0.0282141119588725
"18093","MarineMetazoa","1",NA,"Bayesian errors",0.316190959885847,0.0268111925447046
"18094","MarineMetazoa","1",NA,"Bayesian errors",0.25122065942096,0.0318948291449695
"18095","MarineMetazoa","1",NA,"Bayesian errors",0.294504868632101,0.0284621843081364
"18096","MarineMetazoa","1",NA,"Bayesian errors",0.262061354968258,0.0309800034530971
"18097","MarineMetazoa","1",NA,"Bayesian errors",0.292861647611307,0.0284541913607978
"18098","MarineMetazoa","1",NA,"Bayesian errors",0.297669430067043,0.0281763270105988
