"","targetMaterialColumn","dataset","BLMM_material","model","intercept","slope"
"423","Forams","Full",NA,"York",0.154770700449768,0.0394939805647239
"424","Forams","Full",NA,"York",0.161408260913178,0.0382795121244015
"425","Forams","Full",NA,"York",0.151384929967249,0.0391864194082328
"426","Forams","Full",NA,"York",0.152693973260729,0.0395178520071917
"427","Forams","Full",NA,"York",0.163736840927268,0.0383266683511348
"428","Forams","Full",NA,"York",0.161379638268707,0.0386766219727427
"429","Forams","Full",NA,"York",0.155978049158021,0.0390757124317176
"430","Forams","Full",NA,"York",0.157703469655345,0.0388861542629242
"431","Forams","Full",NA,"York",0.15885755877664,0.039196757062891
"432","Forams","Full",NA,"York",0.158275836535462,0.0390679406392552
"433","Forams","Full",NA,"York",0.164141604516661,0.0385278243899298
"434","Forams","Full",NA,"York",0.164494862158852,0.0381772945272597
"435","Forams","Full",NA,"York",0.158826616082319,0.0388766216611996
"436","Forams","Full",NA,"York",0.159625659376254,0.0389740985799333
"437","Forams","Full",NA,"York",0.16317674895592,0.0384102653231569
"438","Forams","Full",NA,"York",0.157069845387475,0.0390918771052925
"439","Forams","Full",NA,"York",0.153901222145829,0.0392260931532816
"440","Forams","Full",NA,"York",0.164602293660272,0.0384716128215984
"441","Forams","Full",NA,"York",0.164935267541445,0.0386081233811814
"442","Forams","Full",NA,"York",0.14730576457484,0.0395725435991067
"443","Forams","Full",NA,"York",0.156393853532156,0.0388780221084366
"444","Forams","Full",NA,"York",0.153662162388832,0.0397784080168178
"445","Forams","Full",NA,"York",0.161008098572196,0.0385411130443611
"446","Forams","Full",NA,"York",0.159574115349795,0.0390173842835272
"447","Forams","Full",NA,"York",0.156471748732065,0.0388106306220126
"448","Forams","Full",NA,"York",0.162012480967061,0.0386653705271566
"449","Forams","Full",NA,"York",0.159473853683681,0.0388414329730077
"450","Forams","Full",NA,"York",0.159595230795128,0.0389933537570957
"451","Forams","Full",NA,"York",0.163408923555997,0.0387053882905098
"452","Forams","Full",NA,"York",0.156931442581389,0.0390316151301214
"453","Forams","Full",NA,"York",0.162519021941287,0.0383560338996499
"454","Forams","Full",NA,"York",0.150605226727966,0.0397749430577229
"455","Forams","Full",NA,"York",0.161996034402893,0.0384237365647344
"456","Forams","Full",NA,"York",0.151436053679619,0.0394390814261538
"457","Forams","Full",NA,"York",0.164424428370266,0.0382058040682845
"458","Forams","Full",NA,"York",0.15925827834143,0.0390716754479013
"459","Forams","Full",NA,"York",0.163489218284816,0.0388904182944077
"460","Forams","Full",NA,"York",0.157374783721306,0.0386339656111922
"461","Forams","Full",NA,"York",0.151743821925945,0.0396189183641124
"462","Forams","Full",NA,"York",0.151954054876958,0.0393015511934305
"463","Forams","Full",NA,"York",0.15679356002079,0.0393065364013196
"464","Forams","Full",NA,"York",0.163521622535419,0.0383931564196527
"465","Forams","Full",NA,"York",0.157976046313633,0.0388358370870884
"466","Forams","Full",NA,"York",0.156202566131995,0.0390887722821192
"467","Forams","Full",NA,"York",0.163864791354313,0.0388589275998928
"468","Forams","Full",NA,"York",0.158909824466046,0.0388774772529399
"469","Forams","Full",NA,"York",0.156677727377153,0.039355396685783
"470","Forams","Full",NA,"York",0.153997812535589,0.0395733366821063
"471","Forams","Full",NA,"York",0.163253291404192,0.0387031439362264
"472","Forams","Full",NA,"York",0.153953610846654,0.0393813732775627
"473","Forams","Full",NA,"York",0.156063164465547,0.0393473832664165
"474","Forams","Full",NA,"York",0.156124779723768,0.0392117726757361
"475","Forams","Full",NA,"York",0.154691823319103,0.0393286563766578
"476","Forams","Full",NA,"York",0.159056466232422,0.038947528670829
"477","Forams","Full",NA,"York",0.152546519246953,0.0393692550246648
"478","Forams","Full",NA,"York",0.154826564416041,0.0392294056514603
"479","Forams","Full",NA,"York",0.15362804268992,0.0394435675903035
"480","Forams","Full",NA,"York",0.135541976480128,0.0408283618424335
"481","Forams","Full",NA,"York",0.156617208368706,0.0391013433830226
"482","Forams","Full",NA,"York",0.155251599682346,0.0389751169905145
"483","Forams","Full",NA,"York",0.162520904118474,0.0384119839325785
"484","Forams","Full",NA,"York",0.160884310054942,0.0388870826060836
"485","Forams","Full",NA,"York",0.161716502147684,0.0387982727558918
"486","Forams","Full",NA,"York",0.164440121780266,0.0386629910503165
"487","Forams","Full",NA,"York",0.156524609234206,0.0389159616557363
"488","Forams","Full",NA,"York",0.162669659276455,0.0386162208512827
"489","Forams","Full",NA,"York",0.16130450627049,0.0385579753184514
"490","Forams","Full",NA,"York",0.157753067786786,0.0390513017460503
"491","Forams","Full",NA,"York",0.162931846782177,0.0385196071434347
"492","Forams","Full",NA,"York",0.162136031838536,0.0391314660141515
"493","Forams","Full",NA,"York",0.166271250041114,0.0385974250861434
"494","Forams","Full",NA,"York",0.151790175007879,0.0394818135439638
"495","Forams","Full",NA,"York",0.163263569383976,0.0383188251995237
"496","Forams","Full",NA,"York",0.159661445294531,0.0386126028447078
"497","Forams","Full",NA,"York",0.162107620213108,0.0385131366105114
"498","Forams","Full",NA,"York",0.150554469441939,0.039504707807283
"499","Forams","Full",NA,"York",0.151466298005129,0.0396557102109132
"500","Forams","Full",NA,"York",0.163019480785503,0.0387049052023034
"501","Forams","Full",NA,"York",0.141213714205116,0.0402197046530163
"502","Forams","Full",NA,"York",0.160102732496307,0.0383022880320412
"503","Forams","Full",NA,"York",0.159444702361732,0.0391420069594396
"504","Forams","Full",NA,"York",0.15286360480997,0.0392299241023139
"505","Forams","Full",NA,"York",0.158381296678199,0.0390083526565659
"506","Forams","Full",NA,"York",0.153841322098366,0.0395674835062672
"507","Forams","Full",NA,"York",0.164144378465355,0.038749227856752
"508","Forams","Full",NA,"York",0.162564838729975,0.0382513558438268
"509","Forams","Full",NA,"York",0.161231611535424,0.0387135614856226
"510","Forams","Full",NA,"York",0.153126032818986,0.0394698513506568
"511","Forams","Full",NA,"York",0.158187585373193,0.0388544796318555
"512","Forams","Full",NA,"York",0.158282767896747,0.0390494717330532
"513","Forams","Full",NA,"York",0.162690077870425,0.0388088304755874
"514","Forams","Full",NA,"York",0.166361820799898,0.0381504083846934
"515","Forams","Full",NA,"York",0.157294731677759,0.0391824006116653
"516","Forams","Full",NA,"York",0.153498547777769,0.0395298810169799
"517","Forams","Full",NA,"York",0.161453413623623,0.0386449602969398
"518","Forams","Full",NA,"York",0.158356563722885,0.0388903180035623
"519","Forams","Full",NA,"York",0.162523656109653,0.0386860689113415
"520","Forams","Full",NA,"York",0.14937996526283,0.0398164769570985
"521","Forams","Full",NA,"York",0.149330993917532,0.0395847927166485
"522","Forams","Full",NA,"York",0.165551784103046,0.0384233036330905
"523","Forams","Full",NA,"York",0.15458795328705,0.0393022767085609
"524","Forams","Full",NA,"York",0.165835059386319,0.0383459046119661
"525","Forams","Full",NA,"York",0.154616586375179,0.0393821943928379
"526","Forams","Full",NA,"York",0.162802756059231,0.0383085846343648
"527","Forams","Full",NA,"York",0.159937302952314,0.0384365011633852
"528","Forams","Full",NA,"York",0.151053538269534,0.0397119267985489
"529","Forams","Full",NA,"York",0.155269544004078,0.0394946159835056
"530","Forams","Full",NA,"York",0.156840006657048,0.0389968229942683
"531","Forams","Full",NA,"York",0.150912387431301,0.0397599404565907
"532","Forams","Full",NA,"York",0.16088944723882,0.0388953485143425
"533","Forams","Full",NA,"York",0.162021289257804,0.0388415908227584
"534","Forams","Full",NA,"York",0.149264079934594,0.0397096446145437
"535","Forams","Full",NA,"York",0.156915068462619,0.0393334072312705
"536","Forams","Full",NA,"York",0.164336552627414,0.0383475493236843
"537","Forams","Full",NA,"York",0.160472712655204,0.0389167687059935
"538","Forams","Full",NA,"York",0.163200858641027,0.0386256393138154
"539","Forams","Full",NA,"York",0.153008849394916,0.0393967388344215
"540","Forams","Full",NA,"York",0.163648435081474,0.0388216331692588
"541","Forams","Full",NA,"York",0.156879635291492,0.0390258580383836
"542","Forams","Full",NA,"York",0.165255563371047,0.0388484793197878
"543","Forams","Full",NA,"York",0.150723597801241,0.0397255102861207
"544","Forams","Full",NA,"York",0.150969209253769,0.0392908185801433
"545","Forams","Full",NA,"York",0.155424537303539,0.0392271087072649
"546","Forams","Full",NA,"York",0.16637102794919,0.0383726646782334
"547","Forams","Full",NA,"York",0.160836554919604,0.0385168824728013
"548","Forams","Full",NA,"York",0.160450241506077,0.0388618821791733
"549","Forams","Full",NA,"York",0.156201861937259,0.0394134407996116
"550","Forams","Full",NA,"York",0.15888437997369,0.0385906776657679
"551","Forams","Full",NA,"York",0.16392932778972,0.0384161219695348
"552","Forams","Full",NA,"York",0.166578915779048,0.0382840004909965
"553","Forams","Full",NA,"York",0.160580415548755,0.0385724518258113
"554","Forams","Full",NA,"York",0.155705384344572,0.0392853618905885
"555","Forams","Full",NA,"York",0.156162513582895,0.0390943147105771
"556","Forams","Full",NA,"York",0.157588997567904,0.0388518198360561
"557","Forams","Full",NA,"York",0.15602346459933,0.0392903020304896
"558","Forams","Full",NA,"York",0.155634240418932,0.0392219677353426
"559","Forams","Full",NA,"York",0.15963671407715,0.0388015761513186
"560","Forams","Full",NA,"York",0.160452220148538,0.0389211793015106
"561","Forams","Full",NA,"York",0.163681609205877,0.0383982539490903
"562","Forams","Full",NA,"York",0.164397520127714,0.0383257334066826
"563","Forams","Full",NA,"York",0.164850548699473,0.0381779358563631
"564","Forams","Full",NA,"York",0.160346459535482,0.0389154880076424
"565","Forams","Full",NA,"York",0.163232772205499,0.0386609253363384
"566","Forams","Full",NA,"York",0.156401412161503,0.0388233176098255
"567","Forams","Full",NA,"York",0.155697928705747,0.0390815841315622
"568","Forams","Full",NA,"York",0.151814872979927,0.0393177401788871
"569","Forams","Full",NA,"York",0.157329417522638,0.0393244954452434
"570","Forams","Full",NA,"York",0.159829902051823,0.0384439793345013
"571","Forams","Full",NA,"York",0.153366911766505,0.0393179914807707
"572","Forams","Full",NA,"York",0.15216540767319,0.0397545152091965
"573","Forams","Full",NA,"York",0.152194809295982,0.0394930110342738
"574","Forams","Full",NA,"York",0.164146942022259,0.0386547843891682
"575","Forams","Full",NA,"York",0.153824242027315,0.039423247302013
"576","Forams","Full",NA,"York",0.157367299576403,0.0389675734402016
"577","Forams","Full",NA,"York",0.1541071922815,0.0391069923573768
"578","Forams","Full",NA,"York",0.164555144083382,0.0382698052619982
"579","Forams","Full",NA,"York",0.165273316738793,0.0383352043572214
"580","Forams","Full",NA,"York",0.157979995395476,0.0392935366737355
"581","Forams","Full",NA,"York",0.156947235037303,0.0389396986313173
"582","Forams","Full",NA,"York",0.159706548068556,0.0385967695219108
"583","Forams","Full",NA,"York",0.164191011515015,0.0381399279807834
"584","Forams","Full",NA,"York",0.162286116187199,0.0384911324996247
"585","Forams","Full",NA,"York",0.14781735975184,0.0397261836162737
"586","Forams","Full",NA,"York",0.153619326105374,0.039260318912032
"587","Forams","Full",NA,"York",0.151499138356804,0.039429289198738
"588","Forams","Full",NA,"York",0.162112634210738,0.0387888955977093
"589","Forams","Full",NA,"York",0.165233923321614,0.0383111310399078
"590","Forams","Full",NA,"York",0.151650834948097,0.0397384416994372
"591","Forams","Full",NA,"York",0.15792032493763,0.0391478307285889
"592","Forams","Full",NA,"York",0.15282234146911,0.0392302781475998
"593","Forams","Full",NA,"York",0.157342191894728,0.0392777317390814
"594","Forams","Full",NA,"York",0.159296992523778,0.0391354604962076
"595","Forams","Full",NA,"York",0.153487877044069,0.0395299589041215
"596","Forams","Full",NA,"York",0.156991298974909,0.0395528696747675
"597","Forams","Full",NA,"York",0.146243590428292,0.0403780583148001
"598","Forams","Full",NA,"York",0.150345100630952,0.0400087614286235
"599","Forams","Full",NA,"York",0.162741574936873,0.038643363678807
"600","Forams","Full",NA,"York",0.140716464720275,0.0404011730718949
"601","Forams","Full",NA,"York",0.159325045155594,0.0391940216789171
"602","Forams","Full",NA,"York",0.150989101188872,0.0393519017544194
"603","Forams","Full",NA,"York",0.159138183917831,0.0391338761518848
"604","Forams","Full",NA,"York",0.147430520624123,0.0398320429623286
"605","Forams","Full",NA,"York",0.151754498220738,0.0394744211900752
"606","Forams","Full",NA,"York",0.157574062082841,0.0389935973310965
"607","Forams","Full",NA,"York",0.164645791656571,0.0389497392278377
"608","Forams","Full",NA,"York",0.151642507568115,0.0393665032168614
"609","Forams","Full",NA,"York",0.161056430619245,0.0386701529447544
"610","Forams","Full",NA,"York",0.16193863768756,0.0387133025039518
"611","Forams","Full",NA,"York",0.152955513337218,0.0391869958907239
"612","Forams","Full",NA,"York",0.163402785241517,0.0388246495482157
"613","Forams","Full",NA,"York",0.159733587343335,0.0388528299610003
"614","Forams","Full",NA,"York",0.151177464187167,0.0394355955881239
"615","Forams","Full",NA,"York",0.160397006490467,0.0384496902094774
"616","Forams","Full",NA,"York",0.157244844445223,0.0388746100645538
"617","Forams","Full",NA,"York",0.150664175593612,0.0396886178792967
"618","Forams","Full",NA,"York",0.163738718542529,0.0383685428370834
"619","Forams","Full",NA,"York",0.157402812700326,0.0390944879292269
"620","Forams","Full",NA,"York",0.153124140464927,0.0394432248618009
"621","Forams","Full",NA,"York",0.160016118854113,0.0390665730550996
"622","Forams","Full",NA,"York",0.165087227486975,0.0383684848493653
"623","Forams","Full",NA,"York",0.164778909115663,0.0383203985608559
"624","Forams","Full",NA,"York",0.159966513750864,0.0388520127848412
"625","Forams","Full",NA,"York",0.152149543926198,0.0393379827446046
"626","Forams","Full",NA,"York",0.159812948134398,0.0388235338377497
"627","Forams","Full",NA,"York",0.161365935375589,0.0386106037854042
"628","Forams","Full",NA,"York",0.152846203436963,0.0398548247303907
"629","Forams","Full",NA,"York",0.161431825071116,0.0386144629909211
"630","Forams","Full",NA,"York",0.153623241039106,0.039540890147527
"631","Forams","Full",NA,"York",0.157985613087072,0.0392506199343706
"632","Forams","Full",NA,"York",0.153841628187157,0.0393375383458241
"633","Forams","Full",NA,"York",0.162018253953175,0.0386392413024239
"634","Forams","Full",NA,"York",0.155015544594737,0.0391327956782645
"635","Forams","Full",NA,"York",0.151268319140732,0.0390708208145945
"636","Forams","Full",NA,"York",0.165319957481497,0.0385043235945265
"637","Forams","Full",NA,"York",0.160306295030692,0.0391036673029885
"638","Forams","Full",NA,"York",0.161234859928822,0.0388235218291818
"639","Forams","Full",NA,"York",0.159099869043418,0.0388019912723001
"640","Forams","Full",NA,"York",0.15866201183053,0.0387307310932273
"641","Forams","Full",NA,"York",0.15878008995428,0.0390629397581071
"642","Forams","Full",NA,"York",0.158005499302288,0.0387333419464345
"643","Forams","Full",NA,"York",0.158476093426726,0.0389146862407155
"644","Forams","Full",NA,"York",0.1597936971044,0.0389218731304405
"645","Forams","Full",NA,"York",0.158607786350524,0.0388969915247991
"646","Forams","Full",NA,"York",0.158140936263154,0.0388331745549022
"647","Forams","Full",NA,"York",0.147430291396505,0.039741350663776
"648","Forams","Full",NA,"York",0.157929535017355,0.0390245192902096
"649","Forams","Full",NA,"York",0.161702539883459,0.0389767611357092
"650","Forams","Full",NA,"York",0.162554467324511,0.0384676025695118
"651","Forams","Full",NA,"York",0.160724201598473,0.0386250075501263
"652","Forams","Full",NA,"York",0.160518671806158,0.0391094678823451
"653","Forams","Full",NA,"York",0.157823966915104,0.038822261930564
"654","Forams","Full",NA,"York",0.158603381603781,0.0384552753826883
"655","Forams","Full",NA,"York",0.147163891119688,0.0397467794292476
