"","targetMaterialColumn","dataset","BLMM_material","model","intercept","slope"
"19246","Teeth","1",NA,"Bayesian no errors",0.234039598492736,0.031981762113396
"19247","Teeth","1",NA,"Bayesian no errors",0.265269109321826,0.0293502899936111
"19248","Teeth","1",NA,"Bayesian no errors",0.123443232271063,0.0421408089949173
"19249","Teeth","1",NA,"Bayesian no errors",0.279104667033132,0.0283782047033354
"19250","Teeth","1",NA,"Bayesian no errors",0.245874257395521,0.0309748518034617
"19251","Teeth","1",NA,"Bayesian no errors",0.239198449103726,0.0316601182232803
"19252","Teeth","1",NA,"Bayesian no errors",0.197194266263898,0.0356301062630627
"19253","Teeth","1",NA,"Bayesian no errors",0.177792731375244,0.0369859400578572
"19254","Teeth","1",NA,"Bayesian no errors",0.191784296108795,0.0359539461108153
"19255","Teeth","1",NA,"Bayesian no errors",0.175307032865931,0.0374170170097078
"19256","Teeth","1",NA,"Bayesian no errors",0.210077052705522,0.0340437286678931
"19257","Teeth","1",NA,"Bayesian no errors",0.28754848614797,0.0275384477668399
"19258","Teeth","1",NA,"Bayesian no errors",0.23309936954533,0.0323034789259371
"19259","Teeth","1",NA,"Bayesian no errors",0.211252799929286,0.0342536830595062
"19260","Teeth","1",NA,"Bayesian no errors",0.147376147008114,0.0400037881177096
"19261","Teeth","1",NA,"Bayesian no errors",0.215207419101976,0.0338955000970486
"19262","Teeth","1",NA,"Bayesian no errors",0.26341348605101,0.029588374328102
"19263","Teeth","1",NA,"Bayesian no errors",0.225652601030391,0.0331398140219642
"19264","Teeth","1",NA,"Bayesian no errors",0.238605558663678,0.0315570690066123
"19265","Teeth","1",NA,"Bayesian no errors",0.229195772964063,0.032646238329598
"19266","Teeth","1",NA,"Bayesian no errors",0.140385137233059,0.0404515701401197
"19267","Teeth","1",NA,"Bayesian no errors",0.199559841659325,0.0350040685297903
"19268","Teeth","1",NA,"Bayesian no errors",0.236328780636101,0.0319354659056735
"19269","Teeth","1",NA,"Bayesian no errors",0.222451063780141,0.0330569550304813
"19270","Teeth","1",NA,"Bayesian no errors",0.189127193242861,0.0359712291232026
"19271","Teeth","1",NA,"Bayesian no errors",0.147782726349579,0.0398443125263985
"19272","Teeth","1",NA,"Bayesian no errors",0.20583532266474,0.0346476923848844
"19273","Teeth","1",NA,"Bayesian no errors",0.246563066408075,0.0309552840791265
"19274","Teeth","1",NA,"Bayesian no errors",0.161773664354028,0.0384027547465682
"19275","Teeth","1",NA,"Bayesian no errors",0.178086320841541,0.0372841128203233
"19276","Teeth","1",NA,"Bayesian no errors",0.221045861272753,0.0337343545351968
"19277","Teeth","1",NA,"Bayesian no errors",0.219258773088578,0.0335646790732776
"19278","Teeth","1",NA,"Bayesian no errors",0.130716260129275,0.0413753045722442
"19279","Teeth","1",NA,"Bayesian no errors",0.221527254528149,0.033269014207285
"19280","Teeth","1",NA,"Bayesian no errors",0.175341773724337,0.0374789349936538
"19281","Teeth","1",NA,"Bayesian no errors",0.188584625507647,0.0363032191593206
"19282","Teeth","1",NA,"Bayesian no errors",0.249108022592283,0.0306736017273541
"19283","Teeth","1",NA,"Bayesian no errors",0.202374039223253,0.0349991262475395
"19284","Teeth","1",NA,"Bayesian no errors",0.284041990327917,0.0276052802382662
"19285","Teeth","1",NA,"Bayesian no errors",0.24928356233607,0.0309187650347721
"19286","Teeth","1",NA,"Bayesian no errors",0.147347798249832,0.0397650986657914
"19287","Teeth","1",NA,"Bayesian no errors",0.165833758278808,0.0380995118124171
"19288","Teeth","1",NA,"Bayesian no errors",0.181898993155838,0.0365788162845419
"19289","Teeth","1",NA,"Bayesian no errors",0.21418978334088,0.0341990516647636
"19290","Teeth","1",NA,"Bayesian no errors",0.182791099868394,0.0368343873633498
"19291","Teeth","1",NA,"Bayesian no errors",0.178672817850502,0.0369814237727171
"19292","Teeth","1",NA,"Bayesian no errors",0.139926308112973,0.0404498615776226
"19293","Teeth","1",NA,"Bayesian no errors",0.234203605743764,0.0323602419036417
"19294","Teeth","1",NA,"Bayesian no errors",0.26277682963303,0.0295341693180461
"19295","Teeth","1",NA,"Bayesian no errors",0.245119017049705,0.0311587694298613
"19296","Teeth","1",NA,"Bayesian no errors",0.184630338110986,0.0367209286691002
"19297","Teeth","1",NA,"Bayesian no errors",0.220522008493964,0.033275479678759
"19298","Teeth","1",NA,"Bayesian no errors",0.299650416580759,0.0262816893445274
"19299","Teeth","1",NA,"Bayesian no errors",0.173424457966064,0.0378555577118968
"19300","Teeth","1",NA,"Bayesian no errors",0.20401131681541,0.034658479065146
"19301","Teeth","1",NA,"Bayesian no errors",0.195302211799406,0.0358608877178346
"19302","Teeth","1",NA,"Bayesian no errors",0.256472554178309,0.0303444210497052
"19303","Teeth","1",NA,"Bayesian no errors",-0.0478386042996595,0.0564254266605465
"19304","Teeth","1",NA,"Bayesian no errors",0.262754806593677,0.0294328694935491
"19305","Teeth","1",NA,"Bayesian no errors",0.163116779761037,0.0386045654895551
"19306","Teeth","1",NA,"Bayesian no errors",0.253404298520199,0.0306641802478755
"19307","Teeth","1",NA,"Bayesian no errors",0.242032331441654,0.0314974082252457
"19308","Teeth","1",NA,"Bayesian no errors",0.253519214737087,0.0306524884286112
"19309","Teeth","1",NA,"Bayesian no errors",0.214600226875295,0.0338676516904946
"19310","Teeth","1",NA,"Bayesian no errors",0.226599153000044,0.0328144747464777
"19311","Teeth","1",NA,"Bayesian no errors",0.150208036039008,0.0395507317307895
"19312","Teeth","1",NA,"Bayesian no errors",0.228582247610904,0.0326502143458945
"19313","Teeth","1",NA,"Bayesian no errors",0.236440064824065,0.031645704129569
"19314","Teeth","1",NA,"Bayesian no errors",0.166257879349354,0.038408042144376
"19315","Teeth","1",NA,"Bayesian no errors",0.203203846567952,0.0349745150909041
"19316","Teeth","1",NA,"Bayesian no errors",0.196245288393994,0.0353463669867069
"19317","Teeth","1",NA,"Bayesian no errors",0.251455701939191,0.0306801709339004
"19318","Teeth","1",NA,"Bayesian no errors",0.197329461991284,0.0352134183167737
"19319","Teeth","1",NA,"Bayesian no errors",0.267483020568237,0.0289971915582494
"19320","Teeth","1",NA,"Bayesian no errors",0.241732607851514,0.0315665952284974
"19321","Teeth","1",NA,"Bayesian no errors",0.186228080458526,0.0365568730436319
"19322","Teeth","1",NA,"Bayesian no errors",0.212029217718939,0.0340874337383682
"19323","Teeth","1",NA,"Bayesian no errors",0.228125747832842,0.0324884160567876
"19324","Teeth","1",NA,"Bayesian no errors",0.233904681899501,0.0323147790665925
"19325","Teeth","1",NA,"Bayesian no errors",0.230371428543253,0.0324724286713901
"19326","Teeth","1",NA,"Bayesian no errors",0.214046518521985,0.0338021947481994
"19327","Teeth","1",NA,"Bayesian no errors",0.238912804068201,0.0316426541340784
"19328","Teeth","1",NA,"Bayesian no errors",0.231433235476904,0.0321315655257719
"19329","Teeth","1",NA,"Bayesian no errors",0.127154065063693,0.041496076348535
"19330","Teeth","1",NA,"Bayesian no errors",0.201838635796874,0.0348702474109167
"19331","Teeth","1",NA,"Bayesian no errors",0.140219482891629,0.0404175037885787
"19332","Teeth","1",NA,"Bayesian no errors",0.16865118644351,0.0380716303258982
"19333","Teeth","1",NA,"Bayesian no errors",0.25026989458868,0.0305194984389229
"19334","Teeth","1",NA,"Bayesian no errors",0.265069726030252,0.0298604031116796
"19335","Teeth","1",NA,"Bayesian no errors",0.221746993224617,0.0331894361634149
"19336","Teeth","1",NA,"Bayesian no errors",0.233013600365546,0.0322941390508496
"19337","Teeth","1",NA,"Bayesian no errors",0.197019907547041,0.0356826435633422
"19338","Teeth","1",NA,"Bayesian no errors",0.210039602500553,0.0342695862291224
"19339","Teeth","1",NA,"Bayesian no errors",0.254420602976952,0.0301990155087873
"19340","Teeth","1",NA,"Bayesian no errors",0.162949399218047,0.0383392235122207
"19341","Teeth","1",NA,"Bayesian no errors",0.216741729970337,0.0338621696633216
"19342","Teeth","1",NA,"Bayesian no errors",0.255808578332488,0.030428172287068
"19343","Teeth","1",NA,"Bayesian no errors",0.166290626810395,0.0381072604384425
"19344","Teeth","1",NA,"Bayesian no errors",0.23684092872106,0.0317540421609954
"19345","Teeth","1",NA,"Bayesian no errors",0.150734525622114,0.0396359035696479
"19346","Teeth","1",NA,"Bayesian no errors",0.19801264778386,0.0354258712544328
"19347","Teeth","1",NA,"Bayesian no errors",0.272026798702844,0.0286679439156689
"19348","Teeth","1",NA,"Bayesian no errors",0.2009446962433,0.0346834392778215
"19349","Teeth","1",NA,"Bayesian no errors",0.244350160732255,0.0311610485433753
"19350","Teeth","1",NA,"Bayesian no errors",0.229581311112582,0.0323088960159786
"19351","Teeth","1",NA,"Bayesian no errors",0.231880119517254,0.0326612875681063
"19352","Teeth","1",NA,"Bayesian no errors",0.252740683878641,0.0305860340013837
"19353","Teeth","1",NA,"Bayesian no errors",0.230720240158184,0.0322651894367808
"19354","Teeth","1",NA,"Bayesian no errors",0.281269204312655,0.0281615576162317
"19355","Teeth","1",NA,"Bayesian no errors",0.223964766451591,0.0331483052746691
"19356","Teeth","1",NA,"Bayesian no errors",0.249521636151473,0.0308450937682598
"19357","Teeth","1",NA,"Bayesian no errors",0.263241519454353,0.029524760289474
"19358","Teeth","1",NA,"Bayesian no errors",0.168435648625327,0.0380473114349937
"19359","Teeth","1",NA,"Bayesian no errors",0.198806374170898,0.0352444066293627
"19360","Teeth","1",NA,"Bayesian no errors",0.247835050916498,0.0305886014619147
"19361","Teeth","1",NA,"Bayesian no errors",0.271718071664113,0.0288164364527984
"19362","Teeth","1",NA,"Bayesian no errors",0.230329104113807,0.0324924527011902
"19363","Teeth","1",NA,"Bayesian no errors",0.243192477650335,0.0315643918453637
"19364","Teeth","1",NA,"Bayesian no errors",0.242372468453996,0.0310247125156687
"19365","Teeth","1",NA,"Bayesian no errors",0.229078884821789,0.0327249685744659
"19366","Teeth","1",NA,"Bayesian no errors",0.167311286242392,0.0381384724754421
"19367","Teeth","1",NA,"Bayesian no errors",0.17682173847443,0.0371284355253271
"19368","Teeth","1",NA,"Bayesian no errors",0.162638738921445,0.038376536338675
"19369","Teeth","1",NA,"Bayesian no errors",0.176232980859351,0.0372207569094337
"19370","Teeth","1",NA,"Bayesian no errors",0.131326465208186,0.0415831574486048
"19371","Teeth","1",NA,"Bayesian no errors",0.229609780586582,0.0327140262005129
"19372","Teeth","1",NA,"Bayesian no errors",0.189941724339192,0.0357415103760384
"19373","Teeth","1",NA,"Bayesian no errors",0.197394148513098,0.0353596984491163
"19374","Teeth","1",NA,"Bayesian no errors",0.164635026819926,0.0380842411934478
"19375","Teeth","1",NA,"Bayesian no errors",0.20067168665105,0.0351356725693474
"19376","Teeth","1",NA,"Bayesian no errors",0.194763533451998,0.0356501913264125
"19377","Teeth","1",NA,"Bayesian no errors",0.211656686063214,0.0339857769506164
"19378","Teeth","1",NA,"Bayesian no errors",0.2095221670189,0.0342911480939162
"19379","Teeth","1",NA,"Bayesian no errors",0.199358405833682,0.035094118105693
"19380","Teeth","1",NA,"Bayesian no errors",0.213403871318216,0.0339900956007804
"19381","Teeth","1",NA,"Bayesian no errors",0.291933128717547,0.0268672134631143
"19382","Teeth","1",NA,"Bayesian no errors",0.260070223088176,0.0298078334697726
"19383","Teeth","1",NA,"Bayesian no errors",0.189891968419576,0.0359092444725969
"19384","Teeth","1",NA,"Bayesian no errors",0.210020575915487,0.034359013203288
"19385","Teeth","1",NA,"Bayesian no errors",0.192353664585872,0.0357454515139761
"19386","Teeth","1",NA,"Bayesian no errors",0.195766634636855,0.0352290022113659
"19387","Teeth","1",NA,"Bayesian no errors",0.205472970433215,0.0348447834795946
"19388","Teeth","1",NA,"Bayesian no errors",0.186431149554587,0.0362036887850465
"19389","Teeth","1",NA,"Bayesian no errors",0.198135346198351,0.0353703393436674
"19390","Teeth","1",NA,"Bayesian no errors",0.260031327043427,0.029710719228654
"19391","Teeth","1",NA,"Bayesian no errors",0.189536810285574,0.0363511541226144
"19392","Teeth","1",NA,"Bayesian no errors",0.141567487295186,0.0402420307089515
"19393","Teeth","1",NA,"Bayesian no errors",0.213238794002696,0.0340835102834645
"19394","Teeth","1",NA,"Bayesian no errors",0.230483877080053,0.0321475362256478
"19395","Teeth","1",NA,"Bayesian no errors",0.21439123508156,0.0338267175854003
"19396","Teeth","1",NA,"Bayesian no errors",0.210672144881234,0.0340555730169329
"19397","Teeth","1",NA,"Bayesian no errors",0.142579027728823,0.0404615231938322
"19398","Teeth","1",NA,"Bayesian no errors",0.235871843136459,0.0317731924261314
"19399","Teeth","1",NA,"Bayesian no errors",0.195489081281807,0.0354854482175409
"19400","Teeth","1",NA,"Bayesian no errors",0.281174886426649,0.0280138553672958
"19401","Teeth","1",NA,"Bayesian no errors",0.255226554143583,0.0301629243182693
"19402","Teeth","1",NA,"Bayesian no errors",0.132744947548212,0.0412716116142416
"19403","Teeth","1",NA,"Bayesian no errors",0.187937380234693,0.036200442753237
"19404","Teeth","1",NA,"Bayesian no errors",0.27705237676401,0.0283284755122625
"19405","Teeth","1",NA,"Bayesian no errors",0.217717059754612,0.0340772597724282
"19406","Teeth","1",NA,"Bayesian no errors",0.185620270091727,0.0366041727736956
"19407","Teeth","1",NA,"Bayesian no errors",0.228124972067633,0.0326602198241413
"19408","Teeth","1",NA,"Bayesian no errors",0.245217239528808,0.0311041108024235
"19409","Teeth","1",NA,"Bayesian no errors",0.153407777532206,0.0394693803453492
"19410","Teeth","1",NA,"Bayesian no errors",0.258973296764499,0.0302161602126337
"19411","Teeth","1",NA,"Bayesian no errors",0.17546942871948,0.037376817669977
"19412","Teeth","1",NA,"Bayesian no errors",0.21664682138269,0.0336792439344166
"19413","Teeth","1",NA,"Bayesian no errors",0.175601432374011,0.0373696071400716
"19414","Teeth","1",NA,"Bayesian no errors",0.17059889983397,0.0381248644623976
"19415","Teeth","1",NA,"Bayesian no errors",0.260895644591338,0.0300472239109206
"19416","Teeth","1",NA,"Bayesian no errors",0.235077069150587,0.0322304878039158
"19417","Teeth","1",NA,"Bayesian no errors",0.194568698653218,0.0359150384161222
"19418","Teeth","1",NA,"Bayesian no errors",0.179074480610704,0.037085616615728
"19419","Teeth","1",NA,"Bayesian no errors",0.187136165131072,0.0361944712835335
"19420","Teeth","1",NA,"Bayesian no errors",0.213507763888221,0.0340854095365801
"19421","Teeth","1",NA,"Bayesian no errors",0.232060196339157,0.0325853402145046
"19422","Teeth","1",NA,"Bayesian no errors",0.229126071593889,0.0325009137423151
"19423","Teeth","1",NA,"Bayesian no errors",0.27053983151563,0.0290238803890393
"19424","Teeth","1",NA,"Bayesian no errors",0.152373456562502,0.0394521215945893
"19425","Teeth","1",NA,"Bayesian no errors",0.109797961368858,0.0431240692233911
"19426","Teeth","1",NA,"Bayesian no errors",0.223335526083968,0.0330153150065816
"19427","Teeth","1",NA,"Bayesian no errors",0.239312886535273,0.0314218434120597
"19428","Teeth","1",NA,"Bayesian no errors",0.199150992142027,0.0352021964988903
"19429","Teeth","1",NA,"Bayesian no errors",0.226686445940369,0.0325298431532709
"19430","Teeth","1",NA,"Bayesian no errors",0.235755940299529,0.0316927341885243
"19431","Teeth","1",NA,"Bayesian no errors",0.232063277118549,0.0324296740277546
"19432","Teeth","1",NA,"Bayesian no errors",0.221223963203676,0.0332774159944353
"19433","Teeth","1",NA,"Bayesian no errors",0.268285556897542,0.0295986630883855
"19434","Teeth","1",NA,"Bayesian no errors",0.18898777587762,0.0364157870584833
"19435","Teeth","1",NA,"Bayesian no errors",0.251695266657022,0.0307703513672343
"19436","Teeth","1",NA,"Bayesian no errors",0.244396463844971,0.0309007230686569
"19437","Teeth","1",NA,"Bayesian no errors",0.167205023063275,0.0381880940997662
"19438","Teeth","1",NA,"Bayesian no errors",0.203825790903479,0.0344396975203507
"19439","Teeth","1",NA,"Bayesian no errors",0.23254922404873,0.0323948419558097
"19440","Teeth","1",NA,"Bayesian no errors",0.169919657197028,0.0377100707285855
"19441","Teeth","1",NA,"Bayesian no errors",0.314243481944625,0.0249261720991965
"19442","Teeth","1",NA,"Bayesian no errors",0.265476929818359,0.0291178592073421
"19443","Teeth","1",NA,"Bayesian no errors",0.222914176498884,0.0330553638106042
"19444","Teeth","1",NA,"Bayesian no errors",0.172845194211365,0.0376943018670789
"19445","Teeth","1",NA,"Bayesian no errors",0.279049946841008,0.02825779367509
"19446","Teeth","1",NA,"Bayesian no errors",0.167241746047343,0.0380169220681953
"19447","Teeth","1",NA,"Bayesian no errors",0.255851442640587,0.0303597666932601
"19448","Teeth","1",NA,"Bayesian no errors",0.233132203525473,0.0322076369955923
"19449","Teeth","1",NA,"Bayesian no errors",0.301529365780437,0.0261587880010812
"19450","Teeth","1",NA,"Bayesian no errors",0.227866115635902,0.0327566872103708
"19451","Teeth","1",NA,"Bayesian no errors",0.269588569149487,0.0288402309810417
"19452","Teeth","1",NA,"Bayesian no errors",0.187416426957101,0.0361915033981758
"19453","Teeth","1",NA,"Bayesian no errors",0.139486693291629,0.0406610326260523
"19454","Teeth","1",NA,"Bayesian no errors",0.270550515810267,0.0289911664525211
"19455","Teeth","1",NA,"Bayesian no errors",0.267973193810756,0.0291875242765273
"19456","Teeth","1",NA,"Bayesian no errors",0.146594085461841,0.0397744918810907
"19457","Teeth","1",NA,"Bayesian no errors",0.202329071587337,0.034713730332204
"19458","Teeth","1",NA,"Bayesian no errors",0.199496133853983,0.0348670359931027
"19459","Teeth","1",NA,"Bayesian no errors",0.175834219810693,0.0375451123102486
"19460","Teeth","1",NA,"Bayesian no errors",0.210046392784991,0.0344193158818726
"19461","Teeth","1",NA,"Bayesian no errors",0.23300922219696,0.0319136176531522
"19462","Teeth","1",NA,"Bayesian no errors",0.234160923212963,0.031959767876645
"19463","Teeth","1",NA,"Bayesian no errors",0.167649916859048,0.0379820245176466
"19464","Teeth","1",NA,"Bayesian no errors",0.205870580996137,0.0347266399405072
"19465","Teeth","1",NA,"Bayesian no errors",0.253072818911724,0.0303044394565831
"19466","Teeth","1",NA,"Bayesian no errors",0.211867057497028,0.0339887596669964
"19467","Teeth","1",NA,"Bayesian no errors",0.226907009127683,0.0330529958217392
"19468","Teeth","1",NA,"Bayesian no errors",0.194128481397631,0.0358524869188449
"19469","Teeth","1",NA,"Bayesian no errors",0.250066157460426,0.0305203887879633
"19470","Teeth","1",NA,"Bayesian no errors",0.216803835748046,0.0338889992603334
"19471","Teeth","1",NA,"Bayesian no errors",0.241960156317699,0.0311106531030984
"19472","Teeth","1",NA,"Bayesian no errors",0.236160987301255,0.0318137739005841
"19473","Teeth","1",NA,"Bayesian no errors",0.236571545997662,0.0319636050949882
"19474","Teeth","1",NA,"Bayesian no errors",0.120382223603908,0.0425037649334036
"19475","Teeth","1",NA,"Bayesian no errors",0.222177127810901,0.033171725126343
"19476","Teeth","1",NA,"Bayesian no errors",0.206596100381596,0.0343403682699914
"19477","Teeth","1",NA,"Bayesian no errors",0.283618204101353,0.0281122746792306
"19478","Teeth","1",NA,"Bayesian no errors",0.21017998780642,0.0340708184663596
"19479","Teeth","1",NA,"Bayesian no errors",0.18263835112976,0.0365460122657307
"19480","Teeth","1",NA,"Bayesian no errors",0.192171033709888,0.0359027826785526
"19481","Teeth","1",NA,"Bayesian no errors",0.140812361243233,0.0407013227108679
"19482","Teeth","1",NA,"Bayesian no errors",0.200741146720944,0.0353574232023165
"19483","Teeth","1",NA,"Bayesian no errors",0.223984651525168,0.0330921741372832
"19484","Teeth","1",NA,"Bayesian no errors",0.230315121704678,0.0326106777052244
"19485","Teeth","1",NA,"Bayesian no errors",0.213504088053612,0.033863217437965
"19486","Teeth","1",NA,"Bayesian no errors",0.187773005427384,0.0364977411709882
"19487","Teeth","1",NA,"Bayesian no errors",0.220119038910643,0.0336803175199893
"19488","Teeth","1",NA,"Bayesian no errors",0.169338019830291,0.0377495244222377
"19489","Teeth","1",NA,"Bayesian no errors",0.244367911044178,0.0315026816858295
"19490","Teeth","1",NA,"Bayesian no errors",0.176097305334703,0.037561493200454
"19491","Teeth","1",NA,"Bayesian no errors",0.238146252480726,0.0317580252832288
"19492","Teeth","1",NA,"Bayesian no errors",0.210339019716214,0.0342690836877813
"19493","Teeth","1",NA,"Bayesian no errors",0.204309905078031,0.0345285537169944
"19494","Teeth","1",NA,"Bayesian no errors",0.270989349298498,0.0286728396158727
"19495","Teeth","1",NA,"Bayesian no errors",0.161945328989029,0.0384836130161314
"19496","Teeth","1",NA,"Bayesian no errors",0.234928125343654,0.0322503498482376
"19497","Teeth","1",NA,"Bayesian no errors",0.240017532633905,0.0316083208423721
"19498","Teeth","1",NA,"Bayesian no errors",0.151887520423945,0.0395795412182047
"19499","Teeth","1",NA,"Bayesian no errors",0.242123140709855,0.0313128477702622
"19500","Teeth","1",NA,"Bayesian no errors",0.256391118254605,0.030422560132156
"19501","Teeth","1",NA,"Bayesian no errors",0.1519510291782,0.0395179418933259
"19502","Teeth","1",NA,"Bayesian no errors",0.277810933819882,0.0285205971732697
"19503","Teeth","1",NA,"Bayesian no errors",0.245922974960379,0.0313122212328471
"19504","Teeth","1",NA,"Bayesian no errors",0.124763563006437,0.0422529683754846
"19505","Teeth","1",NA,"Bayesian no errors",0.199293026914309,0.0354274974669201
"19506","Teeth","1",NA,"Bayesian no errors",0.20703010447435,0.0344014074485288
"19507","Teeth","1",NA,"Bayesian no errors",0.215480027870911,0.0336395970630246
"19508","Teeth","1",NA,"Bayesian no errors",0.25830124005889,0.029930351901709
"19509","Teeth","1",NA,"Bayesian no errors",0.224802378364645,0.0330265553072491
"19510","Teeth","1",NA,"Bayesian no errors",0.263457359470039,0.0298142889280063
"19511","Teeth","1",NA,"Bayesian no errors",0.266306871462791,0.0294314688029428
"19512","Teeth","1",NA,"Bayesian no errors",0.267737120426092,0.0292997870698188
"19513","Teeth","1",NA,"Bayesian no errors",0.156067520184863,0.0391314075059015
"19514","Teeth","1",NA,"Bayesian no errors",0.229783628286349,0.0323667263110209
"19515","Teeth","1",NA,"Bayesian no errors",0.210810694573689,0.0342619317645687
"19516","Teeth","1",NA,"Bayesian no errors",0.20326561488683,0.0347025430154245
"19517","Teeth","1",NA,"Bayesian no errors",0.188178276257133,0.0364630535272365
"19518","Teeth","1",NA,"Bayesian no errors",0.232672568122553,0.0321371514415622
"19519","Teeth","1",NA,"Bayesian no errors",0.254534009975434,0.0303418052977367
"19520","Teeth","1",NA,"Bayesian no errors",0.184122739763765,0.0365841826135634
"19521","Teeth","1",NA,"Bayesian no errors",0.241530212337261,0.0315485110791023
"19522","Teeth","1",NA,"Bayesian no errors",0.315628036127647,0.0248603351794148
"19523","Teeth","1",NA,"Bayesian no errors",0.201613211139326,0.0348652480924374
"19524","Teeth","1",NA,"Bayesian no errors",0.251221842517887,0.0307018217371279
"19525","Teeth","1",NA,"Bayesian no errors",0.226956553393826,0.0331636591558607
"19526","Teeth","1",NA,"Bayesian no errors",0.12037341095186,0.0423113434201927
"19527","Teeth","1",NA,"Bayesian no errors",0.29631327260172,0.0266146435432836
"19528","Teeth","1",NA,"Bayesian no errors",0.184781287679746,0.0365286702714078
"19529","Teeth","1",NA,"Bayesian no errors",0.214687999646801,0.0338177134345003
"19530","Teeth","1",NA,"Bayesian no errors",0.232565602897781,0.0323149918831687
"19531","Teeth","1",NA,"Bayesian no errors",0.256517336048873,0.03012794214248
"19532","Teeth","1",NA,"Bayesian no errors",0.252005331197298,0.0309030572595984
"19533","Teeth","1",NA,"Bayesian no errors",0.28963441474838,0.0272924439801537
"19534","Teeth","1",NA,"Bayesian no errors",0.219460461786057,0.0333923422281147
"19535","Teeth","1",NA,"Bayesian no errors",0.309493617562358,0.0251703706089513
"19536","Teeth","1",NA,"Bayesian no errors",0.278720161631908,0.0281873397087014
"19537","Teeth","1",NA,"Bayesian no errors",0.283314415331747,0.0279563821588636
"19538","Teeth","1",NA,"Bayesian no errors",0.202474419811977,0.0350034210710591
"19539","Teeth","1",NA,"Bayesian no errors",0.120163375070993,0.0422650186689615
"19540","Teeth","1",NA,"Bayesian no errors",0.250218491703145,0.0308300965491912
"19541","Teeth","1",NA,"Bayesian no errors",0.183431734840165,0.0366066618759274
"19542","Teeth","1",NA,"Bayesian no errors",0.268834783526214,0.0290733462413103
"19543","Teeth","1",NA,"Bayesian no errors",0.282980842111645,0.0280789406168355
"19544","Teeth","1",NA,"Bayesian no errors",0.183201891512111,0.0365750601142782
"19545","Teeth","1",NA,"Bayesian no errors",0.229888222411266,0.0324050201777552
"19546","Teeth","1",NA,"Bayesian no errors",0.189189820962515,0.0365647753232363
"19547","Teeth","1",NA,"Bayesian no errors",0.198220749775718,0.0354221989053302
"19548","Teeth","1",NA,"Bayesian no errors",0.173096046587809,0.0375009522383915
"19549","Teeth","1",NA,"Bayesian no errors",0.238040340315091,0.0317026758090834
"19550","Teeth","1",NA,"Bayesian no errors",0.246737037954322,0.0315129457156004
"19551","Teeth","1",NA,"Bayesian no errors",0.227605029779935,0.0328564405846029
"19552","Teeth","1",NA,"Bayesian no errors",0.159308751474507,0.0386630320135742
"19553","Teeth","1",NA,"Bayesian no errors",0.216909262070107,0.0335947657900914
"19554","Teeth","1",NA,"Bayesian no errors",0.211261489703815,0.0342338677933623
"19555","Teeth","1",NA,"Bayesian no errors",0.175777508966579,0.0371240257071951
"19556","Teeth","1",NA,"Bayesian no errors",0.238012782947507,0.0316705583074219
"19557","Teeth","1",NA,"Bayesian no errors",0.199965993136139,0.0349301223368377
"19558","Teeth","1",NA,"Bayesian no errors",0.162124828717369,0.0385775062524714
"19559","Teeth","1",NA,"Bayesian no errors",0.240415000940723,0.0319054033186401
"19560","Teeth","1",NA,"Bayesian no errors",0.239035256095084,0.0316326058838284
"19561","Teeth","1",NA,"Bayesian no errors",0.215106348984751,0.0337123848778143
"19562","Teeth","1",NA,"Bayesian no errors",0.261277882111302,0.0299666857568055
"19563","Teeth","1",NA,"Bayesian no errors",0.20670464781515,0.0343840009275755
"19564","Teeth","1",NA,"Bayesian no errors",0.237528665102939,0.0322399815806901
"19565","Teeth","1",NA,"Bayesian no errors",0.187618923797441,0.036230763780356
"19566","Teeth","1",NA,"Bayesian no errors",0.235118964134153,0.0318417084106953
"19567","Teeth","1",NA,"Bayesian no errors",0.257533169183303,0.0300788642409428
"19568","Teeth","1",NA,"Bayesian no errors",0.17591902799885,0.037432002637492
"19569","Teeth","1",NA,"Bayesian no errors",0.17495528667606,0.037407520740846
"19570","Teeth","1",NA,"Bayesian no errors",0.206619776299201,0.0344285804829449
"19571","Teeth","1",NA,"Bayesian no errors",0.136073514797629,0.0409703343968665
"19572","Teeth","1",NA,"Bayesian no errors",0.194166258746004,0.0357327680273712
"19573","Teeth","1",NA,"Bayesian no errors",0.259817956015543,0.0302485607730294
"19574","Teeth","1",NA,"Bayesian no errors",0.253342209377493,0.0303168426869203
"19575","Teeth","1",NA,"Bayesian no errors",0.193444870304845,0.0355897964259639
"19576","Teeth","1",NA,"Bayesian no errors",0.206587362652431,0.0345723738412958
"19577","Teeth","1",NA,"Bayesian no errors",0.219737937299867,0.033237240187774
"19578","Teeth","1",NA,"Bayesian no errors",0.153240854474729,0.039439685037363
"19579","Teeth","1",NA,"Bayesian no errors",0.194169186775186,0.0359666106330693
"19580","Teeth","1",NA,"Bayesian no errors",0.177015093281741,0.0372415989168524
"19581","Teeth","1",NA,"Bayesian no errors",0.23787959513563,0.0318249352070867
"19582","Teeth","1",NA,"Bayesian no errors",0.259574412736046,0.0296098692433085
"19583","Teeth","1",NA,"Bayesian no errors",0.180927708509393,0.0369826634909722
"19584","Teeth","1",NA,"Bayesian no errors",0.215862574338349,0.0333906618157549
"19585","Teeth","1",NA,"Bayesian no errors",0.262906132149946,0.029435344309918
"19586","Teeth","1",NA,"Bayesian no errors",0.267900494121375,0.0290763689918792
