"","targetMaterialColumn","dataset","BLMM_material","model","intercept","slope"
"21123","Mollusk","1",NA,"York",0.130352022725202,0.0404721742690848
"21124","Mollusk","1",NA,"York",0.129718622823699,0.0404727509170881
"21125","Mollusk","1",NA,"York",0.39183517505832,0.0188458566908828
"21126","Mollusk","1",NA,"York",0.0984068122211642,0.0433510923675486
"21127","Mollusk","1",NA,"York",0.164209866398743,0.0380520062820911
"21128","Mollusk","1",NA,"York",0.0814210313104546,0.0448672083139646
"21129","Mollusk","1",NA,"York",0.541613382260624,0.00666813148685148
"21130","Mollusk","1",NA,"York",0.0655903398511498,0.0459406609756475
"21131","Mollusk","1",NA,"York",0.138853359628437,0.0396073066430077
"21132","Mollusk","1",NA,"York",0.0866319144327086,0.0440525850306204
"21133","Mollusk","1",NA,"York",0.0401621341039698,0.047885235824938
"21134","Mollusk","1",NA,"York",0.107638510683501,0.0426102275508996
"21135","Mollusk","1",NA,"York",0.140299668099309,0.039504967958336
"21136","Mollusk","1",NA,"York",0.348081396550204,0.0226091595354996
"21137","Mollusk","1",NA,"York",0.150289007713839,0.0387625277575037
"21138","Mollusk","1",NA,"York",0.376060818809123,0.0203485705138159
"21139","Mollusk","1",NA,"York",0.153188390401435,0.0387781818537967
"21140","Mollusk","1",NA,"York",0.280438784787693,0.0281397107951893
"21141","Mollusk","1",NA,"York",0.157401352983211,0.0382758143859176
"21142","Mollusk","1",NA,"York",0.523129982572161,0.00800821011976082
"21143","Mollusk","1",NA,"York",0.142219210629613,0.0394219891105781
"21144","Mollusk","1",NA,"York",0.162586437444112,0.037746580833812
"21145","Mollusk","1",NA,"York",0.514695199094504,0.00885072290198165
"21146","Mollusk","1",NA,"York",0.115613444046707,0.0418532017999154
"21147","Mollusk","1",NA,"York",0.183044140866209,0.0363062656442257
"21148","Mollusk","1",NA,"York",0.0612308547765583,0.0460948959890778
"21149","Mollusk","1",NA,"York",0.192851300216328,0.0351141304729991
"21150","Mollusk","1",NA,"York",0.0157982028640099,0.049717543511709
"21151","Mollusk","1",NA,"York",0.080411929710596,0.044423852153559
"21152","Mollusk","1",NA,"York",0.119070545461947,0.0414264837937746
"21153","Mollusk","1",NA,"York",0.221642768306185,0.0331483307227009
"21154","Mollusk","1",NA,"York",0.0955252228188074,0.0432843917424591
"21155","Mollusk","1",NA,"York",0.340819645239337,0.0232191819905737
"21156","Mollusk","1",NA,"York",0.159816975217171,0.0379333183811462
"21157","Mollusk","1",NA,"York",0.194890252533203,0.0352328015495819
"21158","Mollusk","1",NA,"York",0.119303615798715,0.0413472295212238
"21159","Mollusk","1",NA,"York",0.128547502290154,0.0408950791494626
"21160","Mollusk","1",NA,"York",0.108888389219627,0.0425787763356394
"21161","Mollusk","1",NA,"York",0.0687263856616458,0.0455511647251622
"21162","Mollusk","1",NA,"York",0.360966433134909,0.021401451595633
"21163","Mollusk","1",NA,"York",0.00932123004406449,0.0505016148548386
"21164","Mollusk","1",NA,"York",0.030670705812659,0.048268874548524
"21165","Mollusk","1",NA,"York",0.109533860457549,0.0423067085209387
"21166","Mollusk","1",NA,"York",0.186705442241013,0.035770199143253
"21167","Mollusk","1",NA,"York",0.186329221361632,0.035865380526904
"21168","Mollusk","1",NA,"York",0.195249877183092,0.0352429857616709
"21169","Mollusk","1",NA,"York",0.32091209916368,0.0250314988539608
"21170","Mollusk","1",NA,"York",0.310751955258555,0.0257730898071489
"21171","Mollusk","1",NA,"York",0.0810536797402104,0.044507022147554
"21172","Mollusk","1",NA,"York",0.152919036977065,0.0385129893381884
"21173","Mollusk","1",NA,"York",0.252551351502476,0.0306227203520037
"21174","Mollusk","1",NA,"York",0.402256929558971,0.0181214028874019
"21175","Mollusk","1",NA,"York",0.084726984799241,0.0444658163166979
"21176","Mollusk","1",NA,"York",0.050730967563558,0.0472374097975243
"21177","Mollusk","1",NA,"York",0.0706225869281083,0.0452026865327603
"21178","Mollusk","1",NA,"York",0.271232684536356,0.029056261764365
"21179","Mollusk","1",NA,"York",0.346929152656549,0.0224453771502474
"21180","Mollusk","1",NA,"York",0.297340829394263,0.0269896620101319
"21181","Mollusk","1",NA,"York",0.0506078703157309,0.0469986075755602
"21182","Mollusk","1",NA,"York",0.14201716032053,0.0395039646865686
"21183","Mollusk","1",NA,"York",0.151159042535956,0.0391305469206914
"21184","Mollusk","1",NA,"York",0.0798514503180052,0.044589608181667
"21185","Mollusk","1",NA,"York",0.0851122444629729,0.0441830255094483
"21186","Mollusk","1",NA,"York",0.386165240277895,0.0193364646854323
"21187","Mollusk","1",NA,"York",0.497883581005948,0.0102407729676987
"21188","Mollusk","1",NA,"York",0.263633238245907,0.0295128492504465
"21189","Mollusk","1",NA,"York",0.18598735241225,0.0361550716003584
"21190","Mollusk","1",NA,"York",0.166809726508593,0.0371997482224946
"21191","Mollusk","1",NA,"York",0.226058370558121,0.032978729962479
"21192","Mollusk","1",NA,"York",0.165892469934985,0.0375868017637096
"21193","Mollusk","1",NA,"York",0.142597380361521,0.0395549985470538
"21194","Mollusk","1",NA,"York",0.401846841956784,0.0182778379016981
"21195","Mollusk","1",NA,"York",0.184151004685026,0.0360993907819889
"21196","Mollusk","1",NA,"York",0.38387414538549,0.0193601152733643
"21197","Mollusk","1",NA,"York",0.223599785216505,0.0329535423372612
"21198","Mollusk","1",NA,"York",0.119025997406407,0.0413012688381665
"21199","Mollusk","1",NA,"York",0.305803335396803,0.0260257051506473
"21200","Mollusk","1",NA,"York",0.244963061684486,0.0310904086496859
"21201","Mollusk","1",NA,"York",0.111379149535223,0.0421330873000784
"21202","Mollusk","1",NA,"York",0.100132132394119,0.043180435105781
"21203","Mollusk","1",NA,"York",0.110228523160765,0.0425448185123685
"21204","Mollusk","1",NA,"York",0.233059587894769,0.03199948646168
"21205","Mollusk","1",NA,"York",0.187153808213665,0.0356586887316009
"21206","Mollusk","1",NA,"York",0.211999216459714,0.0338470488493225
"21207","Mollusk","1",NA,"York",0.290056948840878,0.0272977027109681
"21208","Mollusk","1",NA,"York",0.115764566082254,0.0419706057053042
"21209","Mollusk","1",NA,"York",0.0489626719436399,0.0467994237382312
"21210","Mollusk","1",NA,"York",0.0293349011653357,0.0491497551005031
"21211","Mollusk","1",NA,"York",0.350170801023724,0.0224717866730841
"21212","Mollusk","1",NA,"York",0.115296601868644,0.041907684328705
"21213","Mollusk","1",NA,"York",0.149408441100079,0.0387887062861688
"21214","Mollusk","1",NA,"York",0.0859809289842881,0.0443876298094516
"21215","Mollusk","1",NA,"York",0.105864706454256,0.0422892086033742
"21216","Mollusk","1",NA,"York",0.159342391957025,0.0382595489250534
"21217","Mollusk","1",NA,"York",0.17970530709197,0.0367199650927962
"21218","Mollusk","1",NA,"York",0.209963698840987,0.0336078136019138
"21219","Mollusk","1",NA,"York",0.142392631177409,0.0394695098288806
"21220","Mollusk","1",NA,"York",0.367973907632938,0.0208765431043861
"21221","Mollusk","1",NA,"York",0.282054492052966,0.0278692975220079
"21222","Mollusk","1",NA,"York",0.132999243943837,0.0402729783995462
"21223","Mollusk","1",NA,"York",0.214631472084592,0.0336054765345935
"21224","Mollusk","1",NA,"York",0.116516152397479,0.041795943967735
"21225","Mollusk","1",NA,"York",0.139791340263399,0.0397495510334477
"21226","Mollusk","1",NA,"York",0.0840730139343389,0.0445931980027619
"21227","Mollusk","1",NA,"York",0.165449197508507,0.0379292943533856
"21228","Mollusk","1",NA,"York",0.159420253423183,0.0381445714202089
"21229","Mollusk","1",NA,"York",0.482204798656226,0.0110460365686166
"21230","Mollusk","1",NA,"York",0.168172915912802,0.0375559976904503
"21231","Mollusk","1",NA,"York",0.0940228846786454,0.0432951701687123
"21232","Mollusk","1",NA,"York",0.00923996276465866,0.0503019615020622
"21233","Mollusk","1",NA,"York",0.130834107756959,0.0407371531355128
"21234","Mollusk","1",NA,"York",0.164703045120815,0.0376001002713774
"21235","Mollusk","1",NA,"York",0.157482892594966,0.0380496838309105
"21236","Mollusk","1",NA,"York",0.170868738258818,0.0368160185519709
"21237","Mollusk","1",NA,"York",0.130324866745061,0.0405303380381021
"21238","Mollusk","1",NA,"York",0.146001009414059,0.0393652815845176
"21239","Mollusk","1",NA,"York",0.1937328170788,0.035170310757677
"21240","Mollusk","1",NA,"York",0.102965787515272,0.0429012881364289
"21241","Mollusk","1",NA,"York",0.164938859632101,0.0376692610735137
"21242","Mollusk","1",NA,"York",0.225072822020089,0.032541527770345
"21243","Mollusk","1",NA,"York",0.200183756598599,0.0347111487962279
"21244","Mollusk","1",NA,"York",0.298033330716182,0.0268403227400638
"21245","Mollusk","1",NA,"York",0.109555035604124,0.0423658858579055
"21246","Mollusk","1",NA,"York",0.176143299539396,0.0368047108333559
"21247","Mollusk","1",NA,"York",0.142455361090916,0.0397826455595194
"21248","Mollusk","1",NA,"York",0.187288494220533,0.0359154206364246
"21249","Mollusk","1",NA,"York",0.320817722984372,0.0250159683202313
"21250","Mollusk","1",NA,"York",0.243612568604452,0.0312507829128737
"21251","Mollusk","1",NA,"York",0.123083779910366,0.0409189333760974
"21252","Mollusk","1",NA,"York",0.19076951109778,0.0355786655207818
"21253","Mollusk","1",NA,"York",0.123313942231193,0.0411268170030616
"21254","Mollusk","1",NA,"York",0.176133691857074,0.0368250017770769
"21255","Mollusk","1",NA,"York",0.325353029749229,0.0243272317664989
"21256","Mollusk","1",NA,"York",0.273795923833461,0.0288512237000305
"21257","Mollusk","1",NA,"York",0.10307282866575,0.0428858578543453
"21258","Mollusk","1",NA,"York",0.266477082972237,0.0291662377492758
"21259","Mollusk","1",NA,"York",0.255482485769676,0.0302552635299016
"21260","Mollusk","1",NA,"York",0.139015203390394,0.0395926965059492
"21261","Mollusk","1",NA,"York",0.157785487848539,0.0382063253201829
"21262","Mollusk","1",NA,"York",0.131995552055126,0.0404089864490774
"21263","Mollusk","1",NA,"York",0.0753298352276605,0.0451561593150011
"21264","Mollusk","1",NA,"York",0.25376954442973,0.0305303548701397
"21265","Mollusk","1",NA,"York",0.720904316234232,-0.00805721879788758
"21266","Mollusk","1",NA,"York",0.147893955131315,0.0390388247083107
"21267","Mollusk","1",NA,"York",0.445264906809091,0.0146323852082172
"21268","Mollusk","1",NA,"York",0.347033374069148,0.0224129712229179
"21269","Mollusk","1",NA,"York",0.227036999504162,0.0326983309660722
"21270","Mollusk","1",NA,"York",0.270835283834472,0.0290715998156282
"21271","Mollusk","1",NA,"York",0.395084768878238,0.0186973276189963
"21272","Mollusk","1",NA,"York",0.00729304552734478,0.0499944819111894
"21273","Mollusk","1",NA,"York",0.205198028051723,0.0345895287486034
"21274","Mollusk","1",NA,"York",0.0899555363687617,0.0441447088280414
"21275","Mollusk","1",NA,"York",0.181262908224416,0.0365030906713498
"21276","Mollusk","1",NA,"York",0.192873904896486,0.0353547630073008
"21277","Mollusk","1",NA,"York",0.0886994533946429,0.0440648791531835
"21278","Mollusk","1",NA,"York",0.348600116502089,0.0226723829502475
"21279","Mollusk","1",NA,"York",0.127036142316152,0.0406403032173172
"21280","Mollusk","1",NA,"York",0.391609542207269,0.0187965703481898
"21281","Mollusk","1",NA,"York",0.177225258084094,0.0368392281792563
"21282","Mollusk","1",NA,"York",0.104574075075529,0.0428117823433299
"21283","Mollusk","1",NA,"York",0.129712851966806,0.0406244824450905
"21284","Mollusk","1",NA,"York",0.183101954610243,0.0362216832566787
"21285","Mollusk","1",NA,"York",0.363984248906034,0.0213089902237389
"21286","Mollusk","1",NA,"York",0.223182278177843,0.0330507710988695
"21287","Mollusk","1",NA,"York",0.127586932722073,0.0406858314721119
"21288","Mollusk","1",NA,"York",0.336330043040386,0.023756423320045
"21289","Mollusk","1",NA,"York",0.130380444601081,0.0405469276416003
"21290","Mollusk","1",NA,"York",0.416460511856255,0.0171780389016941
"21291","Mollusk","1",NA,"York",0.285380569975558,0.0274560872305723
"21292","Mollusk","1",NA,"York",0.138683143408758,0.0397701283289968
"21293","Mollusk","1",NA,"York",0.592805045843513,0.00224919416973595
"21294","Mollusk","1",NA,"York",0.341638788217302,0.0230783691359002
"21295","Mollusk","1",NA,"York",0.0438286164281546,0.0477446339245592
"21296","Mollusk","1",NA,"York",0.0220754863251944,0.0495515997656578
"21297","Mollusk","1",NA,"York",0.305325247443203,0.026011849939199
"21298","Mollusk","1",NA,"York",0.0950741741058916,0.0434382169418906
"21299","Mollusk","1",NA,"York",0.0945440994170824,0.0435753195669744
"21300","Mollusk","1",NA,"York",0.159407611307538,0.0382114319090899
"21301","Mollusk","1",NA,"York",0.330204985979446,0.0241354067192478
"21302","Mollusk","1",NA,"York",0.236488612646079,0.0317743024633962
"21303","Mollusk","1",NA,"York",0.224340297694287,0.0326181152320761
"21304","Mollusk","1",NA,"York",0.107648677016933,0.0425066476058422
"21305","Mollusk","1",NA,"York",0.22200327347705,0.0327367080154571
"21306","Mollusk","1",NA,"York",0.0655223320763677,0.0459724637226337
"21307","Mollusk","1",NA,"York",0.470512832096675,0.0124528940470606
"21308","Mollusk","1",NA,"York",0.214443376014475,0.0337448178771437
"21309","Mollusk","1",NA,"York",0.130462046010025,0.0399457460945785
"21310","Mollusk","1",NA,"York",0.222253623530472,0.0330560507505351
"21311","Mollusk","1",NA,"York",0.443359240528142,0.0147882086767773
"21312","Mollusk","1",NA,"York",0.203228361229189,0.0346695781535742
"21313","Mollusk","1",NA,"York",0.136362041984452,0.0401212432953642
"21314","Mollusk","1",NA,"York",0.0588910162833604,0.0458068263607645
"21315","Mollusk","1",NA,"York",0.254294693405389,0.030164537023785
"21316","Mollusk","1",NA,"York",0.0676016195883729,0.0457146318179833
"21317","Mollusk","1",NA,"York",0.460077318925228,0.013252604613652
"21318","Mollusk","1",NA,"York",0.292972692124454,0.0272346103594948
"21319","Mollusk","1",NA,"York",0.222576855948726,0.0328187209218272
"21320","Mollusk","1",NA,"York",0.355013936892115,0.0218206612017513
"21321","Mollusk","1",NA,"York",0.397911694546141,0.0184838117841326
"21322","Mollusk","1",NA,"York",0.0369736026697743,0.0482081913791934
"21323","Mollusk","1",NA,"York",0.207317311963415,0.0340807103052372
"21324","Mollusk","1",NA,"York",0.0850940610730132,0.0444917810374818
"21325","Mollusk","1",NA,"York",0.30073098619914,0.026657460839288
"21326","Mollusk","1",NA,"York",0.191387386461739,0.0354560925052834
"21327","Mollusk","1",NA,"York",0.254412509112611,0.0304895115897047
"21328","Mollusk","1",NA,"York",0.0359529278185915,0.0482661709074744
"21329","Mollusk","1",NA,"York",0.190998259882937,0.0355941320085807
"21330","Mollusk","1",NA,"York",0.249932467974193,0.0308815854856684
"21331","Mollusk","1",NA,"York",0.165872778021667,0.0380414234399895
"21332","Mollusk","1",NA,"York",0.147107975540653,0.0390234827395015
"21333","Mollusk","1",NA,"York",0.102946492551311,0.0429877677650838
"21334","Mollusk","1",NA,"York",0.035389496288771,0.0485581250470722
"21335","Mollusk","1",NA,"York",0.167783282155717,0.0375485768803451
"21336","Mollusk","1",NA,"York",0.0350030107910601,0.0485365625744027
"21337","Mollusk","1",NA,"York",0.153720964555606,0.0388611181154352
"21338","Mollusk","1",NA,"York",0.461189796217395,0.0131338452434918
"21339","Mollusk","1",NA,"York",0.0523477425158474,0.0470848953729582
"21340","Mollusk","1",NA,"York",0.151980789640606,0.0386332096920618
"21341","Mollusk","1",NA,"York",0.0839741028808173,0.0444215337040741
"21342","Mollusk","1",NA,"York",0.301438587664209,0.0264887328547499
"21343","Mollusk","1",NA,"York",0.100993148798069,0.0428580227141281
"21344","Mollusk","1",NA,"York",0.17765921557769,0.0369246543110027
"21345","Mollusk","1",NA,"York",0.125873890875974,0.040753108834998
"21346","Mollusk","1",NA,"York",0.24602926097981,0.0310242914967795
"21347","Mollusk","1",NA,"York",0.292065011304736,0.0268208853794666
"21348","Mollusk","1",NA,"York",0.349488735928939,0.0224269053013483
"21349","Mollusk","1",NA,"York",0.223254126321468,0.0326914932461717
"21350","Mollusk","1",NA,"York",0.444320016949049,0.0145310814291244
"21351","Mollusk","1",NA,"York",0.222153250509606,0.0326998903472822
"21352","Mollusk","1",NA,"York",0.165509182976398,0.0374885293709027
"21353","Mollusk","1",NA,"York",0.125235649375148,0.0407442907724683
"21354","Mollusk","1",NA,"York",0.159529365930258,0.0379928350719726
"21355","Mollusk","1",NA,"York",0.466771992027293,0.0129181769775337
"21356","Mollusk","1",NA,"York",0.131046560811852,0.0406846328066471
"21357","Mollusk","1",NA,"York",0.472715028094554,0.0123320462088537
"21358","Mollusk","1",NA,"York",0.143366681824837,0.0395142504186144
"21359","Mollusk","1",NA,"York",0.16002027129881,0.0382224200126736
"21360","Mollusk","1",NA,"York",0.30341581265547,0.0263289074956275
"21361","Mollusk","1",NA,"York",0.185488448757241,0.0362473222141267
"21362","Mollusk","1",NA,"York",0.173008858990049,0.0369033158164062
"21363","Mollusk","1",NA,"York",0.141724913500049,0.0397671342818245
"21364","Mollusk","1",NA,"York",0.00700675630974557,0.0503035360094814
"21365","Mollusk","1",NA,"York",0.453283905881766,0.0139928355988706
"21366","Mollusk","1",NA,"York",0.0878559088632631,0.0439428258695661
"21367","Mollusk","1",NA,"York",0.607645073687409,0.00120283557935123
"21368","Mollusk","1",NA,"York",0.244319218866272,0.0308899109182047
"21369","Mollusk","1",NA,"York",0.0909194702735671,0.0438414980249701
"21370","Mollusk","1",NA,"York",0.343051887789175,0.0229696668096912
"21371","Mollusk","1",NA,"York",0.190340134010993,0.035420557696975
"21372","Mollusk","1",NA,"York",0.0424856771046968,0.0476531411854039
"21373","Mollusk","1",NA,"York",0.155554228884639,0.0384527078230946
"21374","Mollusk","1",NA,"York",0.42218164099976,0.016504077533762
"21375","Mollusk","1",NA,"York",0.137130087062417,0.040052104855327
"21376","Mollusk","1",NA,"York",0.361492470633642,0.0213540462465824
